13,10,946,1
8,2,947,1
10,0,902,0
10,1,948,1
5,10,866,0
7,4,949,1
4,1,719,0
12,9,950,1
7,2,951,1
7,8,952,1
12,6,953,1
3,12,895,0
7,8,954,1
6,10,653,0
2,7,706,0
2,8,282,0
1,0,898,0
9,2,798,0
9,7,955,1
6,11,239,0
5,12,956,1
4,12,861,0
11,9,957,1
10,2,696,0
7,13,761,0
1,5,958,1
11,5,959,1
3,1,708,0
6,1,960,1
7,6,961,1
13,9,962,1
3,2,697,0
6,8,963,1
7,8,954,0
5,10,964,1
2,10,853,0
10,7,876,0
12,9,950,0
2,6,936,0
7,11,945,0
1,7,911,0
8,0,965,1
0,2,966,1
3,5,967,1
13,1,968,1
4,5,807,0
5,3,969,1
8,3,916,0
4,11,908,0
11,1,917,0
5,12,712,0
11,2,970,1
13,2,971,1
13,1,877,0
12,0,972,1
12,13,918,0
2,8,942,0
4,3,973,1
13,3,731,0
5,11,974,1
1,10,863,0
11,3,915,0
11,5,959,0
11,3,975,1
7,6,961,0
2,9,931,0
2,12,754,0
6,10,914,0
7,3,855,0
8,10,976,1
6,9,854,0
0,7,977,1
13,6,808,0
11,9,957,0
4,13,693,0
11,7,856,0
13,5,880,0
5,6,978,1
10,8,979,1
6,11,980,1
11,9,711,0
6,13,981,1
6,12,982,1
2,0,983,1
4,3,973,0
1,4,984,1
2,13,985,1
6,13,986,1
0,9,481,0
2,4,913,0
0,2,966,0
8,6,809,0
12,13,987,1
9,12,988,1
11,6,848,0
6,12,982,0
4,5,989,1
6,2,990,1
5,2,789,0
11,5,596,0
11,4,928,0
10,2,769,0
6,1,934,0
7,0,991,1
11,3,975,0
0,1,992,1
13,2,993,1
9,7,994,1
13,1,780,0
5,11,974,0
1,7,995,1
1,13,488,0
9,8,996,1
11,2,997,1
2,11,998,1
1,10,625,0
5,11,890,0
11,12,728,0
7,13,883,0
6,4,999,1
2,4,1000,1
4,9,1001,1
12,7,1002,1
9,12,1003,1
13,2,971,0
5,7,817,0
7,13,1004,1
11,5,888,0
2,9,1005,1
1,13,812,0
7,2,951,0
13,2,993,0
1,3,1006,1
5,6,978,0
11,12,941,0
6,1,869,0
3,7,1007,1
1,7,995,0
12,11,845,0
7,11,1008,1
7,0,991,0
1,3,1006,0
13,9,962,0
3,4,1009,1
10,1,897,0
1,4,824,0
10,3,1010,1
12,7,462,0
9,0,694,0
5,4,1011,1
0,7,977,0
7,1,1012,1
8,1,1013,1
10,7,810,0
1,4,984,0
10,13,1014,1
10,2,1015,1
8,12,797,0
2,13,985,0
9,10,1016,1
10,7,778,0
0,10,865,0
7,9,1017,1
13,7,1018,1
2,4,1019,1
12,1,1020,1
10,1,948,0
1,0,1021,1
4,6,1022,1
11,4,1023,1
7,10,930,0
13,0,892,0
11,6,575,0
9,7,1024,1
9,12,909,0
1,12,906,0
13,2,1025,1
4,9,1001,0
11,6,579,0
1,8,417,0
8,4,541,0
12,3,1026,1
8,11,1027,1
6,11,1028,1
9,6,1029,1
1,5,958,0
7,11,1030,1
8,0,965,0
6,0,1031,1
4,6,1032,1
6,10,907,0
5,4,926,0
8,12,765,0
11,10,1033,1
4,6,803,0
8,3,1034,1
2,11,998,0
11,6,938,0
5,0,1035,1
6,13,981,0
6,11,980,0
10,7,1036,1
11,10,1033,0
7,9,1037,1
11,8,1038,1
11,9,1039,1
6,12,1040,1
7,11,1030,0
3,4,1009,0
10,6,1041,1
13,1,968,0
12,3,1042,1
10,0,1043,1
2,5,1044,1
7,9,786,0
12,4,920,0
9,10,1016,0
3,6,1045,1
6,10,1046,1
4,12,1047,1
10,8,408,0
4,8,1048,1
1,10,1049,1
11,3,1050,1
8,13,607,0
11,9,1039,0
4,6,1022,0
0,11,1051,1
3,6,1045,0
6,4,1052,1
13,5,1053,1
10,4,1054,1
2,10,899,0
4,9,867,0
5,4,1011,0
11,2,1055,1
6,13,986,0
4,8,1048,0
12,7,1056,1
11,0,1057,1
8,0,933,0
1,8,1058,1
11,2,997,0
5,10,1059,1
2,10,1060,1
11,8,1038,0
7,9,1017,0
8,3,1061,1
11,8,844,0
8,7,766,0
13,7,53,0
1,0,1062,1
2,10,1063,1
3,8,1064,1
4,3,1065,1
13,4,1066,1
9,10,1067,1
12,2,925,0
11,7,1068,1
1,9,1069,1
2,3,937,0
11,7,1068,0
13,5,1053,0
3,8,1064,0
11,12,1070,1
6,10,795,0
7,4,949,0
1,8,1058,0
9,12,988,0
11,4,823,0
0,1,992,0
2,0,983,0
3,2,1071,1
6,5,1072,1
4,2,1073,1
6,1,1074,1
10,13,1014,0
7,13,1004,0
6,8,963,0
12,3,1075,1
7,13,1076,1
5,8,1077,1
1,5,1078,1
2,4,1019,0
13,9,1079,1
6,9,1080,1
11,6,891,0
10,1,943,0
5,8,827,0
11,4,1081,1
11,8,1082,1
1,5,1078,0
11,2,1055,0
9,2,1083,1
1,10,1049,0
1,4,1084,1
8,10,534,0
0,10,763,0
9,7,1024,0
0,11,1085,1
5,10,1059,0
9,0,1086,1
8,1,640,0
10,2,1087,1
2,0,1088,1
6,12,1040,0
2,9,929,0
9,8,996,0
8,2,947,0
7,9,1037,0
10,2,1089,1
0,11,1051,0
1,6,1090,1
0,13,1091,1
11,2,932,0
9,1,1092,1
10,11,1093,1
2,10,1063,0
2,10,1060,0
8,3,1061,0
12,7,1002,0
9,6,1094,1
6,10,1046,0
0,5,935,0
1,9,1095,1
3,13,1096,1
9,6,1029,0
11,10,1097,1
4,12,1047,0
5,1,1098,1
12,3,1075,0
1,7,1099,1
4,11,1100,1
1,9,1069,0
5,1,1098,0
12,9,1101,1
2,11,894,0
7,2,1102,1
8,0,1103,1
9,10,1067,0
6,2,879,0
4,6,1104,1
7,6,1105,1
5,0,1035,0
13,9,1079,0
0,13,1091,0
12,13,1106,1
12,11,1107,1
12,13,939,0
5,9,1108,1
11,4,1109,1
7,5,1110,1
7,1,1111,1
0,12,1112,1
2,7,919,0
12,2,896,0
3,13,1113,1
12,0,972,0
3,2,1071,0
3,9,738,0
9,13,1114,1
8,1,1115,1
0,12,1112,0
11,7,1116,1
13,2,1117,1
7,11,1118,1
0,10,1119,1
13,4,1120,1
7,12,1121,1
5,12,956,0
7,2,1122,1
0,12,1123,1
12,11,822,0
3,2,1124,1
0,3,1125,1
4,2,1073,0
7,2,1122,0
12,2,775,0
0,12,1123,0
7,2,1126,1
9,5,924,0
7,2,1102,0
13,11,1127,1
1,12,1128,1
8,1,1115,0
1,6,1129,1
0,5,1130,1
1,11,1131,1
2,13,851,0
12,3,1026,0
7,12,1132,1
10,2,1087,0
10,4,1054,0
8,13,1133,1
7,1,1012,0
12,2,1134,1
10,7,1135,1
10,7,1135,0
3,8,668,0
9,6,1094,0
1,2,1136,1
2,7,1137,1
4,6,905,0
0,13,1138,1
5,8,1077,0
8,7,1139,1
6,4,1052,0
6,5,1072,0
0,3,1125,0
8,9,1140,1
3,13,1113,0
7,0,1141,1
11,8,1082,0
13,7,1018,0
8,11,1027,0
8,6,927,0
12,5,1142,1
11,9,1143,1
1,9,921,0
3,7,1144,1
8,0,1103,0
10,6,1041,0
8,10,1145,1
6,9,1080,0
12,3,813,0
2,5,1044,0
7,11,1008,0
12,3,1042,0
2,4,1146,1
1,7,1147,1
2,7,1137,0
11,3,1148,1
4,3,1065,0
4,6,1104,0
3,10,1149,1
8,13,1133,0
13,9,1150,1
12,5,1142,0
13,9,1151,1
6,11,1028,0
2,4,1146,0
9,13,1114,0
1,0,1062,0
8,9,1152,1
11,4,1109,0
2,13,1153,1
4,2,1154,1
6,0,1155,1
6,2,990,0
9,12,1003,0
13,9,1151,0
0,5,1130,0
2,8,1156,1
10,1,1157,1
10,5,923,0
9,1,1158,1
3,12,1159,1
13,10,1160,1
13,6,1161,1
6,2,1162,1
8,0,1163,1
10,4,1164,1
0,3,611,0
3,13,1165,1
11,10,1166,1
10,11,1167,1
5,7,739,0
3,12,1159,0
9,2,1168,1
3,13,1096,0
10,0,1169,1
6,5,1170,1
13,2,1025,0
11,10,1097,0
12,2,1134,0
4,2,1154,0
2,7,1171,1
10,11,1093,0
8,11,757,0
12,6,1172,1
1,12,1173,1
2,3,1174,1
11,9,1143,0
7,10,1175,1
12,5,1176,1
7,12,1132,0
13,10,1177,1
6,5,1170,0
10,9,1178,1
4,12,1179,1
8,9,1180,1
12,8,776,0
13,10,1160,0
9,7,994,0
13,5,1181,1
11,1,1182,1
11,4,1183,1
6,11,1184,1
0,10,1119,0
1,6,1185,1
1,4,1084,0
12,13,987,0
2,12,1186,1
11,1,1182,0
2,0,1088,0
10,6,821,0
13,10,946,0
1,6,1185,0
12,8,1187,1
7,12,1121,0
3,1,1188,1
12,10,1189,1
10,12,1190,1
5,3,1191,1
2,6,1192,1
8,12,1193,1
4,0,1194,1
2,0,1195,1
7,13,1076,0
2,5,1196,1
0,9,1197,1
13,5,1198,1
10,9,1178,0
6,0,1031,0
11,3,1050,0
1,10,1199,1
12,3,1200,1
11,5,1201,1
1,7,1099,0
12,1,1020,0
1,9,1202,1
13,1,1203,1
2,0,910,0
2,9,1204,1
12,1,1205,1
1,9,1202,0
2,9,1204,0
13,10,1177,0
1,5,1206,1
11,4,1207,1
8,12,1208,1
11,4,1023,0
11,13,1209,1
9,2,1168,0
4,9,1210,1
12,9,1101,0
7,0,1141,0
5,10,964,0
8,1,1013,0
1,6,1129,0
12,0,1211,1
12,6,1212,1
5,3,1213,1
8,3,1034,0
12,4,1214,1
3,1,1188,0
10,8,979,0
9,8,1215,1
3,2,1124,0
1,5,1216,1
0,9,1197,0
9,12,1217,1
1,10,1199,0
8,4,1218,1
10,11,1167,0
4,0,1194,0
13,4,1120,0
1,11,1131,0
2,12,1186,0
13,5,1219,1
2,9,1005,0
8,9,1180,0
10,0,1220,1
6,8,1221,1
12,11,1107,0
1,10,1222,1
11,4,1081,0
11,13,1223,1
4,12,1179,0
10,0,1169,0
8,10,1224,1
6,1,960,0
11,12,1225,1
4,1,1226,1
11,13,1209,0
4,3,1227,1
6,13,1228,1
8,2,1229,1
5,9,1230,1
13,3,1231,1
9,8,1215,0
1,7,1147,0
11,13,1232,1
3,12,1233,1
2,13,1153,0
7,13,1234,1
10,2,1015,0
0,11,1085,0
4,5,1235,1
7,6,1105,0
4,9,1210,0
4,3,1227,0
13,0,1236,1
7,9,1237,1
7,9,1237,0
10,3,1238,1
12,7,1239,1
7,9,1240,1
0,13,1138,0
0,13,1241,1
10,12,1190,0
8,10,1224,0
4,11,1100,0
12,10,1242,1
7,9,1240,0
5,8,1243,1
4,5,989,0
6,13,1228,0
9,12,1217,0
12,10,1244,1
11,6,857,0
12,3,1200,0
2,3,1174,0
2,3,1245,1
12,13,1106,0
12,6,1212,0
8,7,1139,0
8,5,1246,1
0,10,1247,1
7,10,1248,1
13,6,1161,0
1,7,1249,1
10,5,1250,1
13,9,1251,1
2,10,1252,1
11,10,1166,0
11,0,1057,0
2,1,1253,1
12,0,1211,0
12,3,1254,1
2,3,1245,0
12,5,770,0
8,9,1140,0
13,11,1127,0
11,12,1070,0
6,4,800,0
7,2,1126,0
8,2,1255,1
0,10,1256,1
6,4,999,0
1,11,1257,1
10,0,1043,0
11,1,1258,1
5,8,1243,0
5,9,1108,0
3,7,1007,0
10,7,1036,0
11,4,1207,0
10,0,1259,1
9,1,1260,1
5,2,1261,1
9,1,1260,0
13,3,1231,0
13,6,1262,1
7,10,1175,0
4,5,1263,1
1,0,1021,0
7,10,1264,1
5,3,969,0
10,3,1010,0
0,12,1265,1
10,13,782,0
3,10,1266,1
10,3,1238,0
7,12,1267,1
10,4,1164,0
9,1,1268,1
12,10,1244,0
4,8,1269,1
4,6,1032,0
13,5,1219,0
13,5,1181,0
2,12,1270,1
4,13,875,0
7,5,1110,0
1,5,1271,1
9,0,1086,0
1,12,1128,0
9,8,1272,1
4,5,1263,0
13,1,1273,1
8,5,1274,1
12,6,1172,0
8,4,1218,0
9,12,1275,1
2,6,1192,0
9,2,904,0
0,10,1256,0
5,13,1276,1
4,5,1277,1
1,9,1278,1
13,2,1117,0
11,7,1279,1
12,7,1280,1
6,5,1281,1
13,4,1282,1
6,0,1155,0
7,12,1267,0
1,9,1095,0
6,9,1283,1
9,10,1284,1
1,3,1285,1
8,9,1286,1
1,7,1249,0
8,0,1287,1
8,2,1288,1
9,12,1275,0
1,9,1278,0
8,2,1289,1
6,12,1290,1
11,2,970,0
3,0,1291,1
3,7,1144,0
11,0,1292,1
3,6,1293,1
12,8,1294,1
10,13,1295,1
8,5,1246,0
3,1,838,0
1,5,1216,0
11,13,1232,0
1,10,1296,1
12,1,1205,0
5,13,1276,0
3,8,1297,1
12,13,1298,1
12,5,1299,1
11,4,1183,0
9,1,1158,0
4,1,1300,1
1,0,1301,1
1,2,1302,1
4,1,1226,0
9,10,1303,1
13,4,1304,1
11,3,1148,0
13,4,1304,0
12,10,1305,1
11,10,1306,1
12,7,1280,0
13,6,1307,1
11,4,1308,1
12,10,1189,0
4,10,1309,1
0,13,826,0
4,6,1310,1
10,7,1311,1
1,6,1312,1
1,3,1313,1
8,10,976,0
2,11,1314,1
10,7,1315,1
11,13,1223,0
8,3,1316,1
0,6,1317,1
8,3,1318,1
13,11,1319,1
13,2,1320,1
13,6,1307,0
0,11,1321,1
4,12,1322,1
6,7,1323,1
5,9,1230,0
1,11,1257,0
6,3,1324,1
10,1,1157,0
7,11,1118,0
5,13,1325,1
10,13,1326,1
1,6,1327,1
11,5,1201,0
3,6,1293,0
7,4,1328,1
11,7,1116,0
13,4,1282,0
4,8,792,0
11,10,1306,0
4,5,1235,0
12,10,900,0
6,11,1184,0
12,7,1329,1
2,5,1196,0
6,7,1323,0
1,10,1296,0
9,2,1330,1
1,0,1301,0
12,5,1176,0
12,10,1242,0
2,9,1331,1
11,5,1332,1
11,4,1308,0
1,8,1333,1
0,11,1334,1
5,0,1335,1
1,6,1336,1
13,6,1262,0
13,0,1337,1
4,5,1338,1
6,13,1339,1
4,12,1322,0
9,1,1340,1
4,8,1269,0
6,8,1221,0
9,1,1341,1
0,11,1321,0
7,3,830,0
12,7,1329,0
5,3,1213,0
8,9,1286,0
7,10,1342,1
6,1,1074,0
3,11,1343,1
8,2,1288,0
7,13,1344,1
5,2,1261,0
11,12,1345,1
5,11,1346,1
3,13,1165,0
0,10,1347,1
6,12,1348,1
10,11,1349,1
13,0,1236,0
8,0,1350,1
2,8,1351,1
12,11,1352,1
13,0,1337,0
5,10,1353,1
5,0,1354,1
1,5,1206,0
0,4,1355,1
6,12,1348,0
6,13,1356,1
9,0,1357,1
3,11,1358,1
3,5,1359,1
3,12,1233,0
3,11,1358,0
10,11,1349,0
9,7,1360,1
7,10,1248,0
0,10,1361,1
1,10,1222,0
1,6,1362,1
10,4,1363,1
2,0,1364,1
5,11,1346,0
9,7,955,0
12,4,1365,1
1,6,1312,0
0,2,1366,1
3,4,1367,1
1,6,1336,0
10,7,1315,0
1,3,1285,0
0,13,1368,1
7,8,952,0
2,13,1369,1
9,1,1340,0
0,11,1334,0
9,2,1330,0
2,8,1351,0
7,10,1342,0
12,13,1370,1
0,4,1355,0
1,5,1371,1
8,2,1229,0
2,12,1372,1
12,3,1373,1
8,11,1374,1
10,3,1375,1
5,10,1353,0
5,12,1376,1
2,0,1377,1
0,2,1366,0
6,1,1378,1
13,5,1198,0
5,11,1379,1
4,5,1277,0
9,10,1284,0
10,3,1375,0
2,9,1380,1
1,5,1271,0
3,6,1381,1
3,5,1359,0
10,4,1382,1
11,0,1383,1
0,6,1317,0
6,10,1384,1
5,7,1385,1
0,13,1368,0
1,0,1386,1
12,11,1352,0
8,10,1387,1
1,10,1388,1
1,7,1389,1
0,9,1390,1
13,3,1391,1
12,2,1392,1
10,7,1311,0
1,0,1393,1
5,12,1376,0
13,11,1319,0
2,12,1270,0
5,0,1335,0
1,4,805,0
9,10,1303,0
8,2,1289,0
12,4,1365,0
2,0,1364,0
12,7,1056,0
6,8,1394,1
1,0,1395,1
9,0,1357,0
12,11,1396,1
10,11,428,0
3,10,1149,0
13,9,1251,0
3,1,1397,1
5,2,1398,1
12,7,1399,1
1,11,1400,1
13,2,1320,0
6,7,1401,1
8,12,1193,0
12,8,1294,0
1,6,1402,1
6,3,1324,0
5,1,1403,1
11,1,1404,1
8,0,1405,1
0,7,1406,1
7,6,1407,1
12,13,1298,0
0,7,1406,0
1,0,1408,1
4,2,1409,1
7,1,1410,1
8,7,1411,1
2,9,1331,0
11,12,1225,0
6,13,1339,0
8,10,1145,0
2,11,1314,0
12,8,1412,1
12,3,1373,0
8,3,1413,1
13,3,1391,0
7,4,1414,1
3,9,1415,1
5,1,1403,0
6,8,1394,0
3,1,1397,0
12,8,1187,0
8,13,1416,1
10,4,1382,0
1,10,1417,1
3,6,1381,0
0,13,1418,1
7,4,1419,1
5,2,1420,1
13,3,1421,1
5,13,1325,0
8,0,1163,0
7,4,1419,0
1,12,1173,0
1,3,1422,1
10,2,1089,0
2,4,1423,1
13,2,1424,1
8,3,1316,0
11,13,1425,1
10,13,1326,0
5,13,1426,1
4,1,1427,1
7,13,1344,0
7,13,1234,0
13,1,1428,1
3,9,1415,0
6,11,1429,1
9,1,1341,0
1,6,1327,0
0,1,1430,1
5,9,1431,1
1,0,1386,0
4,10,1309,0
10,7,1432,1
3,4,1367,0
7,6,1407,0
5,13,1426,0
3,10,1266,0
1,0,1395,0
1,2,1136,0
8,7,1411,0
6,9,1283,0
7,1,1410,0
1,3,1422,0
5,7,1433,1
1,0,1393,0
1,4,1434,1
10,12,1435,1
13,8,1436,1
13,9,1437,1
5,3,1191,0
5,7,1385,0
5,2,1398,0
9,8,1272,0
10,11,1438,1
10,5,1250,0
10,7,1432,0
12,8,1412,0
0,11,1439,1
7,9,1440,1
1,3,1313,0
10,5,1441,1
6,8,1442,1
2,4,1000,0
8,3,1318,0
0,2,1443,1
11,1,1404,0
7,9,1444,1
2,8,1156,0
7,1,1111,0
8,0,1287,0
3,11,1445,1
13,8,1446,1
12,9,1447,1
11,1,1258,0
9,12,1448,1
4,5,1449,1
5,7,1433,0
2,13,1450,1
13,2,1424,0
7,3,1451,1
7,9,1444,0
5,11,1452,1
6,8,1442,0
9,13,1453,1
8,10,1387,0
0,10,1454,1
10,8,1455,1
10,1,1456,1
0,12,1265,0
4,5,1449,0
6,11,1457,1
13,8,1458,1
9,12,1448,0
5,7,1459,1
4,1,1300,0
13,8,1436,0
9,0,1460,1
0,13,1418,0
13,5,1461,1
2,1,1462,1
13,8,1463,1
1,8,1464,1
3,5,967,0
12,9,1465,1
8,13,1416,0
12,2,1392,0
13,8,1466,1
9,1,1092,0
2,7,1171,0
13,2,1467,1
13,2,1467,0
5,11,1379,0
2,1,1462,0
4,9,1468,1
7,3,1469,1
3,6,1470,1
12,7,1471,1
9,1,1268,0
3,8,1472,1
8,5,1473,1
1,4,1474,1
8,11,1475,1
9,11,1476,1
5,6,1477,1
10,11,1478,1
10,5,1441,0
5,9,1479,1
0,2,1480,1
10,11,1438,0
8,7,1481,1
11,12,1345,0
7,1,1482,1
7,10,1483,1
7,9,1440,0
13,5,1461,0
12,7,1484,1
4,7,1485,1
13,4,1066,0
12,5,1299,0
13,1,1273,0
3,8,1297,0
13,8,1458,0
4,2,1409,0
0,2,1480,0
0,2,1486,1
12,13,1487,1
13,1,1488,1
8,7,1481,0
6,2,1489,1
0,10,1347,0
9,1,1490,1
7,10,1264,0
11,2,1491,1
3,1,1492,1
1,8,1333,0
4,3,1493,1
9,11,1476,0
3,2,1494,1
7,1,1482,0
7,2,1495,1
0,13,1496,1
3,11,1343,0
12,7,1484,0
5,4,1497,1
12,7,1471,0
0,2,1498,1
2,1,1253,0
11,3,1499,1
2,9,1380,0
13,3,1500,1
9,4,1501,1
12,11,1502,1
2,0,1377,0
2,13,1369,0
0,2,1498,0
0,1,1430,0
11,2,1503,1
5,4,1497,0
3,0,1291,0
13,6,1504,1
1,12,1505,1
3,11,1445,0
13,7,1506,1
8,1,1507,1
10,0,1220,0
7,3,1451,0
10,8,1508,1
6,2,1489,0
0,9,1509,1
11,5,1510,1
10,13,1511,1
0,2,1443,0
9,0,1512,1
3,10,1513,1
5,6,1514,1
11,0,1383,0
7,12,1515,1
12,9,1465,0
13,7,1506,0
4,5,1516,1
9,1,1517,1
10,3,1518,1
10,0,1259,0
12,7,1519,1
1,10,1417,0
12,9,1520,1
9,4,1521,1
9,13,1453,0
0,2,1522,1
11,13,1523,1
1,2,1302,0
8,5,1473,0
11,9,1524,1
12,13,1525,1
12,4,1526,1
3,10,1513,0
10,13,1295,0
0,10,1527,1
4,9,1468,0
8,2,1528,1
10,12,1435,0
10,5,1529,1
1,8,1464,0
4,1,1530,1
8,5,1274,0
12,3,1254,0
12,7,1531,1
2,12,1532,1
12,7,1239,0
2,4,1533,1
12,7,1519,0
5,10,1534,1
1,12,1535,1
1,0,1536,1
4,5,1537,1
5,1,1538,1
4,2,1539,1
5,7,1459,0
13,8,1540,1
0,13,1541,1
12,1,1542,1
11,1,1543,1
9,1,1517,0
0,6,1544,1
4,1,1427,0
6,13,1545,1
3,4,1546,1
2,8,1547,1
8,0,1350,0
1,8,1548,1
4,1,1549,1
12,13,1370,0
2,12,1532,0
11,9,1550,1
1,6,1090,0
1,13,1551,1
0,10,1247,0
11,13,1425,0
6,10,1384,0
12,4,1214,0
13,8,1446,0
9,13,1552,1
10,4,1363,0
4,3,1553,1
2,4,1554,1
12,1,1542,0
6,11,1457,0
8,0,1405,0
12,6,953,0
3,4,1546,0
4,3,1553,0
0,13,1555,1
10,3,1518,0
4,13,1556,1
1,6,1402,0
4,5,1338,0
9,0,1460,0
0,13,1541,0
9,4,1521,0
0,2,1522,0
13,8,1557,1
7,2,1495,0
0,13,1558,1
0,9,1390,0
3,5,1559,1
10,0,1560,1
1,11,1400,0
1,4,1474,0
13,3,1500,0
1,12,1535,0
9,2,1083,0
12,2,1561,1
10,11,1562,1
12,7,1531,0
6,11,1429,0
1,8,1563,1
5,2,1564,1
13,2,1565,1
2,12,1566,1
1,8,1567,1
2,1,1568,1
11,9,1524,0
2,10,1252,0
5,0,1569,1
7,4,1414,0
7,10,1570,1
8,1,1571,1
0,9,1572,1
8,10,1573,1
8,11,1374,0
0,4,1574,1
4,1,1530,0
9,13,1575,1
13,9,1576,1
13,1,1203,0
7,3,1577,1
8,11,1475,0
6,13,1545,0
10,5,1529,0
2,13,1450,0
9,0,1512,0
2,1,1578,1
1,8,1563,0
3,1,1492,0
8,1,1571,0
13,8,1557,0
8,9,1152,0
11,2,1491,0
11,5,1332,0
12,6,1579,1
10,1,1580,1
6,3,1581,1
0,10,1361,0
13,1,1428,0
12,2,1582,1
9,13,1552,0
0,7,1583,1
13,8,1584,1
1,4,1585,1
3,8,1586,1
11,0,1292,0
0,7,1587,1
2,4,1588,1
10,1,1456,0
3,7,1589,1
2,0,1590,1
7,4,1591,1
7,13,1592,1
13,2,1593,1
1,8,1548,0
13,9,1594,1
0,12,1595,1
5,13,1596,1
11,3,1597,1
2,8,1547,0
3,10,1598,1
2,13,1599,1
12,9,1520,0
2,1,1600,1
12,4,1601,1
6,11,1602,1
13,2,1593,0
11,7,1279,0
1,12,1505,0
7,10,1483,0
11,13,1523,0
6,5,1281,0
5,6,1514,0
5,9,1431,0
0,9,1603,1
13,8,1463,0
2,3,1604,1
1,0,1408,0
8,13,1605,1
0,11,1606,1
12,11,1607,1
1,9,1608,1
13,9,1609,1
10,11,1478,0
13,8,1540,0
10,0,1560,0
7,4,1610,1
0,7,1583,0
11,2,1611,1
3,4,1612,1
5,6,1613,1
0,11,1606,0
1,0,1614,1
10,13,1615,1
3,7,1616,1
9,7,1360,0
10,4,1617,1
7,11,1618,1
13,0,1619,1
6,1,1620,1
10,3,1621,1
9,6,1622,1
10,8,1455,0
8,3,1413,0
11,2,1611,0
12,8,1623,1
4,7,1485,0
13,2,1565,0
4,6,1310,0
4,11,1624,1
0,2,1625,1
3,7,1626,1
4,5,1516,0
7,2,1627,1
10,13,1615,0
10,0,1628,1
8,13,1605,0
1,12,1629,1
4,2,1539,0
12,11,1607,0
12,5,1630,1
6,8,1631,1
6,4,1632,1
0,13,1241,0
7,5,1633,1
1,11,1634,1
7,13,1635,1
9,4,1636,1
8,1,1507,0
1,8,1637,1
12,11,1502,0
9,3,1638,1
8,10,1573,0
3,10,1598,0
2,12,1566,0
12,6,1579,0
3,13,1639,1
9,6,1640,1
1,8,1637,0
5,9,1641,1
3,7,1642,1
1,11,1634,0
1,4,1434,0
9,10,1643,1
0,9,1572,0
6,2,1644,1
10,3,1645,1
3,10,1646,1
2,3,1647,1
3,4,1612,0
13,6,1648,1
12,4,1526,0
1,13,1649,1
4,8,1650,1
11,3,1597,0
12,9,1651,1
6,2,1162,0
6,13,1356,0
13,9,1437,0
12,2,1652,1
10,3,1653,1
10,11,1562,0
4,7,1654,1
13,3,1421,0
9,1,1490,0
2,0,1655,1
6,1,1378,0
2,1,1568,0
13,9,1150,0
1,12,1656,1
6,7,1401,0
5,4,1657,1
6,7,1658,1
12,7,1399,0
1,7,1389,0
12,13,1487,0
3,8,1586,0
12,5,1630,0
4,11,1624,0
9,8,1659,1
7,8,1660,1
5,10,1534,0
9,0,1661,1
6,3,1581,0
1,12,1629,0
13,11,1662,1
11,2,1503,0
0,13,1558,0
10,11,1663,1
2,13,1599,0
1,10,1388,0
3,8,1664,1
12,6,1665,1
12,11,1396,0
5,12,1666,1
11,3,1667,1
9,8,1659,0
10,4,1668,1
10,0,1669,1
5,13,1596,0
10,1,1580,0
12,4,1601,0
2,4,1588,0
1,13,1670,1
6,1,1620,0
2,12,1671,1
12,8,1623,0
4,7,1672,1
9,4,1501,0
10,11,1663,0
7,6,1673,1
6,1,1674,1
4,7,1654,0
4,13,1675,1
9,12,1676,1
7,3,1677,1
3,10,1678,1
3,13,1639,0
0,6,1544,0
2,1,1578,0
0,13,1496,0
6,13,1679,1
4,13,1556,0
13,0,1680,1
4,7,1681,1
3,7,1626,0
13,8,1466,0
3,2,1682,1
2,9,1683,1
12,10,1684,1
5,6,1685,1
13,9,1609,0
0,4,1574,0
2,13,1686,1
2,0,1195,0
3,2,1682,0
3,9,1687,1
3,13,1688,1
8,2,1255,0
4,1,1549,0
7,3,1469,0
3,10,1678,0
2,3,1647,0
11,9,1550,0
9,4,1636,0
9,12,1676,0
12,9,1689,1
3,10,1690,1
11,9,1691,1
0,11,1439,0
9,3,1692,1
2,12,1693,1
12,13,1525,0
3,10,1694,1
8,12,1695,1
1,6,1696,1
5,9,1479,0
3,1,1697,1
7,12,1698,1
12,13,1699,1
0,7,1700,1
13,3,1701,1
3,4,1702,1
10,4,1668,0
0,7,1700,0
7,13,1592,0
12,11,1703,1
10,2,1704,1
2,4,1423,0
9,13,1705,1
9,6,1706,1
3,2,1707,1
2,12,1708,1
6,1,1709,1
9,6,1622,0
8,12,1208,0
3,13,1710,1
12,2,1561,0
3,5,1559,0
7,3,1677,0
10,1,1711,1
8,4,1712,1
3,1,1697,0
13,9,1576,0
4,8,1650,0
1,8,1713,1
1,13,1551,0
5,6,1685,0
10,3,1714,1
6,4,1715,1
12,9,1651,0
10,1,1711,0
13,4,1716,1
9,3,1717,1
9,6,1640,0
8,4,1718,1
10,8,1508,0
6,11,1719,1
2,1,1720,1
4,7,1721,1
10,4,1617,0
2,0,1722,1
7,2,1723,1
8,5,1724,1
1,5,1371,0
5,9,1725,1
2,13,1726,1
6,2,1644,0
12,13,1699,0
6,13,1679,0
13,3,1701,0
2,13,1727,1
1,9,1728,1
10,9,1729,1
2,12,1372,0
11,7,1730,1
2,4,1731,1
7,12,1515,0
10,3,1732,1
10,3,1733,1
11,12,1734,1
4,7,1735,1
4,3,1493,0
1,6,1696,0
12,13,1736,1
