0,6,3225,1
13,4,3226,1
9,6,3223,0
6,12,3227,1
10,8,3228,1
9,1,3222,0
6,2,3229,1
8,6,3221,0
6,1,3230,1
0,13,3231,1
8,11,3232,1
8,11,3232,0
6,3,3224,0
6,12,3227,0
6,12,3219,0
5,2,3233,1
6,1,3230,0
11,7,3234,1
7,9,3235,1
7,8,3215,0
2,1,3236,1
2,3,3237,1
7,9,3235,0
6,4,3238,1
0,6,3225,0
2,3,3237,0
0,1,3239,1
1,4,3240,1
0,13,3231,0
7,6,3241,1
3,1,3242,1
11,7,3234,0
5,4,3243,1
11,10,3244,1
1,4,3240,0
6,7,3245,1
5,4,3243,0
0,9,3246,1
10,8,3228,0
6,4,3238,0
7,13,3247,1
6,2,3229,0
6,13,3248,1
6,7,3245,0
6,13,3248,0
7,8,3249,1
13,4,3226,0
6,3,3250,1
3,1,3242,0
0,1,3239,0
6,9,3251,1
13,2,3252,1
13,2,3252,0
7,6,3241,0
6,1,3253,1
7,13,3254,1
12,2,3255,1
2,1,3236,0
11,10,3244,0
12,2,3255,0
10,7,3256,1
6,1,3253,0
7,12,3257,1
6,3,3250,0
3,4,3258,1
8,7,3259,1
7,13,3254,0
11,3,3260,1
0,9,3246,0
6,12,3261,1
11,3,3260,0
2,5,3262,1
1,7,3263,1
5,2,3233,0
1,7,3263,0
3,4,3264,1
4,5,3265,1
7,13,3247,0
0,1,3266,1
8,7,3259,0
12,7,3267,1
9,2,3268,1
13,5,3269,1
8,2,3270,1
4,5,3265,0
9,2,3268,0
3,4,3258,0
10,7,3256,0
9,0,3271,1
2,5,3262,0
12,5,3272,1
6,9,3251,0
13,5,3269,0
11,3,3273,1
3,4,3264,0
8,2,3270,0
11,8,3274,1
3,1,3275,1
0,1,3266,0
3,1,3275,0
11,2,3276,1
9,13,3277,1
12,7,3267,0
1,7,3278,1
6,12,3261,0
12,5,3272,0
11,8,3274,0
3,11,3279,1
7,5,3280,1
12,7,3281,1
7,5,3280,0
7,0,3282,1
9,3,3283,1
6,1,3284,1
12,0,3218,0
7,12,3257,0
1,7,3278,0
9,13,3277,0
12,7,3281,0
5,6,3285,1
7,0,3282,0
4,6,3286,1
11,8,3287,1
3,10,3288,1
8,12,3289,1
2,11,3290,1
9,3,3283,0
7,8,3249,0
0,8,3291,1
3,11,3279,0
9,0,3271,0
2,11,3290,0
4,11,3292,1
12,11,3293,1
4,6,3286,0
12,11,3293,0
9,1,3294,1
3,10,3288,0
12,7,3295,1
4,10,3296,1
11,3,3273,0
11,9,3297,1
12,7,3295,0
1,0,3298,1
5,9,3299,1
5,9,3299,0
11,2,3276,0
0,8,3291,0
4,10,3296,0
11,8,3287,0
10,5,3300,1
6,1,3284,0
11,12,3301,1
7,9,3302,1
6,9,3303,1
7,9,3302,0
8,12,3289,0
6,9,3303,0
13,10,3304,1
1,0,3298,0
7,6,3305,1
13,10,3306,1
11,12,3301,0
11,9,3297,0
4,11,3292,0
13,11,3307,1
9,1,3294,0
8,5,3308,1
2,11,3309,1
6,7,3310,1
5,6,3285,0
13,5,3311,1
13,11,3312,1
4,7,3313,1
6,11,3314,1
4,7,3313,0
4,11,3315,1
6,11,3314,0
13,11,3312,0
13,11,3316,1
6,7,3310,0
6,10,3317,1
3,0,3318,1
3,0,3318,0
2,11,3309,0
6,10,3317,0
13,2,3319,1
10,5,3300,0
13,10,3306,0
8,5,3308,0
13,11,3316,0
6,1,3320,1
8,4,3321,1
13,5,3311,0
0,5,3322,1
13,11,3307,0
0,3,3323,1
2,13,3324,1
3,2,3325,1
4,11,3315,0
5,13,3326,1
13,10,3304,0
7,6,3305,0
0,1,3327,1
3,7,3328,1
3,7,3328,0
6,12,3329,1
5,13,3326,0
11,13,3330,1
13,11,3331,1
3,2,3325,0
2,13,3324,0
13,2,3319,0
2,3,3332,1
8,9,3333,1
2,12,3334,1
10,3,3335,1
8,4,3321,0
11,13,3330,0
13,11,3331,0
3,5,3336,1
2,12,3334,0
2,3,3332,0
2,13,3337,1
7,13,3338,1
10,3,3335,0
7,13,3338,0
2,6,3339,1
6,1,3340,1
0,5,3322,0
0,3,3323,0
8,9,3333,0
7,0,3341,1
9,4,3342,1
6,12,3329,0
0,1,3327,0
11,2,3343,1
11,7,3344,1
0,8,3345,1
11,7,3344,0
12,11,3346,1
6,8,3347,1
3,5,3348,1
11,13,3349,1
3,5,3348,0
10,4,3350,1
9,4,3342,0
5,8,3351,1
11,13,3349,0
0,8,3345,0
9,0,3352,1
5,8,3351,0
6,1,3340,0
1,8,3353,1
12,11,3346,0
3,1,3354,1
2,6,3339,0
1,10,3355,1
9,13,3356,1
13,10,3357,1
2,13,3337,0
10,11,3358,1
13,10,3357,0
0,10,3359,1
9,13,3356,0
11,2,3343,0
6,8,3360,1
3,1,3354,0
10,4,3350,0
3,12,3361,1
7,0,3341,0
0,7,3362,1
5,12,3363,1
7,9,3364,1
7,9,3364,0
0,7,3362,0
1,10,3355,0
3,5,3336,0
1,3,3365,1
9,8,3366,1
9,0,3352,0
12,1,3367,1
10,2,3368,1
13,0,3369,1
11,9,3370,1
6,13,3371,1
13,0,3369,0
11,9,3370,0
10,2,3368,0
9,8,3366,0
5,11,3372,1
2,3,3373,1
12,1,3367,0
6,13,3371,0
6,1,3320,0
1,8,3353,0
2,12,3374,1
1,8,3375,1
10,11,3358,0
5,6,3376,1
3,12,3361,0
0,10,3359,0
4,13,3377,1
1,8,3375,0
1,3,3378,1
5,12,3363,0
6,8,3360,0
9,3,3379,1
2,3,3373,0
5,11,3372,0
4,7,3380,1
1,3,3365,0
12,9,3381,1
12,4,3382,1
1,3,3378,0
9,11,3383,1
7,2,3384,1
6,13,3385,1
6,8,3347,0
0,1,3386,1
1,12,3387,1
7,13,3388,1
0,6,3389,1
7,13,3388,0
1,12,3387,0
5,6,3376,0
0,1,3386,0
7,2,3384,0
2,0,3390,1
7,4,3391,1
6,13,3385,0
8,3,3392,1
12,10,3393,1
9,3,3379,0
7,4,3391,0
8,3,3392,0
7,9,3394,1
7,1,3395,1
0,12,3396,1
7,1,3395,0
9,11,3383,0
4,13,3377,0
13,2,3397,1
12,10,3393,0
0,6,3389,0
0,12,3396,0
9,3,3398,1
3,4,3399,1
4,1,3400,1
12,4,3382,0
3,4,3399,0
2,1,3401,1
12,9,3381,0
8,3,3402,1
9,5,3403,1
9,5,3403,0
5,4,3404,1
12,8,3405,1
9,13,3406,1
12,8,3405,0
4,7,3380,0
8,3,3402,0
11,13,3407,1
2,0,3390,0
7,0,3408,1
5,9,3409,1
4,6,3410,1
11,9,3411,1
4,13,3412,1
5,9,3409,0
13,2,3413,1
2,11,3414,1
0,5,3415,1
0,5,3415,0
8,2,3416,1
9,3,3398,0
2,11,3414,0
4,13,3412,0
7,9,3394,0
6,7,3417,1
13,2,3413,0
2,12,3374,0
4,2,3418,1
10,12,3419,1
13,2,3397,0
4,1,3400,0
8,1,3420,1
8,6,3421,1
0,12,3422,1
10,12,3419,0
4,2,3418,0
9,13,3406,0
7,0,3408,0
0,12,3422,0
6,3,3423,1
5,8,3424,1
9,8,3425,1
0,7,3426,1
8,2,3416,0
8,6,3421,0
5,8,3424,0
5,4,3404,0
6,9,3427,1
2,1,3401,0
11,9,3411,0
5,9,3428,1
0,7,3426,0
2,4,3429,1
8,12,3430,1
3,0,3431,1
4,6,3410,0
4,1,3432,1
4,12,3433,1
11,13,3407,0
1,6,3434,1
4,1,3432,0
3,0,3431,0
10,13,3435,1
9,8,3425,0
8,12,3430,0
1,3,3436,1
4,12,3433,0
2,6,3437,1
11,3,3438,1
8,0,3439,1
5,9,3428,0
1,7,3440,1
8,1,3420,0
8,0,3439,0
1,6,3434,0
12,0,3441,1
8,6,3442,1
4,12,3443,1
2,6,3437,0
8,3,3444,1
8,6,3442,0
4,12,3443,0
3,7,3445,1
6,7,3417,0
4,8,3446,1
7,13,3447,1
11,13,3448,1
10,13,3435,0
1,7,3440,0
7,13,3447,0
7,2,3449,1
11,13,3448,0
2,4,3429,0
8,3,3444,0
1,3,3436,0
2,3,3450,1
4,0,3451,1
4,0,3451,0
6,9,3427,0
13,6,3452,1
4,8,3446,0
11,12,3453,1
3,7,3445,0
6,3,3423,0
6,3,3454,1
3,10,3455,1
11,3,3438,0
3,10,3455,0
7,5,3456,1
6,5,3457,1
2,6,3458,1
12,0,3441,0
3,1,3459,1
6,5,3457,0
2,6,3458,0
6,13,3460,1
7,4,3461,1
7,4,3461,0
3,11,3462,1
13,6,3452,0
6,3,3454,0
1,7,3463,1
11,12,3453,0
11,10,3464,1
7,6,3465,1
3,1,3459,0
4,7,3466,1
9,3,3467,1
0,13,3468,1
12,11,3469,1
11,10,3464,0
12,11,3469,0
5,3,3470,1
12,3,3471,1
13,1,3472,1
1,9,3473,1
7,5,3456,0
0,13,3468,0
12,3,3471,0
5,4,3474,1
13,1,3472,0
1,9,3473,0
2,5,3475,1
5,7,3476,1
3,11,3462,0
11,8,3477,1
2,3,3450,0
4,7,3466,0
9,3,3467,0
10,7,3478,1
5,7,3476,0
7,6,3465,0
2,5,3475,0
3,0,3479,1
1,7,3463,0
4,7,3480,1
2,5,3481,1
13,11,3482,1
3,11,3483,1
3,7,3484,1
5,3,3470,0
4,7,3480,0
3,10,3485,1
11,12,3486,1
7,2,3449,0
4,5,3487,1
11,4,3488,1
3,7,3484,0
11,8,3489,1
11,12,3490,1
5,4,3474,0
3,0,3479,0
11,12,3490,0
4,5,3487,0
9,5,3491,1
11,12,3486,0
11,8,3477,0
12,4,3492,1
3,11,3483,0
3,1,3493,1
2,5,3481,0
13,11,3482,0
7,8,3494,1
1,9,3495,1
1,9,3495,0
7,0,3496,1
1,3,3497,1
2,5,3498,1
1,3,3497,0
11,4,3488,0
2,5,3498,0
10,0,3499,1
3,1,3493,0
6,13,3460,0
5,1,3500,1
11,8,3489,0
0,7,3501,1
5,8,3502,1
3,11,3503,1
0,3,3504,1
7,0,3496,0
3,11,3503,0
6,8,3505,1
7,8,3494,0
12,2,3506,1
12,4,3492,0
5,8,3502,0
0,3,3504,0
1,9,3507,1
9,5,3491,0
6,3,3508,1
8,10,3509,1
12,2,3506,0
3,10,3485,0
10,9,3510,1
2,4,3511,1
2,4,3511,0
10,7,3478,0
9,11,3512,1
6,13,3513,1
8,10,3509,0
1,9,3514,1
5,13,3515,1
11,4,3516,1
13,12,3517,1
1,9,3507,0
5,13,3515,0
10,9,3518,1
13,12,3517,0
10,5,3519,1
10,0,3499,0
2,0,3520,1
7,13,3521,1
2,3,3522,1
3,2,3523,1
2,3,3522,0
3,2,3523,0
5,1,3500,0
0,7,3501,0
10,5,3519,0
9,13,3524,1
11,4,3516,0
2,0,3520,0
9,11,3512,0
13,11,3525,1
10,13,3526,1
1,9,3514,0
10,13,3526,0
6,13,3513,0
5,2,3527,1
7,13,3521,0
13,7,3528,1
10,9,3510,0
2,11,3529,1
6,3,3508,0
2,0,3530,1
0,3,3531,1
5,6,3532,1
7,2,3533,1
11,8,3534,1
11,8,3534,0
6,8,3505,0
5,6,3532,0
0,3,3531,0
12,4,3535,1
7,2,3533,0
3,11,3536,1
2,0,3530,0
12,5,3537,1
9,7,3538,1
4,11,3539,1
10,9,3518,0
13,7,3540,1
11,12,3541,1
13,7,3540,0
2,5,3542,1
9,13,3524,0
10,2,3543,1
8,1,3544,1
4,11,3539,0
12,5,3537,0
4,3,3545,1
10,2,3543,0
8,13,3546,1
12,9,3547,1
9,7,3538,0
12,9,3547,0
11,0,3548,1
2,5,3542,0
2,0,3549,1
0,8,3550,1
8,1,3544,0
10,6,3551,1
2,11,3529,0
13,5,3552,1
11,0,3548,0
0,8,3550,0
5,2,3527,0
10,6,3551,0
13,7,3528,0
10,13,3553,1
3,5,3554,1
3,11,3536,0
12,4,3535,0
9,3,3555,1
8,13,3546,0
11,12,3541,0
4,7,3556,1
4,11,3557,1
3,5,3554,0
9,8,3558,1
1,7,3559,1
13,5,3552,0
4,3,3545,0
4,11,3557,0
0,3,3560,1
13,11,3525,0
1,4,3561,1
2,0,3549,0
4,7,3556,0
12,10,3562,1
12,2,3563,1
1,7,3559,0
12,1,3564,1
7,8,3565,1
6,7,3566,1
6,2,3567,1
7,8,3565,0
11,7,3568,1
1,3,3569,1
6,2,3567,0
12,2,3563,0
9,13,3570,1
0,3,3560,0
12,10,3562,0
6,11,3571,1
5,10,3572,1
5,10,3572,0
3,2,3573,1
13,9,3574,1
12,1,3564,0
1,3,3569,0
4,8,3575,1
5,9,3576,1
13,9,3574,0
13,2,3577,1
5,1,3578,1
7,10,3579,1
9,8,3558,0
5,1,3578,0
1,7,3580,1
5,9,3576,0
10,13,3553,0
6,2,3581,1
6,11,3571,0
11,7,3568,0
6,7,3566,0
1,11,3582,1
3,12,3583,1
4,11,3584,1
7,10,3579,0
3,2,3573,0
13,2,3577,0
6,10,3585,1
9,4,3586,1
9,3,3587,1
6,9,3588,1
9,4,3586,0
6,2,3581,0
4,8,3575,0
9,3,3555,0
7,3,3589,1
10,6,3590,1
10,6,3590,0
3,12,3583,0
6,9,3588,0
13,10,3591,1
8,0,3592,1
9,3,3587,0
8,0,3592,0
4,11,3584,0
1,7,3580,0
1,4,3561,0
2,4,3593,1
2,6,3594,1
9,13,3570,0
10,9,3595,1
3,0,3596,1
3,10,3597,1
2,6,3594,0
0,3,3598,1
3,10,3597,0
12,13,3599,1
3,0,3596,0
12,7,3600,1
12,9,3601,1
13,0,3602,1
13,9,3603,1
13,0,3602,0
12,9,3601,0
3,4,3604,1
5,9,3605,1
13,9,3603,0
12,13,3599,0
4,7,3606,1
13,10,3607,1
8,13,3608,1
0,3,3598,0
8,2,3609,1
12,7,3600,0
5,9,3610,1
13,10,3591,0
4,6,3611,1
8,2,3609,0
3,4,3604,0
7,3,3589,0
5,9,3605,0
10,9,3595,0
13,11,3612,1
8,13,3608,0
13,10,3607,0
7,6,3613,1
5,9,3610,0
5,13,3614,1
0,8,3615,1
6,9,3616,1
2,11,3617,1
7,6,3613,0
2,11,3617,0
11,2,3618,1
1,11,3582,0
4,8,3619,1
6,5,3620,1
0,8,3615,0
4,8,3619,0
1,11,3621,1
5,13,3622,1
4,7,3623,1
3,1,3624,1
3,1,3624,0
2,4,3593,0
6,10,3585,0
4,7,3606,0
5,13,3622,0
3,8,3625,1
4,7,3623,0
5,10,3626,1
6,9,3616,0
4,6,3611,0
5,13,3614,0
1,3,3627,1
10,8,3628,1
1,11,3629,1
1,5,3630,1
0,12,3631,1
1,5,3630,0
4,6,3632,1
3,6,3633,1
1,11,3629,0
7,6,3634,1
0,12,3631,0
4,6,3632,0
3,6,3633,0
11,5,3635,1
12,4,3636,1
7,6,3634,0
5,10,3626,0
12,4,3636,0
12,13,3637,1
8,6,3638,1
11,2,3618,0
3,11,3639,1
2,9,3640,1
8,6,3638,0
9,3,3641,1
6,5,3620,0
13,12,3642,1
10,8,3628,0
6,8,3643,1
2,9,3640,0
4,2,3644,1
3,11,3639,0
6,8,3643,0
12,5,3645,1
9,3,3641,0
0,3,3646,1
13,11,3612,0
10,12,3647,1
3,11,3648,1
0,3,3649,1
4,10,3650,1
4,2,3644,0
1,3,3627,0
10,12,3647,0
2,3,3651,1
13,12,3642,0
1,11,3621,0
9,4,3652,1
3,11,3648,0
3,8,3625,0
11,2,3653,1
0,3,3646,0
4,10,3650,0
7,8,3654,1
5,0,3655,1
3,8,3656,1
11,5,3635,0
3,8,3656,0
5,13,3657,1
11,10,3658,1
5,0,3655,0
13,11,3659,1
2,3,3651,0
11,10,3658,0
8,10,3660,1
2,0,3661,1
6,9,3662,1
10,13,3663,1
10,13,3663,0
12,5,3645,0
2,0,3661,0
4,5,3664,1
0,3,3649,0
12,13,3637,0
6,10,3665,1
6,9,3662,0
9,4,3652,0
6,12,3666,1
3,12,3667,1
3,12,3667,0
11,2,3653,0
10,7,3668,1
7,13,3669,1
8,9,3670,1
8,10,3660,0
7,13,3669,0
3,2,3671,1
5,13,3657,0
8,9,3670,0
11,1,3672,1
6,10,3665,0
3,2,3671,0
2,13,3673,1
2,9,3674,1
1,7,3675,1
7,10,3676,1
7,8,3654,0
13,8,3677,1
6,5,3678,1
6,5,3678,0
7,2,3679,1
8,11,3680,1
7,10,3676,0
13,11,3659,0
8,11,3680,0
7,5,3681,1
1,7,3675,0
13,2,3682,1
6,12,3666,0
3,1,3683,1
13,6,3684,1
13,2,3685,1
13,8,3677,0
8,4,3686,1
0,13,3687,1
13,1,3688,1
10,12,3689,1
0,13,3687,0
13,5,3690,1
13,2,3682,0
13,6,3684,0
9,5,3691,1
13,2,3685,0
13,10,3692,1
8,5,3693,1
13,1,3688,0
10,4,3694,1
10,11,3695,1
3,2,3696,1
10,11,3695,0
11,1,3672,0
0,9,3697,1
10,12,3689,0
3,2,3696,0
13,0,3698,1
8,5,3693,0
7,5,3681,0
10,7,3668,0
9,5,3691,0
4,10,3699,1
2,9,3674,0
4,5,3664,0
8,4,3686,0
11,10,3700,1
5,2,3701,1
13,10,3692,0
13,5,3690,0
3,10,3702,1
8,1,3703,1
7,2,3679,0
5,2,3701,0
2,3,3704,1
8,1,3703,0
13,0,3698,0
11,7,3705,1
13,7,3706,1
10,4,3694,0
13,12,3707,1
13,7,3706,0
0,9,3697,0
5,11,3708,1
0,6,3709,1
0,6,3709,0
12,9,3710,1
3,1,3683,0
6,11,3711,1
12,7,3712,1
1,3,3713,1
2,13,3673,0
2,3,3704,0
7,6,3714,1
11,7,3705,0
13,5,3715,1
12,7,3712,0
8,4,3716,1
13,5,3715,0
10,5,3717,1
12,10,3718,1
1,3,3713,0
9,4,3719,1
3,10,3702,0
10,5,3717,0
5,11,3708,0
6,11,3711,0
5,13,3720,1
4,10,3699,0
11,5,3721,1
4,8,3722,1
4,8,3722,0
13,12,3707,0
12,9,3710,0
6,11,3723,1
9,12,3724,1
11,5,3721,0
3,4,3725,1
8,4,3716,0
12,13,3726,1
6,1,3727,1
9,12,3724,0
11,13,3728,1
1,9,3729,1
1,9,3729,0
12,10,3718,0
12,1,3730,1
9,4,3719,0
2,10,3731,1
2,6,3732,1
11,13,3728,0
13,1,3733,1
11,13,3734,1
10,8,3735,1
11,10,3700,0
12,13,3726,0
10,8,3735,0
3,4,3725,0
2,6,3732,0
5,12,3736,1
9,5,3737,1
9,5,3737,0
11,12,3738,1
11,13,3734,0
2,3,3739,1
5,13,3720,0
6,1,3727,0
4,2,3740,1
7,6,3741,1
3,12,3742,1
6,11,3723,0
5,0,3743,1
13,1,3733,0
12,1,3730,0
3,12,3742,0
3,1,3744,1
1,3,3745,1
5,0,3743,0
13,10,3746,1
9,5,3747,1
0,8,3748,1
1,3,3745,0
9,5,3747,0
4,2,3740,0
10,5,3749,1
0,2,3750,1
11,7,3751,1
0,4,3752,1
11,7,3751,0
7,6,3741,0
1,10,3753,1
2,3,3739,0
0,2,3750,0
3,9,3754,1
0,4,3752,0
11,12,3738,0
2,10,3731,0
0,12,3755,1
11,6,3756,1
11,6,3756,0
13,12,3757,1
10,5,3749,0
13,12,3757,0
7,6,3714,0
12,3,3758,1
2,7,3759,1
3,1,3744,0
10,12,3760,1
2,10,3761,1
10,0,3762,1
2,6,3763,1
11,0,3764,1
7,8,3765,1
10,0,3762,0
7,6,3766,1
2,6,3763,0
11,0,3764,0
0,8,3748,0
7,8,3765,0
10,5,3767,1
13,10,3746,0
3,13,3768,1
1,10,3753,0
7,6,3766,0
3,9,3754,0
3,10,3769,1
10,12,3760,0
6,1,3770,1
3,13,3768,0
0,12,3755,0
11,8,3771,1
6,1,3770,0
2,10,3761,0
2,7,3759,0
13,3,3772,1
8,4,3773,1
8,4,3773,0
9,13,3774,1
11,0,3775,1
11,8,3776,1
11,8,3776,0
7,0,3777,1
10,5,3767,0
12,3,3778,1
10,8,3779,1
11,8,3771,0
10,8,3779,0
12,3,3758,0
8,3,3780,1
10,11,3781,1
0,7,3782,1
10,11,3781,0
9,12,3783,1
10,11,3784,1
4,8,3785,1
7,9,3786,1
0,7,3782,0
4,8,3785,0
2,3,3787,1
4,10,3788,1
10,11,3784,0
9,13,3774,0
2,8,3789,1
4,5,3790,1
9,1,3791,1
4,10,3788,0
6,10,3792,1
7,10,3793,1
7,9,3786,0
5,12,3736,0
9,1,3791,0
3,10,3769,0
7,13,3794,1
11,0,3775,0
7,0,3777,0
7,8,3795,1
7,1,3796,1
7,1,3796,0
5,1,3797,1
3,9,3798,1
6,1,3799,1
12,3,3778,0
9,12,3783,0
1,11,3800,1
10,1,3801,1
2,6,3802,1
4,5,3790,0
7,10,3793,0
5,1,3797,0
10,1,3801,0
11,10,3803,1
6,10,3792,0
2,3,3787,0
13,3,3804,1
11,0,3805,1
2,8,3789,0
0,5,3806,1
6,8,3807,1
5,9,3808,1
13,10,3809,1
5,9,3808,0
6,8,3807,0
3,9,3798,0
6,1,3799,0
13,10,3809,0
11,0,3805,0
2,6,3802,0
7,13,3794,0
10,6,3810,1
9,10,3811,1
3,0,3812,1
5,3,3813,1
5,3,3813,0
4,0,3814,1
13,3,3804,0
13,3,3815,1
4,1,3816,1
1,11,3800,0
5,3,3817,1
9,10,3811,0
0,9,3818,1
11,10,3803,0
4,1,3816,0
13,3,3772,0
8,0,3819,1
0,5,3806,0
3,0,3812,0
2,7,3820,1
4,0,3814,0
5,3,3817,0
1,0,3821,1
7,8,3822,1
7,8,3795,0
12,1,3823,1
7,12,3824,1
9,7,3825,1
12,5,3826,1
12,5,3826,0
9,0,3827,1
7,12,3824,0
9,7,3825,0
13,3,3815,0
0,9,3818,0
9,0,3827,0
8,0,3828,1
7,8,3822,0
8,0,3819,0
1,11,3829,1
1,0,3821,0
3,8,3830,1
2,7,3820,0
10,9,3831,1
6,11,3832,1
1,11,3829,0
8,7,3833,1
11,10,3834,1
3,8,3830,0
9,11,3835,1
7,13,3836,1
0,6,3837,1
13,0,3838,1
8,7,3833,0
2,11,3839,1
11,10,3834,0
12,8,3840,1
13,0,3838,0
1,7,3841,1
10,6,3842,1
0,2,3843,1
10,6,3842,0
7,13,3836,0
12,1,3823,0
3,12,3844,1
9,11,3835,0
1,9,3845,1
12,8,3840,0
9,0,3846,1
0,2,3843,0
13,2,3847,1
6,11,3832,0
7,12,3848,1
9,0,3846,0
8,3,3780,0
0,12,3849,1
4,9,3850,1
4,9,3850,0
9,10,3851,1
10,1,3852,1
1,7,3841,0
2,11,3839,0
0,12,3849,0
2,12,3853,1
10,1,3852,0
9,10,3851,0
3,12,3844,0
0,6,3837,0
1,11,3854,1
3,7,3855,1
11,8,3856,1
5,2,3857,1
5,2,3857,0
10,13,3858,1
5,8,3859,1
2,12,3860,1
10,6,3810,0
1,9,3845,0
5,8,3859,0
13,2,3847,0
3,7,3855,0
11,13,3861,1
13,9,3862,1
11,8,3856,0
0,9,3863,1
2,12,3860,0
13,9,3862,0
8,12,3864,1
7,12,3848,0
0,12,3865,1
10,9,3831,0
10,4,3866,1
6,3,3867,1
6,5,3868,1
11,12,3869,1
10,13,3858,0
0,9,3870,1
8,12,3864,0
6,3,3867,0
5,13,3871,1
11,1,3872,1
11,12,3869,0
5,9,3873,1
11,1,3872,0
13,0,3874,1
11,2,3875,1
2,8,3876,1
2,12,3853,0
11,3,3877,1
8,0,3878,1
11,6,3879,1
0,9,3863,0
1,11,3854,0
11,6,3879,0
6,5,3868,0
11,2,3875,0
0,9,3870,0
7,5,3880,1
2,8,3876,0
11,9,3881,1
11,13,3861,0
8,0,3878,0
0,12,3865,0
1,5,3882,1
5,9,3873,0
0,9,3883,1
11,3,3877,0
10,4,3866,0
5,2,3884,1
6,10,3885,1
1,12,3886,1
8,0,3828,0
3,12,3887,1
11,9,3881,0
13,0,3874,0
12,9,3888,1
5,3,3889,1
8,6,3890,1
1,12,3886,0
10,0,3891,1
3,12,3887,0
5,2,3884,0
10,0,3891,0
10,13,3892,1
0,9,3883,0
12,1,3893,1
8,6,3890,0
12,13,3894,1
12,9,3888,0
6,10,3885,0
10,1,3895,1
12,11,3896,1
5,13,3871,0
4,0,3897,1
9,6,3898,1
1,11,3899,1
12,1,3893,0
3,0,3900,1
8,7,3901,1
8,7,3901,0
1,7,3902,1
3,0,3900,0
1,3,3903,1
5,3,3889,0
6,7,3904,1
1,2,3905,1
10,1,3895,0
1,5,3906,1
7,5,3880,0
5,1,3907,1
11,12,3908,1
12,11,3896,0
6,5,3909,1
3,11,3910,1
3,11,3910,0
3,0,3911,1
1,2,3905,0
6,5,3909,0
6,0,3912,1
10,4,3913,1
1,11,3899,0
5,1,3907,0
7,1,3914,1
10,4,3913,0
6,4,3915,1
11,12,3908,0
6,4,3915,0
0,12,3916,1
2,10,3917,1
12,13,3918,1
12,13,3918,0
12,4,3919,1
6,7,3904,0
1,7,3902,0
1,3,3903,0
9,6,3898,0
13,5,3920,1
1,5,3906,0
7,1,3914,0
1,5,3882,0
13,4,3921,1
8,3,3922,1
13,8,3923,1
3,0,3911,0
12,5,3924,1
10,7,3925,1
13,5,3920,0
2,10,3917,0
13,8,3923,0
4,0,3897,0
12,4,3919,0
12,5,3924,0
3,9,3926,1
10,13,3892,0
3,13,3927,1
3,2,3928,1
8,3,3922,0
1,8,3929,1
12,6,3930,1
10,7,3925,0
6,0,3912,0
13,6,3931,1
5,10,3932,1
11,9,3933,1
7,8,3934,1
1,8,3929,0
12,13,3935,1
3,13,3927,0
3,2,3928,0
13,4,3921,0
11,9,3933,0
13,6,3931,0
7,10,3936,1
8,7,3937,1
1,2,3938,1
5,10,3932,0
12,13,3935,0
1,2,3939,1
5,9,3940,1
5,12,3941,1
0,7,3942,1
7,8,3934,0
0,7,3942,0
6,5,3943,1
12,13,3894,0
12,6,3930,0
1,6,3944,1
0,12,3916,0
8,5,3945,1
8,7,3937,0
1,2,3938,0
6,13,3946,1
1,2,3939,0
8,5,3945,0
5,12,3941,0
13,11,3947,1
9,1,3948,1
2,9,3949,1
12,0,3950,1
5,9,3940,0
4,9,3951,1
11,12,3952,1
2,9,3949,0
11,12,3952,0
11,4,3953,1
1,6,3944,0
1,12,3954,1
0,5,3955,1
6,13,3946,0
8,7,3956,1
12,0,3950,0
9,1,3948,0
12,7,3957,1
1,12,3958,1
1,12,3954,0
1,9,3959,1
7,2,3960,1
1,12,3958,0
6,0,3961,1
13,10,3962,1
3,9,3926,0
7,4,3963,1
13,10,3962,0
0,5,3955,0
8,6,3964,1
8,7,3956,0
13,10,3965,1
13,11,3947,0
7,2,3960,0
5,9,3966,1
6,2,3967,1
6,5,3943,0
6,10,3968,1
11,12,3969,1
4,9,3951,0
13,12,3970,1
11,4,3953,0
5,6,3971,1
7,4,3963,0
6,2,3967,0
5,6,3971,0
1,9,3959,0
13,9,3972,1
13,10,3965,0
8,6,3964,0
6,0,3961,0
11,12,3969,0
2,5,3973,1
9,11,3974,1
11,0,3975,1
13,2,3976,1
5,6,3977,1
5,6,3977,0
4,7,3978,1
6,10,3968,0
9,11,3974,0
11,8,3979,1
13,12,3970,0
4,7,3978,0
7,12,3980,1
9,8,3981,1
8,3,3982,1
7,10,3936,0
0,13,3983,1
11,2,3984,1
8,0,3985,1
11,2,3984,0
9,8,3981,0
13,2,3976,0
8,0,3985,0
6,13,3986,1
11,0,3975,0
8,3,3982,0
5,9,3966,0
12,7,3957,0
2,3,3987,1
5,6,3988,1
2,5,3973,0
3,12,3989,1
0,13,3983,0
9,7,3990,1
5,3,3991,1
7,2,3992,1
1,4,3993,1
5,3,3991,0
7,2,3992,0
5,11,3994,1
5,6,3988,0
1,13,3995,1
8,3,3996,1
0,7,3997,1
9,0,3998,1
10,9,3999,1
1,4,3993,0
9,7,3990,0
5,11,3994,0
0,7,3997,0
13,1,4000,1
10,9,3999,0
3,12,3989,0
1,13,3995,0
13,9,3972,0
7,12,3980,0
1,9,4001,1
12,6,4002,1
