3,11,3225,1
12,4,3226,1
7,10,3223,0
11,4,3227,1
4,13,3228,1
1,5,3222,0
12,1,3229,1
13,3,3221,0
10,0,3230,1
7,8,3231,1
2,5,3232,1
2,5,3232,0
8,0,3224,0
11,4,3227,0
6,1,3219,0
0,12,3233,1
10,0,3230,0
10,3,3234,1
2,0,3235,1
6,8,3215,0
9,12,3236,1
12,13,3237,1
2,0,3235,0
2,11,3238,1
3,11,3225,0
12,13,3237,0
10,4,3239,1
1,11,3240,1
7,8,3231,0
3,13,3241,1
5,9,3242,1
10,3,3234,0
8,3,3243,1
2,13,3244,1
1,11,3240,0
6,7,3245,1
8,3,3243,0
11,12,3246,1
4,13,3228,0
2,11,3238,0
5,12,3247,1
12,1,3229,0
0,11,3248,1
6,7,3245,0
0,11,3248,0
13,3,3249,1
12,4,3226,0
5,4,3250,1
5,9,3242,0
10,4,3239,0
10,1,3251,1
12,7,3252,1
12,7,3252,0
3,13,3241,0
3,12,3253,1
3,6,3254,1
1,0,3255,1
9,12,3236,0
2,13,3244,0
1,0,3255,0
3,10,3256,1
3,12,3253,0
0,8,3257,1
5,4,3250,0
1,6,3258,1
10,1,3259,1
3,6,3254,0
5,13,3260,1
11,12,3246,0
10,11,3261,1
5,13,3260,0
13,9,3262,1
1,4,3263,1
0,12,3233,0
1,4,3263,0
1,4,3264,1
6,11,3265,1
5,12,3247,0
9,3,3266,1
10,1,3259,0
3,9,3267,1
12,1,3268,1
2,4,3269,1
3,12,3270,1
6,11,3265,0
12,1,3268,0
1,6,3258,0
3,10,3256,0
9,10,3271,1
13,9,3262,0
7,4,3272,1
10,1,3251,0
2,4,3269,0
8,1,3273,1
1,4,3264,0
3,12,3270,0
5,9,3274,1
11,13,3275,1
9,3,3266,0
11,13,3275,0
2,4,3276,1
5,7,3277,1
3,9,3267,0
11,1,3278,1
10,11,3261,0
7,4,3272,0
5,9,3274,0
2,4,3279,1
8,5,3280,1
1,3,3281,1
8,5,3280,0
8,5,3282,1
4,8,3283,1
12,2,3284,1
7,2,3218,0
0,8,3257,0
11,1,3278,0
5,7,3277,0
1,3,3281,0
10,13,3285,1
8,5,3282,0
7,5,3286,1
12,6,3287,1
10,5,3288,1
3,12,3289,1
6,1,3290,1
4,8,3283,0
13,3,3249,0
2,4,3291,1
2,4,3279,0
9,10,3271,0
6,1,3290,0
12,0,3292,1
11,10,3293,1
7,5,3286,0
11,10,3293,0
4,8,3294,1
10,5,3288,0
6,10,3295,1
9,12,3296,1
8,1,3273,0
2,12,3297,1
6,10,3295,0
9,12,3298,1
6,7,3299,1
6,7,3299,0
2,4,3276,0
2,4,3291,0
9,12,3296,0
12,6,3287,0
4,3,3300,1
12,2,3284,0
3,11,3301,1
0,3,3302,1
3,1,3303,1
0,3,3302,0
3,12,3289,0
3,1,3303,0
7,0,3304,1
9,12,3298,0
12,3,3305,1
13,11,3306,1
3,11,3301,0
2,12,3297,0
12,0,3292,0
0,5,3307,1
4,8,3294,0
6,11,3308,1
9,6,3309,1
10,8,3310,1
10,13,3285,0
11,7,3311,1
9,10,3312,1
11,12,3313,1
9,4,3314,1
11,12,3313,0
1,0,3315,1
9,4,3314,0
9,10,3312,0
7,4,3316,1
10,8,3310,0
13,2,3317,1
1,5,3318,1
1,5,3318,0
9,6,3309,0
13,2,3317,0
6,10,3319,1
4,3,3300,0
13,11,3306,0
6,11,3308,0
7,4,3316,0
5,9,3320,1
0,12,3321,1
11,7,3311,0
4,1,3322,1
0,5,3307,0
5,13,3323,1
8,1,3324,1
4,5,3325,1
1,0,3315,0
10,6,3326,1
7,0,3304,0
12,3,3305,0
4,6,3327,1
6,12,3328,1
6,12,3328,0
10,6,3329,1
10,6,3326,0
12,5,3330,1
2,5,3331,1
4,5,3325,0
8,1,3324,0
6,10,3319,0
10,12,3332,1
6,7,3333,1
4,9,3334,1
6,8,3335,1
0,12,3321,0
12,5,3330,0
2,5,3331,0
2,9,3336,1
4,9,3334,0
10,12,3332,0
11,9,3337,1
7,13,3338,1
6,8,3335,0
7,13,3338,0
1,13,3339,1
5,2,3340,1
4,1,3322,0
5,13,3323,0
6,7,3333,0
9,13,3341,1
1,7,3342,1
10,6,3329,0
4,6,3327,0
2,4,3343,1
10,8,3344,1
6,5,3345,1
10,8,3344,0
5,9,3346,1
9,3,3347,1
1,13,3348,1
6,0,3349,1
1,13,3348,0
7,4,3350,1
1,7,3342,0
1,11,3351,1
6,0,3349,0
6,5,3345,0
7,10,3352,1
1,11,3351,0
5,2,3340,0
5,11,3353,1
5,9,3346,0
7,4,3354,1
1,13,3339,0
13,7,3355,1
7,6,3356,1
0,4,3357,1
11,9,3337,0
7,8,3358,1
0,4,3357,0
13,5,3359,1
7,6,3356,0
2,4,3343,0
8,12,3360,1
7,4,3354,0
7,4,3350,0
2,8,3361,1
9,13,3341,0
6,0,3362,1
9,8,3363,1
3,0,3364,1
3,0,3364,0
6,0,3362,0
13,7,3355,0
2,9,3336,0
11,0,3365,1
2,11,3366,1
7,10,3352,0
1,9,3367,1
9,11,3368,1
6,5,3369,1
0,6,3370,1
2,11,3371,1
6,5,3369,0
0,6,3370,0
9,11,3368,0
2,11,3366,0
7,2,3372,1
1,2,3373,1
1,9,3367,0
2,11,3371,0
5,9,3320,0
5,11,3353,0
9,1,3374,1
12,0,3375,1
7,8,3358,0
13,3,3376,1
2,8,3361,0
13,5,3359,0
3,4,3377,1
12,0,3375,0
2,8,3378,1
9,8,3363,0
8,12,3360,0
3,11,3379,1
1,2,3373,0
7,2,3372,0
9,0,3380,1
11,0,3365,0
7,11,3381,1
1,10,3382,1
2,8,3378,0
4,10,3383,1
4,8,3384,1
4,8,3385,1
9,3,3347,0
2,7,3386,1
12,6,3387,1
11,10,3388,1
5,7,3389,1
11,10,3388,0
12,6,3387,0
13,3,3376,0
2,7,3386,0
4,8,3384,0
5,11,3390,1
5,7,3391,1
4,8,3385,0
10,0,3392,1
7,1,3393,1
3,11,3379,0
5,7,3391,0
10,0,3392,0
1,10,3394,1
13,2,3395,1
5,4,3396,1
13,2,3395,0
4,10,3383,0
3,4,3377,0
6,3,3397,1
7,1,3393,0
5,7,3389,0
5,4,3396,0
8,1,3398,1
8,12,3399,1
6,1,3400,1
1,10,3382,0
8,12,3399,0
9,11,3401,1
7,11,3381,0
13,7,3402,1
12,2,3403,1
12,2,3403,0
11,3,3404,1
10,13,3405,1
9,12,3406,1
10,13,3405,0
9,0,3380,0
13,7,3402,0
1,5,3407,1
5,11,3390,0
2,0,3408,1
5,11,3409,1
7,4,3410,1
6,0,3411,1
12,13,3412,1
5,11,3409,0
5,1,3413,1
9,12,3414,1
11,3,3415,1
11,3,3415,0
2,13,3416,1
8,1,3398,0
9,12,3414,0
12,13,3412,0
1,10,3394,0
8,13,3417,1
5,1,3413,0
9,1,3374,0
0,6,3418,1
9,4,3419,1
6,3,3397,0
6,1,3400,0
6,3,3420,1
6,11,3421,1
3,13,3422,1
9,4,3419,0
0,6,3418,0
9,12,3406,0
2,0,3408,0
3,13,3422,0
7,1,3423,1
6,5,3424,1
3,9,3425,1
10,4,3426,1
2,13,3416,0
6,11,3421,0
6,5,3424,0
11,3,3404,0
13,0,3427,1
9,11,3401,0
6,0,3411,0
9,4,3428,1
10,4,3426,0
6,13,3429,1
1,5,3430,1
10,2,3431,1
7,4,3410,0
13,7,3432,1
9,4,3433,1
1,5,3407,0
4,7,3434,1
13,7,3432,0
10,2,3431,0
10,13,3435,1
3,9,3425,0
1,5,3430,0
9,6,3436,1
9,4,3433,0
9,4,3437,1
0,12,3438,1
2,10,3439,1
9,4,3428,0
1,9,3440,1
6,3,3420,0
2,10,3439,0
4,7,3434,0
5,0,3441,1
11,2,3442,1
6,10,3443,1
9,4,3437,0
2,3,3444,1
11,2,3442,0
6,10,3443,0
4,6,3445,1
8,13,3417,0
8,0,3446,1
2,1,3447,1
13,10,3448,1
10,13,3435,0
1,9,3440,0
2,1,3447,0
7,4,3449,1
13,10,3448,0
6,13,3429,0
2,3,3444,0
9,6,3436,0
2,12,3450,1
0,3,3451,1
0,3,3451,0
13,0,3427,0
6,4,3452,1
8,0,3446,0
12,5,3453,1
4,6,3445,0
7,1,3423,0
8,12,3454,1
8,7,3455,1
0,12,3438,0
8,7,3455,0
0,2,3456,1
6,10,3457,1
8,0,3458,1
5,0,3441,0
8,6,3459,1
6,10,3457,0
8,0,3458,0
1,10,3460,1
7,11,3461,1
7,11,3461,0
1,11,3462,1
6,4,3452,0
8,12,3454,0
3,6,3463,1
12,5,3453,0
8,5,3464,1
1,3,3465,1
8,6,3459,0
6,10,3466,1
6,11,3467,1
0,11,3468,1
11,8,3469,1
8,5,3464,0
11,8,3469,0
13,10,3470,1
3,12,3471,1
12,4,3472,1
4,6,3473,1
0,2,3456,0
0,11,3468,0
3,12,3471,0
1,11,3474,1
12,4,3472,0
4,6,3473,0
0,12,3475,1
9,0,3476,1
1,11,3462,0
11,2,3477,1
2,12,3450,0
6,10,3466,0
6,11,3467,0
4,5,3478,1
9,0,3476,0
1,3,3465,0
0,12,3475,0
13,7,3479,1
3,6,3463,0
3,2,3480,1
7,1,3481,1
6,11,3482,1
0,4,3483,1
4,3,3484,1
13,10,3470,0
3,2,3480,0
9,2,3485,1
2,7,3486,1
7,4,3449,0
4,2,3487,1
10,3,3488,1
4,3,3484,0
11,6,3489,1
7,12,3490,1
1,11,3474,0
13,7,3479,0
7,12,3490,0
4,2,3487,0
4,13,3491,1
2,7,3486,0
11,2,3477,0
8,13,3492,1
0,4,3483,0
5,9,3493,1
7,1,3481,0
6,11,3482,0
6,0,3494,1
8,13,3495,1
8,13,3495,0
10,11,3496,1
2,11,3497,1
0,5,3498,1
2,11,3497,0
10,3,3488,0
0,5,3498,0
3,0,3499,1
5,9,3493,0
1,10,3460,0
9,4,3500,1
11,6,3489,0
6,3,3501,1
7,2,3502,1
10,1,3503,1
3,13,3504,1
10,11,3496,0
10,1,3503,0
8,5,3505,1
6,0,3494,0
1,8,3506,1
8,13,3492,0
7,2,3502,0
3,13,3504,0
5,7,3507,1
4,13,3491,0
13,7,3508,1
5,6,3509,1
1,8,3506,0
9,2,3485,0
2,7,3510,1
6,7,3511,1
6,7,3511,0
4,5,3478,0
10,8,3512,1
10,9,3513,1
5,6,3509,0
8,12,3514,1
9,4,3515,1
11,9,3516,1
11,0,3517,1
5,7,3507,0
9,4,3515,0
6,11,3518,1
11,0,3517,0
7,5,3519,1
3,0,3499,0
8,1,3520,1
4,12,3521,1
7,0,3522,1
4,5,3523,1
7,0,3522,0
4,5,3523,0
9,4,3500,0
6,3,3501,0
7,5,3519,0
10,1,3524,1
11,9,3516,0
8,1,3520,0
10,8,3512,0
10,4,3525,1
7,10,3526,1
8,12,3514,0
7,10,3526,0
10,9,3513,0
5,13,3527,1
4,12,3521,0
9,1,3528,1
2,7,3510,0
1,6,3529,1
13,7,3508,0
7,6,3530,1
6,8,3531,1
5,10,3532,1
2,9,3533,1
0,1,3534,1
0,1,3534,0
8,5,3505,0
5,10,3532,0
6,8,3531,0
11,6,3535,1
2,9,3533,0
8,4,3536,1
7,6,3530,0
8,12,3537,1
1,13,3538,1
2,7,3539,1
6,11,3518,0
10,8,3540,1
9,12,3541,1
10,8,3540,0
11,5,3542,1
10,1,3524,0
3,2,3543,1
5,9,3544,1
2,7,3539,0
8,12,3537,0
4,9,3545,1
3,2,3543,0
4,12,3546,1
12,6,3547,1
1,13,3538,0
12,6,3547,0
1,2,3548,1
11,5,3542,0
6,5,3549,1
4,9,3550,1
5,9,3544,0
1,5,3551,1
1,6,3529,0
6,10,3552,1
1,2,3548,0
4,9,3550,0
5,13,3527,0
1,5,3551,0
9,1,3528,0
4,6,3553,1
8,13,3554,1
8,4,3536,0
11,6,3535,0
9,4,3555,1
4,12,3546,0
9,12,3541,0
6,11,3556,1
8,0,3557,1
8,13,3554,0
1,0,3558,1
10,11,3559,1
6,10,3552,0
4,9,3545,0
8,0,3557,0
5,7,3560,1
10,4,3525,0
5,13,3561,1
6,5,3549,0
6,11,3556,0
7,1,3562,1
9,13,3563,1
10,11,3559,0
1,12,3564,1
2,12,3565,1
9,4,3566,1
2,1,3567,1
2,12,3565,0
0,7,3568,1
1,7,3569,1
2,1,3567,0
9,13,3563,0
11,7,3570,1
5,7,3560,0
7,1,3562,0
4,10,3571,1
11,6,3572,1
11,6,3572,0
7,9,3573,1
3,0,3574,1
1,12,3564,0
1,7,3569,0
10,8,3575,1
10,6,3576,1
3,0,3574,0
8,0,3577,1
12,5,3578,1
7,1,3579,1
1,0,3558,0
12,5,3578,0
7,6,3580,1
10,6,3576,0
4,6,3553,0
0,9,3581,1
4,10,3571,0
0,7,3568,0
9,4,3566,0
9,5,3582,1
5,3,3583,1
1,12,3584,1
7,1,3579,0
7,9,3573,0
8,0,3577,0
5,11,3585,1
8,1,3586,1
11,10,3587,1
0,4,3588,1
8,1,3586,0
0,9,3581,0
10,8,3575,0
9,4,3555,0
13,0,3589,1
13,6,3590,1
13,6,3590,0
5,3,3583,0
0,4,3588,0
5,4,3591,1
3,6,3592,1
11,10,3587,0
3,6,3592,0
1,12,3584,0
7,6,3580,0
5,13,3561,0
12,9,3593,1
9,7,3594,1
11,7,3570,0
0,8,3595,1
4,11,3596,1
8,12,3597,1
9,7,3594,0
1,10,3598,1
8,12,3597,0
1,3,3599,1
4,11,3596,0
5,1,3600,1
8,6,3601,1
2,8,3602,1
6,13,3603,1
2,8,3602,0
8,6,3601,0
12,5,3604,1
9,2,3605,1
6,13,3603,0
1,3,3599,0
0,3,3606,1
11,2,3607,1
1,13,3608,1
1,10,3598,0
3,2,3609,1
5,1,3600,0
4,1,3610,1
5,4,3591,0
10,1,3611,1
3,2,3609,0
12,5,3604,0
13,0,3589,0
9,2,3605,0
0,8,3595,0
1,3,3612,1
1,13,3608,0
11,2,3607,0
0,11,3613,1
4,1,3610,0
3,11,3614,1
11,7,3615,1
4,13,3616,1
12,1,3617,1
0,11,3613,0
12,1,3617,0
8,3,3618,1
9,5,3582,0
10,1,3619,1
4,8,3620,1
11,7,3615,0
10,1,3619,0
6,3,3621,1
6,11,3622,1
5,0,3623,1
2,10,3624,1
2,10,3624,0
12,9,3593,0
5,11,3585,0
0,3,3606,0
6,11,3622,0
12,13,3625,1
5,0,3623,0
4,1,3626,1
4,13,3616,0
10,1,3611,0
3,11,3614,0
10,7,3627,1
11,1,3628,1
8,9,3629,1
7,0,3630,1
8,1,3631,1
7,0,3630,0
7,2,3632,1
4,2,3633,1
8,9,3629,0
6,2,3634,1
8,1,3631,0
7,2,3632,0
4,2,3633,0
4,3,3635,1
7,1,3636,1
6,2,3634,0
4,1,3626,0
7,1,3636,0
4,2,3637,1
4,1,3638,1
8,3,3618,0
0,11,3639,1
4,7,3640,1
4,1,3638,0
11,5,3641,1
4,8,3620,0
6,2,3642,1
11,1,3628,0
10,0,3643,1
4,7,3640,0
0,13,3644,1
0,11,3639,0
10,0,3643,0
13,9,3645,1
11,5,3641,0
8,4,3646,1
1,3,3612,0
11,13,3647,1
7,4,3648,1
10,8,3649,1
9,10,3650,1
0,13,3644,0
10,7,3627,0
11,13,3647,0
8,0,3651,1
6,2,3642,0
6,3,3621,0
5,13,3652,1
7,4,3648,0
12,13,3625,0
2,7,3653,1
8,4,3646,0
9,10,3650,0
7,8,3654,1
9,12,3655,1
11,0,3656,1
4,3,3635,0
11,0,3656,0
10,5,3657,1
6,10,3658,1
9,12,3655,0
6,13,3659,1
8,0,3651,0
6,10,3658,0
13,2,3660,1
8,4,3661,1
2,1,3662,1
10,9,3663,1
10,9,3663,0
13,9,3645,0
8,4,3661,0
7,12,3664,1
10,8,3649,0
4,2,3637,0
10,11,3665,1
2,1,3662,0
5,13,3652,0
9,3,3666,1
7,6,3667,1
7,6,3667,0
2,7,3653,0
0,5,3668,1
2,0,3669,1
13,8,3670,1
13,2,3660,0
2,0,3669,0
1,5,3671,1
10,5,3657,0
13,8,3670,0
1,10,3672,1
10,11,3665,0
1,5,3671,0
10,13,3673,1
10,13,3674,1
8,10,3675,1
9,1,3676,1
7,8,3654,0
10,13,3677,1
6,10,3678,1
6,10,3678,0
0,5,3679,1
2,0,3680,1
9,1,3676,0
6,13,3659,0
2,0,3680,0
8,12,3681,1
8,10,3675,0
1,4,3682,1
9,3,3666,0
4,5,3683,1
7,5,3684,1
2,12,3685,1
10,13,3677,0
13,9,3686,1
1,8,3687,1
5,4,3688,1
6,1,3689,1
1,8,3687,0
9,11,3690,1
1,4,3682,0
7,5,3684,0
13,10,3691,1
2,12,3685,0
12,2,3692,1
3,11,3693,1
5,4,3688,0
10,13,3694,1
9,0,3695,1
5,2,3696,1
9,0,3695,0
1,10,3672,0
10,12,3697,1
6,1,3689,0
5,2,3696,0
12,9,3698,1
3,11,3693,0
8,12,3681,0
0,5,3668,0
13,10,3691,0
10,6,3699,1
10,13,3674,0
7,12,3664,0
13,9,3686,0
6,9,3700,1
4,1,3701,1
12,2,3692,0
9,11,3690,0
4,1,3702,1
9,12,3703,1
0,5,3679,0
4,1,3701,0
1,0,3704,1
9,12,3703,0
12,9,3698,0
8,11,3705,1
9,0,3706,1
10,13,3694,0
8,12,3707,1
9,0,3706,0
10,12,3697,0
11,5,3708,1
1,11,3709,1
1,11,3709,0
2,0,3710,1
4,5,3683,0
10,5,3711,1
13,0,3712,1
8,5,3713,1
10,13,3673,0
1,0,3704,0
11,1,3714,1
8,11,3705,0
2,12,3715,1
13,0,3712,0
4,12,3716,1
2,12,3715,0
3,12,3717,1
0,13,3718,1
8,5,3713,0
6,4,3719,1
4,1,3702,0
3,12,3717,0
11,5,3708,0
10,5,3711,0
3,6,3720,1
10,6,3699,0
1,2,3721,1
4,2,3722,1
4,2,3722,0
8,12,3707,0
2,0,3710,0
4,10,3723,1
6,3,3724,1
1,2,3721,0
3,11,3725,1
4,12,3716,0
10,3,3726,1
13,12,3727,1
6,3,3724,0
7,13,3728,1
9,0,3729,1
9,0,3729,0
0,13,3718,0
13,8,3730,1
6,4,3719,0
8,9,3731,1
8,4,3732,1
7,13,3728,0
12,8,3733,1
9,4,3734,1
3,13,3735,1
6,9,3700,0
10,3,3726,0
3,13,3735,0
3,11,3725,0
8,4,3732,0
11,8,3736,1
0,9,3737,1
0,9,3737,0
9,4,3738,1
9,4,3734,0
1,6,3739,1
3,6,3720,0
13,12,3727,0
11,5,3740,1
11,2,3741,1
1,10,3742,1
4,10,3723,0
10,11,3743,1
12,8,3733,0
13,8,3730,0
1,10,3742,0
8,4,3744,1
11,12,3745,1
10,11,3743,0
7,2,3746,1
4,3,3747,1
7,1,3748,1
11,12,3745,0
4,3,3747,0
11,5,3740,0
9,11,3749,1
4,3,3750,1
9,0,3751,1
12,7,3752,1
9,0,3751,0
11,2,3741,0
1,10,3753,1
1,6,3739,0
4,3,3750,0
2,12,3754,1
12,7,3752,0
9,4,3738,0
8,9,3731,0
7,8,3755,1
12,11,3756,1
12,11,3756,0
9,7,3757,1
9,11,3749,0
9,7,3757,0
11,1,3714,0
2,5,3758,1
0,12,3759,1
8,4,3744,0
6,9,3760,1
13,0,3761,1
9,1,3762,1
5,11,3763,1
3,8,3764,1
2,9,3765,1
9,1,3762,0
6,13,3766,1
5,11,3763,0
3,8,3764,0
7,1,3748,0
2,9,3765,0
3,7,3767,1
7,2,3746,0
3,9,3768,1
1,10,3753,0
6,13,3766,0
2,12,3754,0
2,0,3769,1
6,9,3760,0
7,9,3770,1
3,9,3768,0
7,8,3755,0
11,4,3771,1
7,9,3770,0
13,0,3761,0
0,12,3759,0
6,2,3772,1
0,3,3773,1
0,3,3773,0
1,4,3774,1
12,9,3775,1
10,5,3776,1
10,5,3776,0
7,13,3777,1
3,7,3767,0
8,5,3778,1
1,11,3779,1
11,4,3771,0
1,11,3779,0
2,5,3758,0
9,8,3780,1
0,7,3781,1
3,4,3782,1
0,7,3781,0
11,2,3783,1
12,1,3784,1
11,12,3785,1
10,0,3786,1
3,4,3782,0
11,12,3785,0
9,5,3787,1
8,1,3788,1
12,1,3784,0
1,4,3774,0
2,6,3789,1
11,7,3790,1
4,10,3791,1
8,1,3788,0
7,11,3792,1
0,3,3793,1
10,0,3786,0
11,8,3736,0
4,10,3791,0
2,0,3769,0
4,12,3794,1
12,9,3775,0
7,13,3777,0
2,9,3795,1
12,0,3796,1
12,0,3796,0
6,7,3797,1
4,0,3798,1
11,0,3799,1
8,5,3778,0
11,2,3783,0
7,12,3800,1
8,5,3801,1
5,0,3802,1
11,7,3790,0
0,3,3793,0
6,7,3797,0
8,5,3801,0
9,11,3803,1
7,11,3792,0
9,5,3787,0
10,9,3804,1
10,7,3805,1
2,6,3789,0
3,11,3806,1
8,2,3807,1
1,12,3808,1
0,3,3809,1
1,12,3808,0
8,2,3807,0
4,0,3798,0
11,0,3799,0
0,3,3809,0
10,7,3805,0
5,0,3802,0
4,12,3794,0
6,12,3810,1
11,10,3811,1
5,10,3812,1
1,7,3813,1
1,7,3813,0
3,7,3814,1
10,9,3804,0
8,6,3815,1
4,3,3816,1
7,12,3800,0
9,0,3817,1
11,10,3811,0
11,12,3818,1
9,11,3803,0
4,3,3816,0
6,2,3772,0
10,2,3819,1
3,11,3806,0
5,10,3812,0
6,13,3820,1
3,7,3814,0
9,0,3817,0
9,7,3821,1
8,13,3822,1
2,9,3795,0
6,0,3823,1
6,3,3824,1
12,1,3825,1
8,12,3826,1
8,12,3826,0
6,2,3827,1
6,3,3824,0
12,1,3825,0
8,6,3815,0
11,12,3818,0
6,2,3827,0
11,6,3828,1
8,13,3822,0
10,2,3819,0
8,11,3829,1
9,7,3821,0
5,8,3830,1
6,13,3820,0
10,9,3831,1
9,12,3832,1
8,11,3829,0
6,10,3833,1
6,2,3834,1
5,8,3830,0
8,0,3835,1
9,3,3836,1
1,7,3837,1
0,6,3838,1
6,10,3833,0
3,4,3839,1
6,2,3834,0
7,9,3840,1
0,6,3838,0
10,3,3841,1
0,9,3842,1
12,4,3843,1
0,9,3842,0
9,3,3836,0
6,0,3823,0
7,12,3844,1
8,0,3835,0
7,10,3845,1
7,9,3840,0
13,3,3846,1
12,4,3843,0
2,7,3847,1
9,12,3832,0
11,13,3848,1
13,3,3846,0
9,8,3780,0
13,1,3849,1
8,9,3850,1
8,9,3850,0
1,0,3851,1
13,2,3852,1
10,3,3841,0
3,4,3839,0
13,1,3849,0
8,4,3853,1
13,2,3852,0
1,0,3851,0
7,12,3844,0
1,7,3837,0
11,7,3854,1
7,3,3855,1
1,0,3856,1
7,11,3857,1
7,11,3857,0
0,7,3858,1
0,4,3859,1
6,2,3860,1
6,12,3810,0
7,10,3845,0
0,4,3859,0
2,7,3847,0
7,3,3855,0
0,2,3861,1
8,9,3862,1
1,0,3856,0
6,8,3863,1
6,2,3860,0
8,9,3862,0
5,4,3864,1
11,13,3848,0
11,6,3865,1
10,9,3831,0
12,9,3866,1
10,2,3867,1
7,4,3868,1
1,13,3869,1
0,7,3858,0
12,4,3870,1
5,4,3864,0
10,2,3867,0
5,11,3871,1
3,8,3872,1
1,13,3869,0
9,0,3873,1
3,8,3872,0
7,11,3874,1
8,4,3875,1
6,0,3876,1
8,4,3853,0
3,6,3877,1
7,0,3878,1
11,13,3879,1
6,8,3863,0
11,7,3854,0
11,13,3879,0
7,4,3868,0
8,4,3875,0
12,4,3870,0
0,4,3880,1
6,0,3876,0
13,9,3881,1
0,2,3861,0
7,0,3878,0
11,6,3865,0
0,11,3882,1
9,0,3873,0
8,13,3883,1
3,6,3877,0
12,9,3866,0
4,10,3884,1
2,1,3885,1
0,7,3886,1
11,6,3828,0
5,2,3887,1
13,9,3881,0
7,11,3874,0
10,9,3888,1
2,5,3889,1
13,9,3890,1
0,7,3886,0
0,4,3891,1
5,2,3887,0
4,10,3884,0
0,4,3891,0
5,4,3892,1
8,13,3883,0
8,13,3893,1
13,9,3890,0
12,3,3894,1
10,9,3888,0
2,1,3885,0
7,13,3895,1
10,8,3896,1
5,11,3871,0
13,7,3897,1
13,12,3898,1
3,8,3899,1
8,13,3893,0
7,13,3900,1
7,13,3901,1
7,13,3901,0
6,5,3902,1
7,13,3900,0
10,12,3903,1
2,5,3889,0
12,10,3904,1
5,3,3905,1
7,13,3895,0
11,6,3906,1
0,4,3880,0
4,0,3907,1
6,10,3908,1
10,8,3896,0
12,7,3909,1
4,12,3910,1
4,12,3910,0
5,9,3911,1
5,3,3905,0
12,7,3909,0
6,5,3912,1
12,9,3913,1
3,8,3899,0
4,0,3907,0
9,1,3914,1
12,9,3913,0
9,3,3915,1
6,10,3908,0
9,3,3915,0
1,2,3916,1
12,11,3917,1
13,9,3918,1
13,9,3918,0
1,13,3919,1
12,10,3904,0
6,5,3902,0
10,12,3903,0
13,12,3898,0
6,2,3920,1
11,6,3906,0
9,1,3914,0
0,11,3882,0
5,4,3921,1
3,9,3922,1
9,13,3923,1
5,9,3911,0
5,13,3924,1
4,3,3925,1
6,2,3920,0
12,11,3917,0
9,13,3923,0
13,7,3897,0
1,13,3919,0
5,13,3924,0
6,10,3926,1
5,4,3892,0
3,13,3927,1
8,7,3928,1
3,9,3922,0
11,3,3929,1
3,2,3930,1
4,3,3925,0
6,5,3912,0
4,0,3931,1
12,13,3932,1
4,8,3933,1
0,10,3934,1
11,3,3929,0
7,11,3935,1
3,13,3927,0
8,7,3928,0
5,4,3921,0
4,8,3933,0
4,0,3931,0
1,4,3936,1
5,10,3937,1
9,5,3938,1
12,13,3932,0
7,11,3935,0
10,4,3939,1
10,13,3940,1
1,13,3941,1
10,13,3942,1
0,10,3934,0
10,13,3942,0
13,2,3943,1
12,3,3894,0
3,2,3930,0
3,1,3944,1
1,2,3916,0
10,9,3945,1
5,10,3937,0
9,5,3938,0
2,4,3946,1
10,4,3939,0
10,9,3945,0
1,13,3941,0
9,6,3947,1
9,0,3948,1
12,8,3949,1
11,7,3950,1
10,13,3940,0
8,12,3951,1
10,13,3952,1
12,8,3949,0
10,13,3952,0
10,12,3953,1
3,1,3944,0
0,10,3954,1
11,5,3955,1
2,4,3946,0
0,7,3956,1
11,7,3950,0
9,0,3948,0
8,5,3957,1
10,6,3958,1
0,10,3954,0
5,2,3959,1
5,6,3960,1
10,6,3958,0
3,10,3961,1
10,3,3962,1
6,10,3926,0
5,0,3963,1
10,3,3962,0
11,5,3955,0
2,3,3964,1
0,7,3956,0
13,9,3965,1
9,6,3947,0
5,6,3960,0
1,4,3966,1
4,12,3967,1
13,2,3943,0
7,12,3968,1
6,4,3969,1
8,12,3951,0
5,4,3970,1
10,12,3953,0
12,2,3971,1
5,0,3963,0
4,12,3967,0
12,2,3971,0
5,2,3959,0
0,7,3972,1
13,9,3965,0
2,3,3964,0
3,10,3961,0
6,4,3969,0
12,2,3973,1
0,11,3974,1
4,11,3975,1
4,10,3976,1
9,4,3977,1
9,4,3977,0
10,5,3978,1
7,12,3968,0
0,11,3974,0
3,7,3979,1
5,4,3970,0
10,5,3978,0
0,4,3980,1
7,2,3981,1
10,9,3982,1
1,4,3936,0
7,5,3983,1
2,8,3984,1
6,5,3985,1
2,8,3984,0
7,2,3981,0
4,10,3976,0
6,5,3985,0
6,10,3986,1
4,11,3975,0
10,9,3982,0
1,4,3966,0
8,5,3957,0
9,8,3987,1
5,1,3988,1
12,2,3973,0
3,7,3989,1
7,5,3983,0
2,6,3990,1
8,4,3991,1
1,5,3992,1
3,5,3993,1
8,4,3991,0
1,5,3992,0
2,8,3994,1
5,1,3988,0
2,9,3995,1
2,5,3996,1
7,0,3997,1
6,12,3998,1
6,5,3999,1
3,5,3993,0
2,6,3990,0
2,8,3994,0
7,0,3997,0
10,13,4000,1
6,5,3999,0
3,7,3989,0
2,9,3995,0
0,7,3972,0
0,4,3980,0
12,9,4001,1
2,4,4002,1
