11,7,944,0
9,11,966,1
11,8,900,0
1,11,923,0
1,12,876,0
7,8,796,0
8,12,967,1
9,5,968,1
13,8,948,0
9,11,969,1
3,5,893,0
6,13,970,1
5,13,971,1
2,0,972,1
7,3,932,0
3,13,762,0
5,12,954,0
6,0,973,1
10,8,956,0
11,9,974,1
12,10,975,1
6,7,947,0
2,0,972,0
11,12,976,1
9,2,977,1
8,2,978,1
6,2,667,0
11,10,979,1
6,7,980,1
3,11,963,0
11,1,756,0
8,11,744,0
8,1,981,1
1,3,829,0
3,12,982,1
0,3,983,1
9,1,984,1
0,9,910,0
10,4,985,1
2,6,986,1
3,4,987,1
2,11,988,1
11,1,989,1
3,5,909,0
5,1,990,1
10,7,964,0
12,7,573,0
6,13,991,1
4,6,992,1
8,5,993,1
11,13,827,0
11,4,897,0
2,5,994,1
8,7,890,0
1,5,995,1
10,13,860,0
11,6,996,1
10,4,660,0
9,11,969,0
8,12,958,0
4,7,997,1
9,11,998,1
7,12,999,1
10,8,728,0
8,10,1000,1
12,7,847,0
13,10,1001,1
11,0,1002,1
2,5,1003,1
6,11,613,0
13,9,1004,1
9,1,984,0
1,11,813,0
8,3,741,0
8,1,845,0
9,11,770,0
3,11,946,0
12,10,975,0
4,7,1005,1
1,2,1006,1
3,12,982,0
9,8,1007,1
5,11,701,0
12,4,674,0
4,8,727,0
1,2,1006,0
6,8,1008,1
10,3,1009,1
10,11,1010,1
2,12,1011,1
1,12,942,0
10,0,1012,1
1,4,1013,1
12,6,1014,1
3,1,859,0
0,9,846,0
3,0,624,0
1,13,1015,1
7,4,1016,1
3,12,1017,1
2,5,994,0
13,3,1018,1
11,12,976,0
3,4,987,0
1,6,1019,1
13,1,1020,1
1,10,864,0
1,0,769,0
2,12,1021,1
9,13,1022,1
5,13,865,0
1,0,1023,1
10,5,1024,1
12,0,940,0
9,7,906,0
9,1,905,0
6,4,1025,1
6,4,1026,1
5,10,951,0
13,5,1027,1
3,0,1028,1
4,11,1029,1
2,13,1030,1
9,5,1031,1
12,6,1014,0
4,1,1032,1
3,12,1017,0
6,3,1033,1
7,0,1034,1
2,3,1035,1
8,1,654,0
8,10,631,0
1,8,668,0
4,10,1036,1
12,8,883,0
4,12,1037,1
12,8,1038,1
13,5,1027,0
9,0,1039,1
9,7,1040,1
2,0,610,0
1,9,1041,1
13,4,1042,1
11,6,1043,1
5,7,462,0
6,8,1044,1
2,6,1045,1
2,11,855,0
0,4,1046,1
7,2,1047,1
13,3,1018,0
5,13,871,0
6,0,1048,1
7,8,1049,1
11,12,1050,1
2,12,908,0
1,7,1051,1
8,5,1052,1
9,6,857,0
5,8,454,0
5,11,1053,1
8,5,993,0
1,7,1054,1
1,0,1023,0
11,9,1055,1
2,3,1035,0
3,13,1056,1
6,3,544,0
4,8,1057,1
11,9,974,0
10,13,856,0
8,6,961,0
3,1,724,0
12,13,229,0
13,2,1058,1
13,11,1059,1
7,13,953,0
3,6,941,0
9,11,915,0
1,0,1060,1
11,4,875,0
3,12,1061,1
9,3,1062,1
4,0,869,0
13,7,1063,1
9,5,930,0
13,3,1064,1
9,2,567,0
13,2,1065,1
9,12,524,0
5,0,776,0
4,8,1057,0
10,7,1066,1
1,5,1067,1
11,13,1068,1
12,10,1069,1
11,7,1070,1
4,13,1071,1
10,13,886,0
9,13,1072,1
12,0,1073,1
13,10,861,0
8,9,1074,1
2,13,1075,1
6,3,1033,0
1,5,995,0
4,11,935,0
0,4,1046,0
9,6,1076,1
11,1,1077,1
12,6,1078,1
13,2,1065,0
11,10,763,0
6,0,714,0
11,10,979,0
6,0,1048,0
5,3,913,0
4,11,1029,0
8,1,981,0
0,8,965,0
4,12,1037,0
12,4,1079,1
13,5,1080,1
8,12,967,0
6,7,980,0
13,10,1001,0
8,9,1074,0
10,6,1081,1
7,8,1082,1
1,10,873,0
1,6,1019,0
2,1,1083,1
12,8,892,0
11,12,1050,0
5,13,971,0
1,13,1015,0
3,5,925,0
5,11,723,0
8,13,1084,1
13,11,1059,0
7,11,1085,1
11,10,933,0
6,12,1086,1
5,1,990,0
10,6,1087,1
6,1,1088,1
2,6,1045,0
2,13,1030,0
10,11,1089,1
2,11,988,0
3,11,1090,1
1,7,1091,1
1,11,1092,1
6,13,970,0
2,6,986,0
1,11,1092,0
4,7,341,0
7,2,1093,1
8,6,924,0
10,6,1094,1
7,8,1049,0
6,11,719,0
1,3,939,0
4,2,1095,1
8,3,510,0
11,13,515,0
6,8,1044,0
8,13,1096,1
6,5,922,0
1,5,1097,1
11,10,1098,1
4,13,1099,1
1,2,1100,1
10,5,1024,0
13,0,1101,1
1,7,1091,0
6,4,1102,1
13,7,1063,0
8,9,1103,1
2,1,1104,1
12,0,1073,0
0,6,1105,1
7,11,1106,1
4,3,1107,1
4,13,1099,0
2,10,1108,1
12,3,1109,1
9,5,1110,1
10,12,1111,1
7,11,1112,1
4,13,1113,1
6,4,1025,0
1,7,1054,0
13,12,1114,1
4,2,836,0
6,10,1115,1
0,8,1116,1
8,5,824,0
7,9,1117,1
5,12,1118,1
4,1,1119,1
3,12,1120,1
2,11,1121,1
1,3,1122,1
1,5,1067,0
6,12,1086,0
8,10,1000,0
7,1,1123,1
4,11,1124,1
7,1,1123,0
13,10,1125,1
2,1,903,0
4,13,835,0
13,2,894,0
9,12,1126,1
4,10,1127,1
5,12,1118,0
10,1,1128,1
9,11,1129,1
2,0,1130,1
10,3,661,0
8,1,1131,1
5,13,1132,1
8,9,1103,0
5,8,1133,1
11,1,678,0
2,13,1075,0
3,8,1134,1
8,11,1135,1
9,7,1040,0
7,1,1136,1
6,1,1088,0
9,13,1137,1
4,7,997,0
12,0,1138,1
5,2,926,0
9,7,1139,1
7,2,1093,0
11,10,1098,0
13,1,878,0
13,1,1020,0
1,4,1140,1
9,6,1141,1
4,2,1095,0
11,13,1142,1
4,13,1143,1
10,4,985,0
8,12,902,0
4,5,1144,1
3,10,1145,1
9,13,1072,0
9,5,1031,0
2,0,670,0
5,3,1146,1
12,13,1147,1
3,13,1056,0
6,3,1148,1
3,9,1149,1
0,3,1150,1
12,0,1138,0
6,0,1151,1
7,11,1152,1
12,9,1153,1
7,2,1154,1
10,13,1155,1
0,5,1156,1
9,2,1157,1
5,8,1133,0
4,1,1158,1
5,11,1159,1
8,10,496,0
10,13,1160,1
7,5,1161,1
11,10,1162,1
12,5,1163,1
6,10,1164,1
4,11,1124,0
8,2,1165,1
7,6,1166,1
1,3,1167,1
4,9,1168,1
11,0,1002,0
4,3,1169,1
9,3,1170,1
10,4,1171,1
6,11,638,0
7,6,1166,0
9,4,779,0
4,7,938,0
2,8,1172,1
7,1,891,0
0,3,1173,1
3,10,1145,0
13,8,1174,1
7,11,1085,0
1,3,1167,0
2,7,955,0
6,3,1175,1
9,4,1176,1
2,8,1177,1
13,5,911,0
10,6,1094,0
0,3,983,0
8,12,1178,1
1,2,1179,1
2,12,1180,1
5,3,1181,1
7,4,853,0
11,9,1182,1
10,8,1183,1
12,0,1184,1
0,8,1185,1
1,4,1013,0
7,11,1106,0
10,3,1186,1
10,8,539,0
11,0,1187,1
8,2,978,0
9,11,966,0
2,1,1083,0
4,3,1188,1
9,2,904,0
11,10,1189,1
10,6,1081,0
6,3,1175,0
8,10,1190,1
4,13,1113,0
13,2,1191,1
11,13,1142,0
7,3,1192,1
7,4,1016,0
6,11,1193,1
1,11,1194,1
8,13,1084,0
6,0,736,0
5,4,1195,1
10,4,1171,0
12,0,1196,1
4,3,1169,0
6,2,899,0
12,7,901,0
1,4,1140,0
5,6,1197,1
10,3,784,0
1,2,1198,1
5,1,1199,1
13,12,1200,1
11,3,691,0
12,5,1163,0
2,12,1180,0
5,6,1197,0
0,12,1201,1
9,10,793,0
4,3,1202,1
4,7,1005,0
4,9,7,0
9,0,1039,0
6,4,1026,0
10,6,1203,1
12,1,672,0
0,9,1204,1
11,10,1162,0
7,0,1205,1
7,11,1112,0
9,5,1110,0
6,10,1164,0
4,13,1071,0
11,7,862,0
6,10,1206,1
4,0,870,0
9,8,840,0
13,2,1058,0
10,6,1203,0
3,12,1120,0
7,1,1207,1
7,13,1208,1
9,13,1209,1
7,4,1210,1
9,13,1209,0
11,7,1070,0
3,11,1090,0
10,0,1211,1
7,0,1212,1
8,4,805,0
10,1,1128,0
4,3,1213,1
4,3,1107,0
10,13,1155,0
2,4,1214,1
8,10,1215,1
9,6,1076,0
5,8,1216,1
11,13,1068,0
10,11,1217,1
10,0,1012,0
8,10,834,0
9,12,1218,1
10,13,1219,1
7,6,312,0
6,8,1008,0
10,13,1160,0
12,1,1220,1
1,5,1097,0
6,4,937,0
10,3,1221,1
12,5,1222,1
2,12,1021,0
2,10,1223,1
9,6,1141,0
10,1,1224,1
10,11,1225,1
11,0,1226,1
10,6,1227,1
10,1,1224,0
7,9,1228,1
1,0,1060,0
11,6,1229,1
9,11,1230,1
12,3,1231,1
10,6,1232,1
12,2,1233,1
3,8,1234,1
12,5,1222,0
9,3,887,0
1,12,1235,1
11,10,949,0
10,11,1217,0
2,9,1236,1
13,2,943,0
0,9,1204,0
7,4,1237,1
8,3,1238,1
3,9,880,0
5,6,1239,1
1,9,1240,1
12,9,1153,0
6,11,1241,1
12,0,1242,1
10,2,1243,1
9,8,1244,1
11,8,1245,1
9,2,1246,1
9,0,1247,1
6,8,1248,1
0,4,1249,1
9,11,998,0
4,9,1250,1
11,7,1251,1
9,0,1252,1
1,10,1253,1
6,12,749,0
3,4,1254,1
8,13,1255,1
7,5,1256,1
9,8,1257,1
0,8,1185,0
10,6,1232,0
13,0,1101,0
6,2,1258,1
9,12,1126,0
6,2,1259,1
7,3,896,0
11,9,1182,0
4,9,1260,1
8,11,1261,1
9,0,483,0
5,4,1262,1
10,4,1263,1
1,2,1100,0
8,7,1264,1
11,12,765,0
10,2,1265,1
9,8,1266,1
9,10,1267,1
10,7,1066,0
12,1,1268,1
5,8,1269,1
4,8,1270,1
4,3,1188,0
12,0,848,0
3,0,1028,0
6,8,1271,1
11,1,1272,1
8,3,1238,0
0,6,1273,1
5,7,1274,1
9,10,1275,1
13,9,1004,0
0,1,1276,1
5,13,1132,0
9,11,1129,0
9,6,1277,1
0,4,1249,0
4,11,843,0
2,8,1172,0
2,1,1104,0
11,4,297,0
2,0,1278,1
0,6,1279,1
5,3,960,0
6,13,991,0
8,11,1261,0
11,12,1280,1
10,0,1211,0
7,6,1281,1
12,8,1282,1
6,2,1258,0
13,6,1283,1
6,13,1284,1
1,5,1285,1
9,3,1170,0
11,6,996,0
6,5,1286,1
1,2,1179,0
8,13,1096,0
10,11,1287,1
10,8,1288,1
5,7,1274,0
9,10,1289,1
9,5,1290,1
9,10,1267,0
12,0,1291,1
6,10,912,0
11,13,1292,1
7,9,1117,0
6,4,1293,1
13,9,1294,1
12,3,1109,0
4,9,1295,1
5,11,1159,0
1,9,1296,1
6,4,1102,0
1,9,1297,1
6,3,1298,1
6,0,973,0
13,12,1114,0
2,9,1236,0
2,5,1003,0
10,11,1299,1
7,13,1208,0
1,10,1253,0
7,1,928,0
8,9,1300,1
9,13,1137,0
8,10,1190,0
8,12,945,0
8,1,1301,1
1,9,1041,0
7,5,1302,1
9,5,968,0
12,3,1303,1
5,6,1239,0
1,5,1285,0
0,12,1201,0
0,1,1304,1
4,3,1305,1
3,0,1306,1
9,8,1257,0
13,10,1307,1
2,5,1308,1
3,5,1309,1
2,12,1011,0
1,2,1310,1
7,0,802,0
12,6,1078,0
7,10,1311,1
11,12,1280,0
13,3,1312,1
6,10,1313,1
11,1,1077,0
4,9,1168,0
4,3,1314,1
4,9,808,0
12,10,1315,1
7,4,1210,0
9,7,1139,0
9,13,1316,1
11,6,1317,1
7,9,1318,1
10,8,1319,1
6,3,1320,1
9,2,1321,1
8,13,1322,1
2,0,1278,0
8,9,1300,0
1,8,1323,1
2,5,1308,0
8,6,1324,1
7,6,1325,1
4,1,1326,1
5,4,1262,0
3,7,1327,1
0,2,1328,1
6,10,1329,1
2,0,1330,1
10,11,1287,0
8,7,1331,1
13,3,1064,0
3,10,1332,1
6,3,1333,1
5,4,1195,0
5,8,1334,1
13,6,1283,0
7,2,1047,0
7,2,1335,1
9,8,1244,0
9,0,1247,0
3,5,1336,1
12,10,1069,0
8,5,1052,0
11,1,1272,0
8,11,1337,1
3,0,1338,1
6,3,1148,0
12,8,364,0
8,6,1324,0
10,11,1225,0
1,11,1194,0
1,9,1297,0
0,9,1339,1
8,1,1301,0
3,1,959,0
0,6,1340,1
11,0,1226,0
11,3,1341,1
6,3,1298,0
11,13,1292,0
10,4,1263,0
7,6,1342,1
12,4,1079,0
0,5,1156,0
12,0,1343,1
2,4,1344,1
5,11,1053,0
0,5,1345,1
2,1,1346,1
0,11,1347,1
11,0,1187,0
8,3,1348,1
2,7,957,0
13,8,1174,0
12,13,1349,1
4,3,1314,0
7,9,1318,0
5,0,1350,1
10,12,1111,0
8,10,1215,0
7,6,1342,0
13,8,1351,1
10,13,1219,0
9,8,1007,0
11,7,1251,0
3,7,1352,1
13,10,1125,0
1,11,1353,1
13,2,1191,0
10,8,1319,0
2,0,1354,1
10,3,1186,0
7,4,1237,0
6,2,1355,1
5,8,1334,0
2,0,1356,1
9,10,1357,1
2,12,1358,1
7,0,1212,0
6,10,1359,1
11,0,874,0
6,10,1359,0
2,4,1344,0
0,2,1328,0
10,4,1360,1
9,6,818,0
0,5,1345,0
7,11,1361,1
5,3,1146,0
1,11,1353,0
12,0,1196,0
0,10,1362,1
1,6,1363,1
5,3,1364,1
9,13,1022,0
9,1,1365,1
9,13,1366,1
3,10,1332,0
8,2,1165,0
0,8,1116,0
1,3,1367,1
13,12,1368,1
3,7,1369,1
13,4,1370,1
7,11,1371,1
9,6,1372,1
5,11,1373,1
7,8,1082,0
12,8,1374,1
5,0,1375,1
2,0,1330,0
5,12,1376,1
8,2,1377,1
7,12,999,0
12,3,1378,1
3,4,1254,0
4,9,1379,1
10,5,1380,1
8,9,1381,1
9,10,1275,0
13,5,1382,1
6,3,1333,0
8,13,1383,1
6,3,1384,1
0,1,1385,1
5,3,1181,0
10,11,1010,0
12,3,1231,0
7,5,1386,1
0,3,1173,0
2,12,1358,0
10,4,1387,1
12,0,1291,0
9,8,1266,0
2,6,737,0
10,3,929,0
13,1,1388,1
13,10,1307,0
4,5,1144,0
10,4,1387,0
2,8,644,0
3,0,1389,1
4,6,992,0
10,11,1089,0
4,9,1379,0
1,3,1390,1
11,8,1245,0
2,13,1391,1
12,2,1233,0
2,4,1214,0
7,6,1325,0
8,12,1392,1
12,5,1393,1
4,9,1295,0
13,10,530,0
7,3,1192,0
5,0,1375,0
0,7,1394,1
5,1,1395,1
6,10,1115,0
8,13,1396,1
11,1,989,0
8,11,1135,0
9,5,877,0
4,3,1305,0
2,11,1397,1
6,2,1355,0
12,5,1393,0
5,0,1398,1
6,13,1399,1
13,5,1382,0
2,0,1400,1
3,13,1401,1
0,6,1402,1
2,13,1391,0
8,2,1403,1
12,1,1404,1
6,13,1399,0
9,10,1289,0
7,2,1335,0
0,6,1340,0
8,10,1405,1
13,3,1312,0
9,7,1406,1
0,8,1407,1
8,13,1396,0
11,6,1317,0
0,3,1150,0
11,6,733,0
4,13,1143,0
5,3,1408,1
3,12,1409,1
11,13,1410,1
9,2,1246,0
3,5,632,0
4,3,1202,0
10,5,1411,1
0,10,1362,0
13,3,1412,1
6,2,1259,0
1,6,1413,1
13,4,1370,0
7,12,1414,1
5,3,1415,1
8,13,1383,0
11,10,1189,0
2,7,1416,1
0,8,687,0
13,0,1417,1
7,2,1418,1
3,7,1352,0
0,1,1276,0
6,8,1271,0
6,9,1419,1
8,2,1403,0
2,0,1420,1
9,4,1421,1
9,1,1365,0
2,13,1422,1
6,11,1241,0
10,1,1423,1
6,10,1313,0
12,0,1242,0
2,0,1420,0
13,2,1424,1
6,5,1425,1
6,13,1426,1
7,2,1418,0
9,7,1406,0
2,13,1422,0
11,12,931,0
8,11,1337,0
12,1,1427,1
2,8,1428,1
5,11,1373,0
3,11,1429,1
12,9,1430,1
12,0,1343,0
4,7,1431,1
9,5,1290,0
13,3,1432,1
1,9,917,0
11,2,1433,1
8,1,1434,1
1,3,1390,0
4,13,1435,1
12,13,1349,0
10,13,1436,1
13,1,1388,0
0,1,1385,0
12,9,1437,1
6,13,1426,0
2,1,1438,1
8,10,1405,0
10,8,1183,0
9,5,1439,1
0,6,1273,0
12,3,1378,0
3,7,1369,0
7,13,699,0
6,8,1440,1
4,10,1441,1
3,7,1442,1
5,9,628,0
2,0,1443,1
3,5,1444,1
4,7,1445,1
8,0,1446,1
2,0,1354,0
4,1,1119,0
2,8,1447,1
8,13,1448,1
0,6,1402,0
12,11,1449,1
2,11,1121,0
13,1,1450,1
3,5,1336,0
6,4,731,0
8,3,1451,1
11,8,1452,1
5,0,1453,1
7,10,1311,0
8,13,1448,0
4,11,1454,1
12,10,1455,1
3,1,1456,1
8,7,1264,0
8,11,682,0
1,7,1457,1
9,12,1218,0
4,9,1458,1
10,3,1459,1
11,0,626,0
9,1,1460,1
8,2,1377,0
9,1,807,0
9,8,1461,1
4,9,1260,0
2,6,1462,1
8,6,1463,1
0,4,919,0
12,1,1268,0
13,12,1200,0
2,5,1464,1
2,13,1465,1
5,4,1466,1
3,13,1467,1
2,10,1223,0
1,2,1468,1
3,9,823,0
1,6,1363,0
0,12,1469,1
6,5,1286,0
5,1,1470,1
4,6,1471,1
9,3,1062,0
8,11,1472,1
7,8,1473,1
11,8,1474,1
2,6,1475,1
12,8,1476,1
9,11,1230,0
2,9,1477,1
3,10,1478,1
10,5,1479,1
8,0,1446,0
2,1,1438,0
12,6,1480,1
7,8,1473,0
4,12,1481,1
3,0,1389,0
2,7,1482,1
6,11,1193,0
11,1,752,0
10,3,1483,1
11,9,1055,0
4,12,1484,1
8,4,1485,1
2,7,1416,0
7,8,680,0
6,12,1486,1
8,12,1392,0
10,6,1227,0
12,10,1455,0
9,4,1176,0
0,5,1487,1
7,9,962,0
6,10,1488,1
4,8,1489,1
3,8,1490,1
5,7,1491,1
10,13,1492,1
2,8,1177,0
10,6,1493,1
4,9,1458,0
3,5,1444,0
4,6,1471,0
7,12,1494,1
4,1,1495,1
9,2,1321,0
10,6,604,0
2,13,1465,0
1,8,1323,0
11,12,1496,1
10,4,1360,0
6,10,1488,0
5,12,1376,0
3,0,1338,0
1,10,1497,1
9,11,1498,1
6,8,1440,0
6,9,1499,1
8,11,1500,1
12,10,1315,0
12,9,1437,0
3,7,1442,0
3,1,1456,0
10,2,1265,0
6,9,1501,1
8,6,1463,0
7,9,1502,1
3,13,1503,1
1,0,1504,1
4,10,1127,0
9,11,1498,0
10,1,1423,0
3,7,1327,0
11,10,1505,1
5,10,1506,1
3,5,1309,0
12,11,1449,0
8,9,1507,1
13,8,1351,0
13,3,1508,1
9,7,1509,1
4,3,1510,1
5,1,1395,0
10,6,1511,1
7,4,1512,1
3,2,1513,1
5,1,1470,0
13,1,1514,1
11,3,1515,1
8,3,1451,0
6,11,1516,1
12,1,1220,0
3,8,1134,0
3,13,1467,0
6,12,1486,0
3,6,1517,1
6,9,1501,0
1,9,1296,0
13,3,1508,0
0,8,1407,0
11,4,1518,1
9,7,1509,0
10,13,1492,0
6,9,1499,0
10,7,1519,1
13,3,1412,0
1,12,1235,0
13,4,1042,0
5,4,1466,0
13,5,1080,0
6,13,1284,0
10,5,1479,0
5,2,1520,1
3,11,1429,0
6,2,1521,1
7,2,1522,1
10,3,1483,0
6,11,1516,0
13,8,1523,1
6,10,1524,1
11,1,1525,1
4,8,1270,0
11,8,1452,0
7,2,1522,0
3,2,1526,1
12,8,1374,0
1,7,934,0
6,11,1527,1
11,8,1528,1
2,7,1482,0
11,0,1529,1
9,11,1530,1
0,4,1531,1
12,8,1476,0
6,2,1521,0
11,13,1410,0
7,4,1512,0
2,3,1532,1
3,13,1401,0
2,5,1533,1
12,5,1534,1
11,12,1496,0
6,1,1535,1
3,1,1536,1
5,7,1537,1
3,12,1409,0
9,1,1538,1
9,0,1539,1
8,1,1131,0
7,10,1540,1
13,1,1541,1
12,5,1534,0
11,9,1542,1
11,9,1543,1
5,2,1544,1
8,1,1434,0
6,2,1545,1
4,13,1435,0
5,0,1398,0
6,5,1425,0
10,6,1087,0
3,0,1546,1
6,11,1547,1
10,7,1519,0
8,9,1548,1
9,0,1252,0
0,5,1549,1
0,10,1550,1
5,7,1551,1
8,13,1322,0
12,8,1552,1
3,8,1490,0
3,10,1553,1
9,5,1439,0
6,11,1527,0
3,9,1149,0
1,0,1504,0
10,11,1554,1
0,5,1555,1
10,11,1554,0
8,2,1556,1
2,9,1557,1
2,5,1533,0
5,7,1537,0
3,13,1503,0
9,10,1558,1
5,3,1364,0
1,7,1457,0
13,2,1424,0
6,8,1559,1
2,10,1560,1
1,2,1561,1
10,5,1411,0
9,0,1562,1
5,3,1408,0
10,6,1563,1
10,1,1564,1
1,7,1565,1
10,1,1566,1
1,2,1198,0
8,4,1485,0
0,6,1279,0
2,13,1567,1
10,1,1564,0
8,9,1568,1
4,8,1569,1
12,8,1282,0
6,9,1570,1
4,3,1213,0
7,0,1034,0
13,9,1294,0
6,3,1571,1
11,7,1572,1
7,2,821,0
4,13,1573,1
6,4,1574,1
6,3,1575,1
0,10,1576,1
8,9,1507,0
4,9,1577,1
11,0,1529,0
11,9,1542,0
8,13,1578,1
7,1,1136,0
13,1,1579,1
1,2,1580,1
10,4,1581,1
11,3,1515,0
9,0,1582,1
7,11,1152,0
11,8,1474,0
8,11,1472,0
4,1,1032,0
8,10,1583,1
5,1,1584,1
2,6,1475,0
11,10,1505,0
11,4,1585,1
9,8,1586,1
2,13,1587,1
3,1,1536,0
1,3,1122,0
9,1,1538,0
8,13,1255,0
4,1,1495,0
11,2,1588,1
6,7,1589,1
6,7,1589,0
1,8,1590,1
8,3,1591,1
1,2,1580,0
7,2,1154,0
1,2,1310,0
10,11,1592,1
4,7,1593,1
2,10,1594,1
3,4,1595,1
12,0,1596,1
2,0,1597,1
1,12,1598,1
7,10,1599,1
9,0,781,0
6,12,1600,1
4,1,1326,0
0,5,1601,1
12,7,1602,1
9,10,1603,1
11,6,1604,1
4,1,1605,1
10,3,1221,0
3,10,1478,0
10,11,1592,0
8,13,1606,1
11,3,1341,0
0,7,1607,1
6,3,1575,0
3,7,1608,1
3,2,1609,1
11,7,1572,0
5,2,1610,1
2,10,1611,1
9,11,1612,1
10,8,1288,0
4,0,1613,1
12,1,1427,0
8,3,1591,0
9,3,1614,1
3,7,1608,0
13,10,1615,1
1,7,1565,0
5,0,1350,0
9,3,1616,1
11,6,1229,0
2,0,1400,0
6,4,1293,0
3,4,1595,0
2,13,1567,0
13,12,1617,1
7,0,1205,0
13,8,1618,1
13,8,1619,1
7,6,1281,0
13,10,1615,0
2,10,1620,1
13,0,1621,1
4,12,1481,0
11,4,1622,1
3,1,1623,1
12,10,1624,1
0,12,1469,0
13,1,1450,0
1,13,1625,1
5,7,1626,1
12,1,921,0
7,1,1207,0
8,3,1348,0
11,2,1433,0
1,0,1627,1
0,5,1601,0
1,10,1628,1
6,11,1629,1
2,0,1597,0
10,13,1630,1
2,9,1557,0
11,6,1043,0
4,2,1631,1
2,9,1632,1
2,1,1633,1
5,6,936,0
4,7,1634,1
0,9,1339,0
3,1,1623,0
12,10,1624,0
4,6,1635,1
11,7,1636,1
4,10,1441,0
10,4,1637,1
1,7,1051,0
7,9,1638,1
5,1,1639,1
8,10,1583,0
0,9,1640,1
10,6,1641,1
5,1,1199,0
4,8,1642,1
12,6,1643,1
11,9,1644,1
7,4,1645,1
10,2,1646,1
0,4,1531,0
4,8,1569,0
10,1,1647,1
10,13,1436,0
13,9,1648,1
7,0,1649,1
9,2,977,0
0,13,1650,1
2,10,1108,0
12,5,1651,1
1,12,1598,0
2,8,1652,1
7,0,1653,1
4,3,1510,0
2,0,1443,0
5,1,1639,0
10,3,558,0
13,4,1654,1
7,10,1540,0
8,1,1655,1
4,8,1656,1
9,1,1657,1
9,0,1539,0
2,3,1658,1
6,9,1419,0
0,5,1549,0
1,3,1367,0
13,12,1368,0
1,10,1659,1
9,6,1660,1
10,11,1661,1
3,5,1662,1
2,10,1620,0
13,8,1618,0
5,7,1491,0
11,13,1663,1
10,1,1664,1
6,3,1384,0
9,1,1657,0
7,1,1665,1
7,10,1599,0
11,7,1666,1
9,6,1277,0
2,10,1560,0
9,13,1667,1
2,7,1668,1
7,5,1256,0
10,7,1669,1
13,8,1619,0
2,13,1670,1
6,11,1629,0
13,8,1671,1
9,10,1603,0
12,1,1672,1
8,7,1673,1
10,6,1563,0
2,8,1428,0
2,6,1462,0
7,11,1371,0
7,4,1645,0
1,10,1628,0
6,9,1674,1
11,4,1585,0
10,8,1675,1
3,12,1061,0
10,9,1676,1
0,1,1677,1
9,11,1530,0
6,2,1678,1
2,8,1652,0
7,6,1679,1
0,10,1576,0
13,0,1417,0
10,6,1641,0
9,13,1680,1
3,11,1681,1
7,6,1679,0
1,10,1659,0
7,2,1682,1
9,10,1683,1
10,7,1684,1
9,8,1586,0
13,0,1685,1
4,7,1593,0
4,2,1686,1
0,13,1650,0
0,7,1607,0
10,0,1687,1
10,7,1684,0
9,7,1688,1
0,7,1394,0
6,11,1547,0
2,5,879,0
2,3,1689,1
9,4,1421,0
12,6,1480,0
3,5,1662,0
7,9,1638,0
3,9,1690,1
0,10,1550,0
6,7,1691,1
8,9,1568,0
7,9,1502,0
3,6,1692,1
1,13,1693,1
12,8,1038,0
3,6,1694,1
7,4,1695,1
10,1,1566,0
6,7,1696,1
10,8,1675,0
12,2,1697,1
0,11,1347,0
10,4,1581,0
11,4,1622,0
11,8,1698,1
3,6,1694,0
10,11,1299,0
12,1,1672,0
9,0,1562,0
11,12,1699,1
9,2,1700,1
11,8,1698,0
5,3,1701,1
12,6,1643,0
5,8,1269,0
1,7,1702,1
2,0,1356,0
11,12,1703,1
10,2,1243,0
8,6,1704,1
9,10,1558,0
10,13,1705,1
7,13,1706,1
4,9,1707,1
5,0,1453,0
8,4,1708,1
10,4,1637,0
12,13,1147,0
0,10,1709,1
0,4,1710,1
1,3,1711,1
11,12,1699,0
5,7,1712,1
8,13,1713,1
10,1,1714,1
2,8,1447,0
9,6,1372,0
2,8,1715,1
6,3,1571,0
10,6,1716,1
11,0,1717,1
4,0,1718,1
4,10,1719,1
7,12,1494,0
9,10,1720,1
10,3,1009,0
2,8,1721,1
6,0,1151,0
4,9,1722,1
6,8,1248,0
10,1,1723,1
9,7,1724,1
5,13,1725,1
6,7,1691,0
10,5,1380,0
4,3,1726,1
10,4,1727,1
4,13,1573,0
6,2,1728,1
5,1,1729,1
8,6,1704,0
10,1,1730,1
11,8,1528,0
5,4,1731,1
4,9,1250,0
4,12,1732,1
6,4,1733,1
3,9,1734,1
7,13,1706,0
5,4,1735,1
7,6,1736,1
8,2,1737,1
11,7,1636,0
11,8,1738,1
3,2,1739,1
9,2,1157,0
1,3,1740,1
7,2,1682,0
6,11,1741,1
8,13,1606,0
3,10,1553,0
10,5,1742,1
12,0,1184,0
6,9,1570,0
10,1,1714,0
2,4,1743,1
12,1,1744,1
13,1,1579,0
8,1,1745,1
11,0,1746,1
7,9,1228,0
0,9,1747,1
6,0,1748,1
10,1,1730,0
4,10,1749,1
13,3,1750,1
6,8,1751,1
2,9,1752,1
1,8,1590,0
12,1,1744,0
4,8,1489,0
4,3,780,0
9,1,1753,1
6,10,1206,0
4,8,1656,0
9,0,1754,1
5,7,1551,0
1,6,1755,1
7,0,1649,0
1,9,1240,0
5,7,1712,0
9,2,1700,0
7,5,1302,0
7,10,1756,1
3,1,1757,1
2,6,1758,1
6,12,1600,0
12,0,1759,1
12,1,1760,1
5,4,1731,0
0,6,1761,1
13,8,1671,0
