3,9,846,0
3,11,873,0
4,9,882,1
10,4,880,0
9,2,870,0
10,9,875,0
1,5,883,1
9,2,884,1
0,11,862,0
10,6,874,0
6,12,885,1
8,3,867,0
9,2,884,0
9,3,871,0
10,11,854,0
6,10,881,0
6,0,886,1
9,0,887,1
1,5,883,0
13,1,888,1
3,2,889,1
2,8,890,1
4,9,882,0
7,4,891,1
4,9,892,1
4,5,893,1
13,11,894,1
9,0,887,0
3,2,889,0
4,9,892,0
4,1,895,1
13,1,888,0
13,6,896,1
8,11,866,0
13,11,894,0
8,6,897,1
6,12,885,0
2,8,890,0
4,5,893,0
1,0,898,1
8,6,897,0
7,4,891,0
12,1,899,1
0,10,863,0
9,3,900,1
5,12,901,1
12,3,902,1
0,13,903,1
0,13,903,0
2,7,904,1
12,11,905,1
11,9,906,1
12,11,905,0
13,6,896,0
0,1,907,1
12,3,902,0
0,5,908,1
8,3,909,1
2,7,904,0
9,3,900,0
1,0,910,1
8,3,909,0
2,10,911,1
4,5,879,0
1,0,910,0
11,9,906,0
6,0,886,0
6,0,912,1
5,12,901,0
13,9,913,1
4,1,895,0
0,5,908,0
12,1,899,0
12,4,914,1
13,9,913,0
12,8,915,1
9,1,916,1
9,1,916,0
1,12,917,1
12,8,915,0
2,10,911,0
1,12,917,0
2,8,918,1
11,4,919,1
0,1,907,0
13,7,920,1
13,9,921,1
9,8,922,1
6,8,923,1
6,8,923,0
13,9,921,0
9,3,924,1
3,12,925,1
12,5,926,1
11,4,919,0
13,6,927,1
12,5,926,0
3,12,925,0
1,0,898,0
13,7,920,0
9,8,922,0
9,13,928,1
9,13,929,1
6,0,912,0
10,5,930,1
11,1,931,1
9,13,929,0
1,5,932,1
10,5,930,0
7,10,933,1
7,10,933,0
7,3,934,1
1,8,935,1
10,9,936,1
11,1,931,0
10,9,936,0
11,3,937,1
7,12,938,1
12,4,914,0
10,11,939,1
8,4,940,1
7,3,934,0
7,12,938,0
1,8,935,0
8,4,940,0
7,12,941,1
6,5,942,1
10,11,939,0
6,8,943,1
13,6,927,0
1,5,932,0
4,11,944,1
9,3,924,0
1,3,945,1
0,8,946,1
9,7,947,1
0,8,946,0
9,12,948,1
11,12,949,1
8,6,950,1
1,0,951,1
9,12,948,0
6,5,942,0
9,8,952,1
1,0,951,0
10,4,953,1
10,6,954,1
11,4,955,1
1,3,945,0
11,1,956,1
6,8,943,0
5,12,957,1
10,5,958,1
10,4,953,0
7,12,959,1
4,11,944,0
6,13,960,1
2,7,961,1
11,1,956,0
8,6,950,0
10,11,962,1
5,12,957,0
6,2,963,1
10,11,962,0
7,6,964,1
2,7,961,0
5,7,965,1
7,6,966,1
11,4,955,0
11,10,967,1
9,7,947,0
7,6,966,0
10,6,954,0
6,13,960,0
0,11,968,1
7,12,959,0
9,8,952,0
5,0,969,1
6,2,963,0
1,11,970,1
11,8,971,1
11,6,972,1
11,8,971,0
9,8,973,1
7,6,964,0
8,2,974,1
4,12,975,1
8,7,976,1
2,8,918,0
10,5,958,0
4,12,975,0
11,3,937,0
5,7,965,0
4,3,977,1
5,0,969,0
11,6,972,0
11,12,949,0
7,9,978,1
8,7,976,0
11,10,967,0
1,11,970,0
4,8,979,1
12,10,980,1
7,1,981,1
7,12,941,0
9,8,973,0
1,2,982,1
2,0,983,1
7,1,981,0
8,2,974,0
10,1,984,1
8,4,985,1
10,8,986,1
11,5,987,1
11,4,988,1
11,4,988,0
11,5,987,0
10,8,986,0
2,0,983,0
4,8,979,0
0,8,989,1
0,11,968,0
9,8,990,1
6,8,991,1
11,10,992,1
2,4,993,1
8,5,994,1
7,9,978,0
2,4,993,0
11,10,992,0
5,9,995,1
0,1,996,1
2,12,997,1
2,12,997,0
5,2,998,1
9,13,928,0
5,2,998,0
12,10,980,0
8,4,985,0
1,0,999,1
0,1,996,0
5,6,1000,1
8,5,994,0
1,2,982,0
4,3,977,0
13,3,1001,1
9,8,990,0
5,7,1002,1
3,1,1003,1
5,6,1000,0
6,8,991,0
3,1,1003,0
2,9,1004,1
10,1,984,0
4,2,1005,1
2,1,1006,1
4,2,1005,0
8,3,1007,1
11,1,1008,1
5,9,995,0
2,5,1009,1
1,2,1010,1
11,1,1008,0
13,1,1011,1
6,11,1012,1
5,3,1013,1
12,6,1014,1
5,3,1013,0
12,6,1014,0
1,2,1010,0
11,13,1015,1
13,3,1001,0
5,7,1002,0
11,9,1016,1
6,11,1012,0
2,0,1017,1
8,10,1018,1
8,3,1007,0
2,1,1006,0
0,6,1019,1
2,5,1009,0
13,3,1020,1
6,11,1021,1
6,11,1021,0
2,0,1017,0
8,10,1018,0
13,3,1020,0
3,11,1022,1
9,12,1023,1
9,12,1023,0
9,1,1024,1
13,1,1011,0
4,5,1025,1
4,12,1026,1
0,8,989,0
2,7,1027,1
12,1,1028,1
0,10,1029,1
11,9,1016,0
10,1,1030,1
8,9,1031,1
0,10,1029,0
4,5,1025,0
12,1,1032,1
2,7,1027,0
7,4,1033,1
12,1,1028,0
11,2,1034,1
1,13,1035,1
11,13,1015,0
3,9,1036,1
2,7,1037,1
11,2,1034,0
0,12,1038,1
8,9,1031,0
1,0,999,0
12,8,1039,1
7,11,1040,1
0,6,1019,0
4,0,1041,1
2,7,1037,0
0,12,1038,0
1,13,1035,0
4,12,1026,0
7,4,1033,0
9,1,1024,0
7,4,1042,1
3,9,1036,0
12,8,1039,0
4,9,1043,1
10,12,1044,1
5,3,1045,1
3,2,1046,1
0,10,1047,1
12,1,1032,0
2,9,1004,0
10,12,1044,0
2,3,1048,1
7,11,1040,0
0,13,1049,1
4,0,1041,0
3,8,1050,1
3,2,1046,0
0,6,1051,1
0,10,1047,0
1,0,1052,1
3,7,1053,1
0,13,1049,0
1,5,1054,1
5,7,1055,1
10,1,1030,0
5,6,1056,1
9,7,1057,1
9,7,1057,0
1,5,1054,0
5,7,1055,0
8,6,1058,1
4,5,1059,1
6,1,1060,1
1,0,1052,0
4,9,1061,1
4,5,1059,0
3,11,1022,0
3,8,1050,0
3,7,1053,0
6,1,1060,0
2,4,1062,1
4,13,1063,1
11,1,1064,1
11,1,1064,0
1,5,1065,1
7,0,1066,1
4,13,1063,0
5,3,1045,0
0,6,1051,0
4,9,1061,0
0,9,1067,1
6,8,1068,1
13,8,1069,1
2,0,1070,1
2,0,1070,0
7,0,1066,0
2,3,1048,0
6,8,1068,0
5,11,1071,1
13,8,1069,0
10,13,1072,1
5,6,1056,0
4,6,1073,1
4,9,1043,0
3,5,1074,1
0,11,1075,1
3,13,1076,1
1,5,1065,0
5,12,1077,1
8,4,1078,1
11,0,1079,1
13,8,1080,1
1,3,1081,1
7,4,1042,0
6,10,1082,1
5,12,1077,0
13,5,1083,1
13,8,1080,0
11,0,1079,0
8,4,1078,0
3,9,1084,1
3,5,1074,0
1,7,1085,1
6,10,1082,0
10,12,1086,1
10,13,1072,0
0,11,1075,0
3,9,1084,0
3,13,1076,0
0,8,1087,1
2,4,1062,0
1,13,1088,1
1,3,1081,0
9,6,1089,1
13,5,1083,0
0,9,1067,0
1,3,1090,1
5,11,1071,0
3,2,1091,1
11,3,1092,1
10,12,1086,0
11,3,1092,0
13,11,1093,1
1,7,1085,0
7,3,1094,1
11,5,1095,1
9,6,1089,0
11,7,1096,1
10,6,1097,1
1,10,1098,1
10,6,1099,1
11,10,1100,1
0,5,1101,1
8,2,1102,1
8,2,1102,0
10,6,1099,0
4,9,1103,1
0,5,1101,0
4,6,1073,0
7,13,1104,1
3,1,1105,1
6,0,1106,1
11,10,1100,0
3,1,1105,0
11,5,1095,0
7,13,1104,0
13,11,1093,0
4,6,1107,1
1,10,1098,0
5,6,1108,1
12,7,1109,1
11,1,1110,1
7,2,1111,1
7,13,1112,1
4,9,1103,0
9,13,1113,1
11,1,1110,0
8,6,1058,0
7,3,1094,0
7,11,1114,1
4,12,1115,1
7,13,1112,0
12,7,1109,0
4,12,1115,0
6,0,1106,0
1,13,1088,0
4,9,1116,1
1,3,1090,0
0,8,1087,0
3,1,1117,1
11,7,1096,0
5,6,1108,0
10,6,1097,0
7,2,1111,0
3,1,1117,0
4,6,1118,1
1,0,1119,1
3,2,1091,0
7,11,1114,0
9,13,1113,0
13,11,1120,1
3,10,1121,1
0,9,1122,1
13,10,1123,1
5,9,1124,1
1,10,1125,1
3,10,1121,0
2,11,1126,1
12,9,1127,1
5,9,1124,0
11,10,1128,1
9,8,1129,1
9,8,1129,0
6,12,1130,1
1,5,1131,1
1,0,1119,0
11,12,1132,1
1,5,1131,0
10,11,1133,1
6,8,1134,1
1,10,1125,0
6,8,1134,0
12,9,1135,1
10,5,1136,1
0,9,1122,0
11,12,1132,0
12,9,1127,0
13,10,1123,0
4,6,1107,0
12,9,1135,0
10,5,1136,0
3,2,1137,1
13,11,1120,0
2,11,1126,0
6,12,1130,0
5,9,1138,1
12,9,1139,1
11,10,1128,0
1,0,1140,1
2,8,1141,1
2,8,1141,0
4,9,1116,0
10,11,1133,0
12,9,1139,0
4,0,1142,1
12,4,1143,1
9,7,1144,1
4,5,1145,1
10,11,1146,1
1,12,1147,1
8,10,1148,1
10,11,1146,0
8,10,1148,0
0,2,1149,1
9,7,1144,0
1,12,1147,0
7,3,1150,1
2,12,1151,1
1,0,1140,0
13,2,1152,1
3,11,1153,1
4,5,1145,0
2,0,1154,1
1,12,1155,1
0,13,1156,1
8,4,1157,1
4,7,1158,1
1,6,1159,1
4,7,1158,0
3,1,1160,1
6,9,1161,1
1,12,1155,0
12,4,1143,0
6,8,1162,1
3,1,1160,0
1,6,1159,0
9,3,1163,1
3,2,1137,0
2,12,1151,0
0,13,1156,0
7,4,1164,1
13,2,1152,0
4,6,1118,0
0,2,1149,0
8,12,1165,1
0,4,1166,1
7,3,1150,0
2,0,1154,0
3,11,1153,0
13,3,1167,1
5,9,1138,0
8,4,1157,0
6,9,1161,0
7,8,1168,1
11,12,1169,1
9,3,1163,0
8,3,1170,1
0,4,1166,0
3,12,1171,1
5,8,1172,1
11,12,1169,0
2,3,1173,1
13,5,1174,1
1,9,1175,1
1,9,1175,0
10,2,1176,1
7,8,1168,0
7,4,1177,1
5,9,1178,1
4,11,1179,1
7,4,1177,0
4,0,1142,0
8,12,1180,1
2,3,1173,0
0,13,1181,1
8,4,1182,1
13,5,1174,0
10,2,1176,0
5,8,1172,0
5,2,1183,1
13,3,1167,0
3,10,1184,1
5,9,1178,0
6,8,1162,0
3,7,1185,1
7,8,1186,1
8,4,1182,0
8,3,1170,0
4,11,1179,0
4,1,1187,1
7,8,1186,0
0,13,1181,0
12,2,1188,1
3,7,1185,0
12,5,1189,1
5,11,1190,1
9,12,1191,1
9,12,1191,0
7,4,1164,0
5,2,1183,0
6,2,1192,1
3,10,1184,0
12,3,1193,1
8,12,1165,0
5,10,1194,1
5,10,1194,0
12,3,1193,0
5,11,1195,1
2,13,1196,1
9,2,1197,1
8,6,1198,1
12,5,1189,0
6,4,1199,1
4,8,1200,1
8,0,1201,1
12,2,1188,0
8,0,1201,0
2,12,1202,1
6,5,1203,1
9,2,1197,0
1,2,1204,1
8,6,1198,0
5,11,1190,0
8,7,1205,1
4,8,1200,0
2,13,1196,0
11,3,1206,1
6,5,1203,0
4,1,1187,0
5,8,1207,1
6,4,1199,0
8,12,1180,0
8,0,1208,1
5,11,1195,0
6,3,1209,1
9,1,1210,1
3,12,1171,0
7,8,1211,1
10,8,1212,1
11,3,1206,0
1,2,1204,0
5,8,1207,0
8,5,1213,1
3,13,1214,1
11,13,1215,1
2,12,1202,0
5,7,1216,1
7,8,1217,1
4,0,1218,1
11,13,1215,0
6,2,1192,0
7,8,1211,0
10,8,1212,0
7,8,1217,0
6,0,1219,1
9,1,1210,0
13,11,1220,1
8,6,1221,1
2,9,1222,1
8,6,1221,0
0,13,1223,1
3,13,1214,0
3,2,1224,1
2,9,1222,0
4,0,1218,0
3,1,1225,1
0,13,1223,0
6,9,1226,1
8,0,1208,0
3,2,1224,0
8,7,1205,0
5,1,1227,1
10,13,1228,1
6,3,1209,0
13,11,1220,0
6,0,1219,0
6,9,1226,0
6,5,1229,1
2,9,1230,1
0,13,1231,1
5,12,1232,1
8,5,1213,0
2,4,1233,1
13,7,1234,1
13,6,1235,1
13,7,1234,0
0,13,1231,0
9,1,1236,1
2,9,1230,0
2,13,1237,1
2,10,1238,1
12,3,1239,1
5,12,1232,0
5,7,1216,0
13,7,1240,1
13,6,1235,0
8,11,1241,1
8,11,1241,0
2,10,1238,0
2,13,1242,1
4,10,1243,1
10,3,1244,1
3,1,1225,0
12,6,1245,1
3,2,1246,1
4,10,1243,0
12,3,1239,0
9,1,1236,0
10,13,1228,0
2,13,1237,0
3,2,1246,0
6,8,1247,1
7,11,1248,1
10,3,1244,0
2,4,1233,0
12,6,1245,0
7,11,1248,0
7,1,1249,1
7,10,1250,1
2,7,1251,1
13,7,1240,0
9,6,1252,1
0,2,1253,1
6,5,1254,1
2,7,1251,0
1,10,1255,1
3,2,1256,1
5,1,1227,0
7,10,1250,0
5,10,1257,1
13,12,1258,1
1,9,1259,1
0,2,1253,0
9,8,1260,1
1,9,1259,0
3,2,1256,0
13,2,1261,1
8,11,1262,1
7,11,1263,1
2,13,1242,0
11,12,1264,1
9,8,1265,1
13,12,1258,0
3,4,1266,1
1,10,1255,0
6,5,1254,0
10,8,1267,1
6,8,1247,0
9,8,1265,0
9,8,1260,0
3,4,1266,0
3,2,1268,1
4,3,1269,1
3,10,1270,1
8,9,1271,1
11,12,1264,0
7,11,1263,0
4,3,1269,0
7,5,1272,1
5,10,1257,0
5,11,1273,1
9,11,1274,1
3,6,1275,1
13,3,1276,1
9,6,1252,0
9,8,1277,1
10,8,1267,0
8,13,1278,1
9,11,1274,0
8,13,1278,0
10,13,1279,1
13,2,1261,0
3,10,1270,0
10,12,1280,1
13,3,1276,0
7,5,1281,1
8,9,1271,0
7,5,1281,0
13,3,1282,1
9,8,1277,0
8,1,1283,1
8,2,1284,1
10,13,1279,0
9,6,1285,1
0,4,1286,1
3,5,1287,1
11,5,1288,1
11,5,1288,0
5,9,1289,1
2,6,1290,1
6,5,1229,0
0,4,1286,0
2,6,1290,0
8,11,1262,0
3,0,1291,1
4,3,1292,1
8,2,1284,0
5,9,1289,0
3,6,1275,0
7,1,1249,0
12,11,1293,1
9,6,1285,0
4,3,1292,0
3,5,1287,0
10,12,1280,0
13,3,1282,0
10,12,1294,1
4,13,1295,1
2,1,1296,1
3,2,1268,0
7,5,1272,0
12,1,1297,1
2,1,1296,0
3,2,1298,1
9,7,1299,1
1,12,1300,1
3,2,1298,0
3,0,1291,0
4,13,1295,0
9,7,1299,0
8,1,1283,0
13,4,1301,1
8,7,1302,1
8,7,1302,0
3,12,1303,1
2,6,1304,1
5,11,1273,0
6,9,1305,1
3,12,1303,0
1,12,1300,0
3,4,1306,1
9,7,1307,1
9,7,1307,0
2,8,1308,1
13,0,1309,1
13,0,1309,0
4,1,1310,1
7,10,1311,1
7,6,1312,1
7,6,1312,0
13,7,1313,1
7,10,1311,0
8,10,1314,1
9,0,1315,1
1,5,1316,1
5,6,1317,1
1,5,1316,0
7,2,1318,1
5,2,1319,1
5,2,1319,0
12,11,1293,0
8,10,1314,0
5,6,1317,0
12,1,1297,0
7,2,1320,1
4,8,1321,1
9,0,1315,0
2,6,1304,0
6,13,1322,1
4,8,1321,0
11,4,1323,1
4,1,1310,0
9,2,1324,1
8,12,1325,1
13,4,1301,0
10,12,1294,0
11,2,1326,1
2,8,1327,1
3,4,1306,0
11,4,1323,0
2,8,1327,0
2,8,1308,0
13,7,1313,0
8,12,1325,0
7,2,1318,0
0,13,1328,1
5,6,1329,1
4,13,1330,1
7,2,1320,0
8,3,1331,1
2,3,1332,1
6,11,1333,1
9,2,1324,0
1,7,1334,1
6,11,1333,0
5,6,1329,0
11,2,1326,0
1,4,1335,1
5,3,1336,1
13,4,1337,1
6,9,1305,0
4,13,1330,0
11,0,1338,1
6,13,1322,0
1,4,1339,1
1,7,1334,0
2,3,1332,0
0,3,1340,1
10,9,1341,1
5,3,1336,0
7,10,1342,1
8,7,1343,1
10,9,1341,0
8,7,1343,0
11,13,1344,1
13,4,1337,0
12,6,1345,1
8,2,1346,1
8,2,1346,0
1,3,1347,1
11,2,1348,1
0,10,1349,1
0,10,1349,0
6,7,1350,1
1,4,1339,0
8,2,1351,1
2,9,1352,1
9,11,1353,1
2,9,1352,0
8,11,1354,1
5,2,1355,1
13,7,1356,1
7,10,1342,0
12,5,1357,1
5,2,1355,0
13,7,1356,0
11,0,1338,0
4,11,1358,1
8,3,1331,0
7,1,1359,1
11,13,1360,1
9,11,1353,0
12,5,1357,0
5,7,1361,1
8,4,1362,1
2,9,1363,1
1,0,1364,1
1,0,1364,0
8,11,1354,0
2,9,1363,0
1,3,1347,0
8,2,1351,0
11,13,1360,0
8,1,1365,1
6,7,1350,0
12,6,1345,0
0,3,1340,0
5,7,1361,0
6,0,1366,1
11,2,1348,0
11,13,1344,0
6,3,1367,1
10,7,1368,1
8,4,1362,0
11,4,1369,1
13,11,1370,1
9,7,1371,1
4,13,1372,1
13,11,1370,0
2,8,1373,1
0,6,1374,1
3,11,1375,1
4,13,1372,0
12,11,1376,1
4,11,1358,0
3,11,1375,0
4,11,1377,1
4,6,1378,1
2,8,1373,0
1,0,1379,1
9,7,1371,0
10,7,1380,1
1,4,1335,0
7,1,1359,0
0,6,1374,0
8,1,1365,0
11,4,1369,0
7,1,1381,1
10,7,1368,0
12,4,1382,1
13,4,1383,1
4,6,1378,0
13,9,1384,1
0,8,1385,1
1,0,1386,1
10,7,1380,0
13,4,1383,0
12,13,1387,1
5,8,1388,1
6,0,1366,0
4,11,1377,0
5,8,1388,0
13,9,1384,0
2,7,1389,1
5,0,1390,1
12,9,1391,1
1,0,1379,0
12,11,1376,0
0,6,1392,1
5,0,1390,0
5,1,1393,1
12,9,1391,0
12,1,1394,1
1,0,1386,0
0,8,1385,0
5,1,1393,0
6,3,1367,0
0,4,1395,1
0,6,1392,0
5,10,1396,1
5,1,1397,1
7,1,1381,0
12,4,1382,0
1,8,1398,1
12,13,1387,0
0,13,1328,0
2,7,1389,0
0,6,1399,1
9,2,1400,1
5,12,1401,1
9,2,1400,0
5,10,1396,0
12,1,1394,0
5,1,1397,0
4,0,1402,1
5,12,1401,0
9,7,1403,1
3,13,1404,1
8,9,1405,1
3,13,1404,0
4,2,1406,1
12,2,1407,1
3,0,1408,1
10,8,1409,1
13,8,1410,1
12,2,1407,0
9,7,1403,0
9,3,1411,1
4,3,1412,1
13,8,1410,0
3,0,1408,0
1,8,1398,0
8,9,1405,0
7,11,1413,1
0,10,1414,1
6,10,1415,1
6,7,1416,1
12,11,1417,1
4,3,1412,0
8,12,1418,1
6,1,1419,1
11,10,1420,1
6,7,1421,1
11,10,1420,0
6,7,1416,0
6,10,1415,0
2,1,1422,1
1,13,1423,1
0,10,1414,0
10,4,1424,1
7,13,1425,1
10,8,1409,0
8,12,1418,0
10,0,1426,1
10,1,1427,1
1,5,1428,1
12,11,1417,0
8,4,1429,1
11,3,1430,1
12,6,1431,1
6,1,1419,0
6,7,1421,0
11,3,1430,0
1,5,1428,0
8,4,1429,0
3,10,1432,1
1,3,1433,1
10,1,1427,0
6,4,1434,1
3,1,1435,1
10,4,1424,0
1,3,1433,0
2,1,1422,0
0,4,1395,0
12,6,1431,0
9,3,1411,0
6,3,1436,1
7,13,1425,0
4,0,1402,0
1,13,1423,0
11,3,1437,1
3,7,1438,1
3,7,1438,0
6,4,1434,0
10,9,1439,1
13,4,1440,1
3,1,1435,0
2,5,1441,1
4,2,1442,1
4,2,1406,0
3,10,1443,1
2,5,1441,0
9,8,1444,1
0,6,1399,0
11,3,1437,0
7,11,1413,0
13,4,1440,0
0,12,1445,1
4,2,1442,0
3,5,1446,1
10,6,1447,1
3,10,1432,0
6,3,1436,0
2,5,1448,1
9,13,1449,1
8,5,1450,1
8,5,1450,0
6,2,1451,1
10,8,1452,1
10,6,1447,0
6,4,1453,1
10,0,1426,0
4,1,1454,1
10,8,1452,0
7,5,1455,1
7,6,1456,1
7,6,1456,0
3,10,1443,0
3,7,1457,1
4,1,1454,0
0,12,1445,0
6,4,1453,0
11,2,1458,1
3,5,1446,0
7,5,1459,1
8,4,1460,1
10,9,1439,0
8,4,1460,0
12,5,1461,1
9,8,1444,0
6,12,1462,1
1,12,1463,1
0,11,1464,1
3,7,1457,0
4,10,1465,1
1,7,1466,1
1,7,1466,0
3,4,1467,1
12,7,1468,1
1,12,1463,0
3,4,1467,0
6,9,1469,1
7,2,1470,1
12,7,1468,0
12,5,1461,0
9,13,1449,0
7,2,1470,0
7,5,1455,0
0,11,1464,0
2,12,1471,1
3,2,1472,1
9,8,1473,1
13,6,1474,1
3,11,1475,1
3,11,1475,0
12,4,1476,1
4,11,1477,1
6,2,1451,0
13,6,1478,1
6,12,1462,0
4,11,1477,0
3,2,1472,0
13,6,1474,0
13,1,1479,1
9,8,1473,0
6,2,1480,1
2,9,1481,1
7,5,1459,0
0,5,1482,1
13,12,1483,1
1,13,1484,1
13,6,1478,0
4,10,1465,0
2,9,1481,0
3,8,1485,1
13,12,1483,0
4,8,1486,1
13,8,1487,1
0,5,1482,0
10,2,1488,1
1,13,1484,0
2,5,1448,0
8,6,1489,1
4,8,1486,0
13,3,1490,1
10,6,1491,1
11,2,1458,0
2,4,1492,1
9,1,1493,1
8,10,1494,1
13,8,1487,0
9,12,1495,1
1,8,1496,1
3,8,1485,0
2,4,1492,0
4,6,1497,1
6,9,1469,0
6,2,1480,0
6,3,1498,1
1,9,1499,1
8,5,1500,1
8,5,1500,0
5,11,1501,1
8,6,1489,0
1,9,1499,0
8,10,1494,0
10,6,1491,0
12,4,1476,0
1,13,1502,1
8,10,1503,1
3,10,1504,1
3,10,1504,0
1,8,1496,0
9,0,1505,1
8,10,1503,0
7,12,1506,1
9,12,1495,0
1,5,1507,1
6,3,1498,0
10,2,1488,0
12,7,1508,1
13,3,1490,0
12,6,1509,1
3,1,1510,1
6,5,1511,1
5,11,1501,0
5,11,1512,1
13,5,1513,1
4,2,1514,1
7,12,1506,0
4,2,1514,0
3,1,1510,0
13,5,1513,0
3,5,1515,1
4,0,1516,1
4,0,1516,0
1,4,1517,1
12,6,1509,0
2,12,1518,1
2,12,1471,0
13,1,1479,0
6,5,1511,0
4,6,1497,0
1,13,1502,0
9,1,1493,0
4,13,1519,1
1,5,1507,0
1,4,1517,0
2,12,1518,0
12,8,1520,1
9,0,1505,0
12,3,1521,1
12,9,1522,1
12,3,1521,0
9,1,1523,1
12,9,1524,1
2,9,1525,1
12,5,1526,1
3,8,1527,1
3,8,1527,0
2,6,1528,1
12,5,1526,0
5,11,1512,0
3,5,1515,0
2,9,1525,0
12,7,1508,0
12,9,1524,0
12,9,1522,0
0,8,1529,1
2,6,1528,0
12,5,1530,1
1,7,1531,1
0,9,1532,1
9,6,1533,1
3,12,1534,1
3,12,1534,0
1,7,1531,0
2,3,1535,1
5,0,1536,1
9,6,1533,0
12,8,1537,1
0,13,1538,1
6,7,1539,1
6,2,1540,1
6,7,1539,0
12,4,1541,1
3,2,1542,1
5,11,1543,1
13,5,1544,1
5,11,1543,0
4,2,1545,1
12,4,1541,0
13,5,1544,0
3,2,1542,0
3,12,1546,1
6,2,1540,0
12,8,1537,0
5,0,1536,0
11,0,1547,1
4,13,1519,0
4,2,1545,0
7,6,1548,1
8,12,1549,1
13,9,1550,1
0,13,1551,1
2,3,1535,0
13,9,1550,0
12,10,1552,1
8,12,1549,0
3,12,1546,0
0,13,1538,0
0,9,1532,0
0,13,1553,1
2,4,1554,1
11,0,1547,0
0,12,1555,1
0,13,1551,0
12,5,1530,0
5,3,1556,1
8,3,1557,1
4,2,1558,1
12,8,1520,0
2,4,1554,0
9,1,1523,0
4,2,1558,0
13,1,1559,1
0,9,1560,1
8,0,1561,1
6,2,1562,1
12,2,1563,1
3,12,1564,1
8,3,1557,0
13,7,1565,1
8,0,1561,0
3,12,1564,0
0,12,1566,1
6,2,1562,0
0,9,1560,0
1,0,1567,1
12,2,1568,1
12,2,1563,0
12,5,1569,1
9,13,1570,1
0,8,1529,0
0,12,1555,0
9,0,1571,1
5,3,1556,0
12,2,1568,0
5,13,1572,1
12,5,1569,0
1,9,1573,1
0,13,1553,0
9,13,1570,0
1,0,1567,0
7,6,1548,0
13,7,1565,0
4,12,1574,1
4,3,1575,1
12,2,1576,1
4,12,1577,1
9,0,1571,0
7,1,1578,1
1,13,1579,1
13,10,1580,1
7,10,1581,1
13,10,1580,0
2,13,1582,1
13,1,1559,0
0,4,1583,1
3,10,1584,1
7,10,1581,0
1,13,1579,0
12,10,1552,0
4,3,1575,0
13,5,1585,1
0,4,1583,0
3,10,1584,0
10,5,1586,1
12,9,1587,1
7,1,1578,0
2,13,1582,0
12,9,1587,0
13,11,1588,1
8,9,1589,1
1,9,1573,0
1,9,1590,1
10,0,1591,1
4,12,1577,0
1,0,1592,1
5,0,1593,1
8,9,1589,0
12,2,1576,0
10,0,1591,0
0,12,1566,0
1,9,1590,0
12,8,1594,1
13,5,1585,0
2,10,1595,1
12,1,1596,1
3,11,1597,1
5,13,1572,0
1,0,1592,0
5,8,1598,1
4,12,1574,0
3,11,1597,0
1,12,1599,1
1,10,1600,1
8,0,1601,1
8,0,1601,0
3,11,1602,1
12,6,1603,1
6,1,1604,1
9,3,1605,1
12,6,1603,0
6,1,1604,0
9,3,1605,0
13,7,1606,1
13,11,1588,0
1,10,1600,0
9,8,1607,1
2,10,1595,0
13,0,1608,1
13,2,1609,1
7,5,1610,1
3,11,1602,0
10,5,1586,0
3,12,1611,1
5,0,1593,0
7,11,1612,1
13,2,1609,0
12,8,1594,0
13,0,1608,0
5,13,1613,1
2,11,1614,1
5,8,1598,0
10,5,1615,1
12,3,1616,1
7,5,1610,0
12,1,1596,0
5,8,1617,1
2,11,1614,0
12,3,1616,0
0,11,1618,1
9,12,1619,1
1,12,1599,0
4,1,1620,1
5,8,1621,1
7,11,1622,1
8,1,1623,1
3,13,1624,1
12,11,1625,1
3,13,1624,0
9,12,1619,0
12,11,1625,0
3,12,1611,0
4,1,1620,0
12,8,1626,1
0,10,1627,1
0,11,1618,0
0,10,1627,0
3,13,1628,1
11,1,1629,1
0,10,1630,1
5,8,1621,0
7,11,1612,0
9,8,1607,0
10,4,1631,1
10,5,1615,0
3,13,1628,0
0,10,1630,0
8,1,1623,0
9,7,1632,1
7,11,1622,0
13,7,1606,0
10,5,1633,1
2,8,1634,1
5,9,1635,1
7,2,1636,1
11,1,1629,0
2,8,1634,0
9,4,1637,1
11,4,1638,1
7,13,1639,1
11,4,1638,0
7,13,1639,0
5,9,1635,0
9,8,1640,1
10,4,1631,0
5,13,1613,0
1,11,1641,1
8,0,1642,1
5,8,1617,0
4,1,1643,1
7,2,1636,0
2,11,1644,1
5,13,1645,1
8,0,1642,0
1,5,1646,1
3,7,1647,1
13,8,1648,1
3,7,1647,0
1,11,1641,0
1,10,1649,1
12,8,1626,0
2,11,1644,0
0,2,1650,1
4,1,1643,0
9,7,1632,0
3,1,1651,1
10,2,1652,1
10,2,1652,0
9,4,1637,0
1,5,1653,1
8,5,1654,1
3,9,1655,1
8,5,1654,0
5,3,1656,1
3,1,1651,0
1,0,1657,1
1,10,1649,0
8,11,1658,1
3,9,1655,0
5,13,1645,0
13,6,1659,1
5,3,1656,0
12,9,1660,1
9,8,1640,0
4,0,1661,1
0,2,1650,0
0,8,1662,1
1,11,1663,1
4,0,1661,0
2,1,1664,1
13,8,1648,0
10,2,1665,1
0,4,1666,1
10,2,1665,0
5,8,1667,1
6,4,1668,1
5,1,1669,1
1,0,1657,0
0,3,1670,1
8,13,1671,1
10,13,1672,1
8,13,1671,0
0,3,1670,0
9,6,1673,1
