11,6,3225,1
10,2,3226,1
9,4,3223,0
3,13,3227,1
8,2,3228,1
11,7,3222,0
3,2,3229,1
7,8,3221,0
10,1,3230,1
0,7,3231,1
3,5,3232,1
3,5,3232,0
6,1,3224,0
3,13,3227,0
1,9,3219,0
4,5,3233,1
10,1,3230,0
3,11,3234,1
9,4,3235,1
3,2,3215,0
1,4,3236,1
6,3,3237,1
9,4,3235,0
7,6,3238,1
11,6,3225,0
6,3,3237,0
9,10,3239,1
12,13,3240,1
0,7,3231,0
12,11,3241,1
2,9,3242,1
3,11,3234,0
13,4,3243,1
2,9,3244,1
12,13,3240,0
13,8,3245,1
13,4,3243,0
9,1,3246,1
8,2,3228,0
7,6,3238,0
7,1,3247,1
3,2,3229,0
7,12,3248,1
13,8,3245,0
7,12,3248,0
13,0,3249,1
10,2,3226,0
0,6,3250,1
2,9,3242,0
9,10,3239,0
1,12,3251,1
0,4,3252,1
0,4,3252,0
12,11,3241,0
10,8,3253,1
0,7,3254,1
0,12,3255,1
1,4,3236,0
2,9,3244,0
0,12,3255,0
2,6,3256,1
10,8,3253,0
13,5,3257,1
0,6,3250,0
11,2,3258,1
1,11,3259,1
0,7,3254,0
11,5,3260,1
9,1,3246,0
0,6,3261,1
11,5,3260,0
6,12,3262,1
2,7,3263,1
4,5,3233,0
2,7,3263,0
2,6,3264,1
11,12,3265,1
7,1,3247,0
1,5,3266,1
1,11,3259,0
6,12,3267,1
0,11,3268,1
10,0,3269,1
13,6,3270,1
11,12,3265,0
0,11,3268,0
11,2,3258,0
2,6,3256,0
1,13,3271,1
6,12,3262,0
8,2,3272,1
1,12,3251,0
10,0,3269,0
13,10,3273,1
2,6,3264,0
13,6,3270,0
4,13,3274,1
0,1,3275,1
1,5,3266,0
0,1,3275,0
9,7,3276,1
11,1,3277,1
6,12,3267,0
13,4,3278,1
0,6,3261,0
8,2,3272,0
4,13,3274,0
9,6,3279,1
13,6,3280,1
5,11,3281,1
13,6,3280,0
6,7,3282,1
8,2,3283,1
4,0,3284,1
5,8,3218,0
13,5,3257,0
13,4,3278,0
11,1,3277,0
5,11,3281,0
2,4,3285,1
6,7,3282,0
13,5,3286,1
9,5,3287,1
5,2,3288,1
13,3,3289,1
2,9,3290,1
8,2,3283,0
13,0,3249,0
4,8,3291,1
9,6,3279,0
1,13,3271,0
2,9,3290,0
5,9,3292,1
13,3,3293,1
13,5,3286,0
13,3,3293,0
12,4,3294,1
5,2,3288,0
13,7,3295,1
5,10,3296,1
13,10,3273,0
9,4,3297,1
13,7,3295,0
11,4,3298,1
7,5,3299,1
7,5,3299,0
9,7,3276,0
4,8,3291,0
5,10,3296,0
9,5,3287,0
8,7,3300,1
4,0,3284,0
0,10,3301,1
7,1,3302,1
6,9,3303,1
7,1,3302,0
13,3,3289,0
6,9,3303,0
0,7,3304,1
11,4,3298,0
2,10,3305,1
13,6,3306,1
0,10,3301,0
9,4,3297,0
5,9,3292,0
1,5,3307,1
12,4,3294,0
3,11,3308,1
0,5,3309,1
4,7,3310,1
2,4,3285,0
7,9,3311,1
0,11,3312,1
4,13,3313,1
2,1,3314,1
4,13,3313,0
9,4,3315,1
2,1,3314,0
0,11,3312,0
3,6,3316,1
4,7,3310,0
13,12,3317,1
5,13,3318,1
5,13,3318,0
0,5,3309,0
13,12,3317,0
10,11,3319,1
8,7,3300,0
13,6,3306,0
3,11,3308,0
3,6,3316,0
10,12,3320,1
2,9,3321,1
7,9,3311,0
0,3,3322,1
1,5,3307,0
12,1,3323,1
5,8,3324,1
8,0,3325,1
9,4,3315,0
8,0,3326,1
0,7,3304,0
2,10,3305,0
13,12,3327,1
7,8,3328,1
7,8,3328,0
10,13,3329,1
8,0,3326,0
4,0,3330,1
10,3,3331,1
8,0,3325,0
5,8,3324,0
10,11,3319,0
7,13,3332,1
12,9,3333,1
11,2,3334,1
3,4,3335,1
2,9,3321,0
4,0,3330,0
10,3,3331,0
10,12,3336,1
11,2,3334,0
7,13,3332,0
0,7,3337,1
5,6,3338,1
3,4,3335,0
5,6,3338,0
6,4,3339,1
0,7,3340,1
0,3,3322,0
12,1,3323,0
12,9,3333,0
6,9,3341,1
7,9,3342,1
10,13,3329,0
13,12,3327,0
7,10,3343,1
12,11,3344,1
2,6,3345,1
12,11,3344,0
8,9,3346,1
5,9,3347,1
11,5,3348,1
5,8,3349,1
11,5,3348,0
2,3,3350,1
7,9,3342,0
13,1,3351,1
5,8,3349,0
2,6,3345,0
13,6,3352,1
13,1,3351,0
0,7,3340,0
8,2,3353,1
8,9,3346,0
9,2,3354,1
6,4,3339,0
2,10,3355,1
10,1,3356,1
12,5,3357,1
0,7,3337,0
9,8,3358,1
12,5,3357,0
5,1,3359,1
10,1,3356,0
7,10,3343,0
5,13,3360,1
9,2,3354,0
2,3,3350,0
11,10,3361,1
6,9,3341,0
6,11,3362,1
6,1,3363,1
10,8,3364,1
10,8,3364,0
6,11,3362,0
2,10,3355,0
10,12,3336,0
0,9,3365,1
12,13,3366,1
13,6,3352,0
4,5,3367,1
12,9,3368,1
1,2,3369,1
13,12,3370,1
0,8,3371,1
1,2,3369,0
13,12,3370,0
12,9,3368,0
12,13,3366,0
1,4,3372,1
0,2,3373,1
4,5,3367,0
0,8,3371,0
10,12,3320,0
8,2,3353,0
10,2,3374,1
13,11,3375,1
9,8,3358,0
6,11,3376,1
11,10,3361,0
5,1,3359,0
10,11,3377,1
13,11,3375,0
8,2,3378,1
6,1,3363,0
5,13,3360,0
1,4,3379,1
0,2,3373,0
1,4,3372,0
9,7,3380,1
0,9,3365,0
9,3,3381,1
9,1,3382,1
8,2,3378,0
1,4,3383,1
13,4,3384,1
12,1,3385,1
5,9,3347,0
6,9,3386,1
2,5,3387,1
4,6,3388,1
3,13,3389,1
4,6,3388,0
2,5,3387,0
6,11,3376,0
6,9,3386,0
13,4,3384,0
9,13,3390,1
9,5,3391,1
12,1,3385,0
3,1,3392,1
0,3,3393,1
1,4,3379,0
9,5,3391,0
3,1,3392,0
3,10,3394,1
7,3,3395,1
7,6,3396,1
7,3,3395,0
1,4,3383,0
10,11,3377,0
3,0,3397,1
0,3,3393,0
3,13,3389,0
7,6,3396,0
4,8,3398,1
13,9,3399,1
0,7,3400,1
9,1,3382,0
13,9,3399,0
2,5,3401,1
9,3,3381,0
11,1,3402,1
1,6,3403,1
1,6,3403,0
8,9,3404,1
12,2,3405,1
10,2,3406,1
12,2,3405,0
9,7,3380,0
11,1,3402,0
13,8,3407,1
9,13,3390,0
13,6,3408,1
6,7,3409,1
0,13,3410,1
8,1,3411,1
2,8,3412,1
6,7,3409,0
8,9,3413,1
13,7,3414,1
8,12,3415,1
8,12,3415,0
11,12,3416,1
4,8,3398,0
13,7,3414,0
2,8,3412,0
3,10,3394,0
0,12,3417,1
8,9,3413,0
10,2,3374,0
7,1,3418,1
13,7,3419,1
3,0,3397,0
0,7,3400,0
6,3,3420,1
7,0,3421,1
13,2,3422,1
13,7,3419,0
7,1,3418,0
10,2,3406,0
13,6,3408,0
13,2,3422,0
10,12,3423,1
0,7,3424,1
2,11,3425,1
4,10,3426,1
11,12,3416,0
7,0,3421,0
0,7,3424,0
8,9,3404,0
6,1,3427,1
2,5,3401,0
8,1,3411,0
4,8,3428,1
4,10,3426,0
6,10,3429,1
13,2,3430,1
8,3,3431,1
0,13,3410,0
7,13,3432,1
3,5,3433,1
13,8,3407,0
0,4,3434,1
7,13,3432,0
8,3,3431,0
8,3,3435,1
2,11,3425,0
13,2,3430,0
5,7,3436,1
3,5,3433,0
10,2,3437,1
7,3,3438,1
11,1,3439,1
4,8,3428,0
9,6,3440,1
6,3,3420,0
11,1,3439,0
0,4,3434,0
2,7,3441,1
0,12,3442,1
3,10,3443,1
10,2,3437,0
9,13,3444,1
0,12,3442,0
3,10,3443,0
4,3,3445,1
0,12,3417,0
6,11,3446,1
0,6,3447,1
5,8,3448,1
8,3,3435,0
9,6,3440,0
0,6,3447,0
3,8,3449,1
5,8,3448,0
6,10,3429,0
9,13,3444,0
5,7,3436,0
4,5,3450,1
3,10,3451,1
3,10,3451,0
6,1,3427,0
9,13,3452,1
6,11,3446,0
2,8,3453,1
4,3,3445,0
10,12,3423,0
9,4,3454,1
5,2,3455,1
7,3,3438,0
5,2,3455,0
13,7,3456,1
3,1,3457,1
11,13,3458,1
2,7,3441,0
4,5,3459,1
3,1,3457,0
11,13,3458,0
10,11,3460,1
4,11,3461,1
4,11,3461,0
7,8,3462,1
9,13,3452,0
9,4,3454,0
6,13,3463,1
2,8,3453,0
1,6,3464,1
12,13,3465,1
4,5,3459,0
4,8,3466,1
9,4,3467,1
8,7,3468,1
2,3,3469,1
1,6,3464,0
2,3,3469,0
12,13,3470,1
4,8,3471,1
11,13,3472,1
11,12,3473,1
13,7,3456,0
8,7,3468,0
4,8,3471,0
13,9,3474,1
11,13,3472,0
11,12,3473,0
10,4,3475,1
6,13,3476,1
7,8,3462,0
13,12,3477,1
4,5,3450,0
4,8,3466,0
9,4,3467,0
3,9,3478,1
6,13,3476,0
12,13,3465,0
10,4,3475,0
1,10,3479,1
6,13,3463,0
9,10,3480,1
0,2,3481,1
3,6,3482,1
7,8,3483,1
12,2,3484,1
12,13,3470,0
9,10,3480,0
12,5,3485,1
7,11,3486,1
3,8,3449,0
0,4,3487,1
3,4,3488,1
12,2,3484,0
1,7,3489,1
7,6,3490,1
13,9,3474,0
1,10,3479,0
7,6,3490,0
0,4,3487,0
0,4,3491,1
7,11,3486,0
13,12,3477,0
2,1,3492,1
7,8,3483,0
7,1,3493,1
0,2,3481,0
3,6,3482,0
5,11,3494,1
8,0,3495,1
8,0,3495,0
13,8,3496,1
0,10,3497,1
3,9,3498,1
0,10,3497,0
3,4,3488,0
3,9,3498,0
0,10,3499,1
7,1,3493,0
10,11,3460,0
11,13,3500,1
1,7,3489,0
11,1,3501,1
7,1,3502,1
6,3,3503,1
2,5,3504,1
13,8,3496,0
6,3,3503,0
3,9,3505,1
5,11,3494,0
3,1,3506,1
2,1,3492,0
7,1,3502,0
2,5,3504,0
12,4,3507,1
0,4,3491,0
9,12,3508,1
9,12,3509,1
3,1,3506,0
12,5,3485,0
9,5,3510,1
2,7,3511,1
2,7,3511,0
3,9,3478,0
0,6,3512,1
0,3,3513,1
9,12,3509,0
5,11,3514,1
3,8,3515,1
13,2,3516,1
9,2,3517,1
12,4,3507,0
3,8,3515,0
9,4,3518,1
9,2,3517,0
6,3,3519,1
0,10,3499,0
4,6,3520,1
2,7,3521,1
9,12,3522,1
2,5,3523,1
9,12,3522,0
2,5,3523,0
11,13,3500,0
11,1,3501,0
6,3,3519,0
11,7,3524,1
13,2,3516,0
4,6,3520,0
0,6,3512,0
4,7,3525,1
4,8,3526,1
5,11,3514,0
4,8,3526,0
0,3,3513,0
5,7,3527,1
2,7,3521,0
5,3,3528,1
9,5,3510,0
6,12,3529,1
9,12,3508,0
12,11,3530,1
4,9,3531,1
2,8,3532,1
9,0,3533,1
8,12,3534,1
8,12,3534,0
3,9,3505,0
2,8,3532,0
4,9,3531,0
12,10,3535,1
9,0,3533,0
8,1,3536,1
12,11,3530,0
7,11,3537,1
13,11,3538,1
3,4,3539,1
9,4,3518,0
4,2,3540,1
1,12,3541,1
4,2,3540,0
3,0,3542,1
11,7,3524,0
3,12,3543,1
5,2,3544,1
3,4,3539,0
7,11,3537,0
1,11,3545,1
3,12,3543,0
9,10,3546,1
12,0,3547,1
13,11,3538,0
12,0,3547,0
3,9,3548,1
3,0,3542,0
7,5,3549,1
4,11,3550,1
5,2,3544,0
1,6,3551,1
6,12,3529,0
8,13,3552,1
3,9,3548,0
4,11,3550,0
5,7,3527,0
1,6,3551,0
5,3,3528,0
2,13,3553,1
8,5,3554,1
8,1,3536,0
12,10,3535,0
10,1,3555,1
9,10,3546,0
1,12,3541,0
1,9,3556,1
4,7,3557,1
8,5,3554,0
9,2,3558,1
5,12,3559,1
8,13,3552,0
1,11,3545,0
4,7,3557,0
6,0,3560,1
4,7,3525,0
5,11,3561,1
7,5,3549,0
1,9,3556,0
8,2,3562,1
11,3,3563,1
5,12,3559,0
6,7,3564,1
3,4,3565,1
9,8,3566,1
11,13,3567,1
3,4,3565,0
5,11,3568,1
6,11,3569,1
11,13,3567,0
11,3,3563,0
2,7,3570,1
6,0,3560,0
8,2,3562,0
6,4,3571,1
9,11,3572,1
9,11,3572,0
10,13,3573,1
12,1,3574,1
6,7,3564,0
6,11,3569,0
11,7,3575,1
3,13,3576,1
12,1,3574,0
1,2,3577,1
2,13,3578,1
10,8,3579,1
9,2,3558,0
2,13,3578,0
1,0,3580,1
3,13,3576,0
2,13,3553,0
12,3,3581,1
6,4,3571,0
5,11,3568,0
9,8,3566,0
3,0,3582,1
6,12,3583,1
0,7,3584,1
10,8,3579,0
10,13,3573,0
1,2,3577,0
6,2,3585,1
13,10,3586,1
9,0,3587,1
2,6,3588,1
13,10,3586,0
12,3,3581,0
11,7,3575,0
10,1,3555,0
13,4,3589,1
0,10,3590,1
0,10,3590,0
6,12,3583,0
2,6,3588,0
4,6,3591,1
7,3,3592,1
9,0,3587,0
7,3,3592,0
0,7,3584,0
1,0,3580,0
5,11,3561,0
4,10,3593,1
5,2,3594,1
2,7,3570,0
5,8,3595,1
4,13,3596,1
8,12,3597,1
5,2,3594,0
11,9,3598,1
8,12,3597,0
9,12,3599,1
4,13,3596,0
4,11,3600,1
8,3,3601,1
7,8,3602,1
9,2,3603,1
7,8,3602,0
8,3,3601,0
3,7,3604,1
2,11,3605,1
9,2,3603,0
9,12,3599,0
8,13,3606,1
10,5,3607,1
1,6,3608,1
11,9,3598,0
11,6,3609,1
4,11,3600,0
3,10,3610,1
4,6,3591,0
13,3,3611,1
11,6,3609,0
3,7,3604,0
13,4,3589,0
2,11,3605,0
5,8,3595,0
10,13,3612,1
1,6,3608,0
10,5,3607,0
9,10,3613,1
3,10,3610,0
5,4,3614,1
2,11,3615,1
0,6,3616,1
12,4,3617,1
9,10,3613,0
12,4,3617,0
8,3,3618,1
3,0,3582,0
10,2,3619,1
1,7,3620,1
2,11,3615,0
10,2,3619,0
10,5,3621,1
5,0,3622,1
9,8,3623,1
10,11,3624,1
10,11,3624,0
4,10,3593,0
6,2,3585,0
8,13,3606,0
5,0,3622,0
1,0,3625,1
9,8,3623,0
13,9,3626,1
0,6,3616,0
13,3,3611,0
5,4,3614,0
6,10,3627,1
13,6,3628,1
6,0,3629,1
7,12,3630,1
6,11,3631,1
7,12,3630,0
6,9,3632,1
7,6,3633,1
6,0,3629,0
8,5,3634,1
6,11,3631,0
6,9,3632,0
7,6,3633,0
6,7,3635,1
6,8,3636,1
8,5,3634,0
13,9,3626,0
6,8,3636,0
11,1,3637,1
2,3,3638,1
8,3,3618,0
4,11,3639,1
11,13,3640,1
2,3,3638,0
8,10,3641,1
1,7,3620,0
10,1,3642,1
13,6,3628,0
6,0,3643,1
11,13,3640,0
4,7,3644,1
4,11,3639,0
6,0,3643,0
1,3,3645,1
8,10,3641,0
9,7,3646,1
10,13,3612,0
12,7,3647,1
13,1,3648,1
8,13,3649,1
7,12,3650,1
4,7,3644,0
6,10,3627,0
12,7,3647,0
0,7,3651,1
10,1,3642,0
10,5,3621,0
2,12,3652,1
13,1,3648,0
1,0,3625,0
12,3,3653,1
9,7,3646,0
7,12,3650,0
9,11,3654,1
0,3,3655,1
0,2,3656,1
6,7,3635,0
0,2,3656,0
4,13,3657,1
6,10,3658,1
0,3,3655,0
4,13,3659,1
0,7,3651,0
6,10,3658,0
13,2,3660,1
6,13,3661,1
10,6,3662,1
8,13,3663,1
8,13,3663,0
1,3,3645,0
6,13,3661,0
4,11,3664,1
8,13,3649,0
11,1,3637,0
0,10,3665,1
10,6,3662,0
2,12,3652,0
11,3,3666,1
1,3,3667,1
1,3,3667,0
12,3,3653,0
5,8,3668,1
0,1,3669,1
11,8,3670,1
13,2,3660,0
0,1,3669,0
11,9,3671,1
4,13,3657,0
11,8,3670,0
1,3,3672,1
0,10,3665,0
11,9,3671,0
5,0,3673,1
13,11,3674,1
5,10,3675,1
4,0,3676,1
9,11,3654,0
13,12,3677,1
10,13,3678,1
10,13,3678,0
3,13,3679,1
11,2,3680,1
4,0,3676,0
4,13,3659,0
11,2,3680,0
7,0,3681,1
5,10,3675,0
5,2,3682,1
11,3,3666,0
6,9,3683,1
4,1,3684,1
3,5,3685,1
13,12,3677,0
3,10,3686,1
4,6,3687,1
12,7,3688,1
5,3,3689,1
4,6,3687,0
5,3,3690,1
5,2,3682,0
4,1,3684,0
7,1,3691,1
3,5,3685,0
11,1,3692,1
13,11,3693,1
12,7,3688,0
5,4,3694,1
1,7,3695,1
0,1,3696,1
1,7,3695,0
1,3,3672,0
12,13,3697,1
5,3,3689,0
0,1,3696,0
11,2,3698,1
13,11,3693,0
7,0,3681,0
5,8,3668,0
7,1,3691,0
5,13,3699,1
13,11,3674,0
4,11,3664,0
3,10,3686,0
4,0,3700,1
7,12,3701,1
11,1,3692,0
5,3,3690,0
3,11,3702,1
7,11,3703,1
3,13,3679,0
7,12,3701,0
13,1,3704,1
7,11,3703,0
11,2,3698,0
0,4,3705,1
2,11,3706,1
5,4,3694,0
7,2,3707,1
2,11,3706,0
12,13,3697,0
10,6,3708,1
3,8,3709,1
3,8,3709,0
7,6,3710,1
6,9,3683,0
1,9,3711,1
4,12,3712,1
9,10,3713,1
5,0,3673,0
13,1,3704,0
6,13,3714,1
0,4,3705,0
4,7,3715,1
4,12,3712,0
10,11,3716,1
4,7,3715,0
5,0,3717,1
1,4,3718,1
9,10,3713,0
3,8,3719,1
3,11,3702,0
5,0,3717,0
10,6,3708,0
1,9,3711,0
2,7,3720,1
5,13,3699,0
8,11,3721,1
0,1,3722,1
0,1,3722,0
7,2,3707,0
7,6,3710,0
1,12,3723,1
6,2,3724,1
8,11,3721,0
9,11,3725,1
10,11,3716,0
2,11,3726,1
3,4,3727,1
6,2,3724,0
4,0,3728,1
9,4,3729,1
9,4,3729,0
1,4,3718,0
0,13,3730,1
3,8,3719,0
11,9,3731,1
4,1,3732,1
4,0,3728,0
8,6,3733,1
8,4,3734,1
0,12,3735,1
4,0,3700,0
2,11,3726,0
0,12,3735,0
9,11,3725,0
4,1,3732,0
1,3,3736,1
4,8,3737,1
4,8,3737,0
13,12,3738,1
8,4,3734,0
5,4,3739,1
2,7,3720,0
3,4,3727,0
0,9,3740,1
7,11,3741,1
10,11,3742,1
1,12,3723,0
6,3,3743,1
8,6,3733,0
0,13,3730,0
10,11,3742,0
1,8,3744,1
3,2,3745,1
6,3,3743,0
13,3,3746,1
0,6,3747,1
13,5,3748,1
3,2,3745,0
0,6,3747,0
0,9,3740,0
11,8,3749,1
12,8,3750,1
13,11,3751,1
0,8,3752,1
13,11,3751,0
7,11,3741,0
3,7,3753,1
5,4,3739,0
12,8,3750,0
1,10,3754,1
0,8,3752,0
13,12,3738,0
11,9,3731,0
7,8,3755,1
6,5,3756,1
6,5,3756,0
2,9,3757,1
11,8,3749,0
2,9,3757,0
6,13,3714,0
10,12,3758,1
4,8,3759,1
1,8,3744,0
2,1,3760,1
7,0,3761,1
9,7,3762,1
3,8,3763,1
11,9,3764,1
5,12,3765,1
9,7,3762,0
10,7,3766,1
3,8,3763,0
11,9,3764,0
13,5,3748,0
5,12,3765,0
7,5,3767,1
13,3,3746,0
7,6,3768,1
3,7,3753,0
10,7,3766,0
1,10,3754,0
5,13,3769,1
2,1,3760,0
12,4,3770,1
7,6,3768,0
7,8,3755,0
13,9,3771,1
12,4,3770,0
7,0,3761,0
4,8,3759,0
1,7,3772,1
5,11,3773,1
5,11,3773,0
13,0,3774,1
7,13,3775,1
13,5,3776,1
13,5,3776,0
10,11,3777,1
7,5,3767,0
0,6,3778,1
2,9,3779,1
13,9,3771,0
2,9,3779,0
10,12,3758,0
10,0,3780,1
8,6,3781,1
7,0,3782,1
8,6,3781,0
2,4,3783,1
4,9,3784,1
0,6,3785,1
8,0,3786,1
7,0,3782,0
0,6,3785,0
2,10,3787,1
4,2,3788,1
4,9,3784,0
13,0,3774,0
6,8,3789,1
12,9,3790,1
6,2,3791,1
4,2,3788,0
13,0,3792,1
3,2,3793,1
8,0,3786,0
1,3,3736,0
6,2,3791,0
5,13,3769,0
2,11,3794,1
7,13,3775,0
10,11,3777,0
0,9,3795,1
11,12,3796,1
11,12,3796,0
10,7,3797,1
10,4,3798,1
10,12,3799,1
0,6,3778,0
2,4,3783,0
4,5,3800,1
5,0,3801,1
10,1,3802,1
12,9,3790,0
3,2,3793,0
10,7,3797,0
5,0,3801,0
7,12,3803,1
13,0,3792,0
2,10,3787,0
9,11,3804,1
0,2,3805,1
6,8,3789,0
1,4,3806,1
13,6,3807,1
4,1,3808,1
5,13,3809,1
4,1,3808,0
13,6,3807,0
10,4,3798,0
10,12,3799,0
5,13,3809,0
0,2,3805,0
10,1,3802,0
2,11,3794,0
7,4,3810,1
12,6,3811,1
12,7,3812,1
4,9,3813,1
4,9,3813,0
4,5,3814,1
9,11,3804,0
12,4,3815,1
8,6,3816,1
4,5,3800,0
12,13,3817,1
12,6,3811,0
1,10,3818,1
7,12,3803,0
8,6,3816,0
1,7,3772,0
9,3,3819,1
1,4,3806,0
12,7,3812,0
10,7,3820,1
4,5,3814,0
12,13,3817,0
13,2,3821,1
0,8,3822,1
0,9,3795,0
4,2,3823,1
7,9,3824,1
8,6,3825,1
12,9,3826,1
12,9,3826,0
13,3,3827,1
7,9,3824,0
8,6,3825,0
12,4,3815,0
1,10,3818,0
13,3,3827,0
4,1,3828,1
0,8,3822,0
9,3,3819,0
12,0,3829,1
13,2,3821,0
7,8,3830,1
10,7,3820,0
11,3,3831,1
3,10,3832,1
12,0,3829,0
5,6,3833,1
5,1,3834,1
7,8,3830,0
5,13,3835,1
5,12,3836,1
7,8,3837,1
9,8,3838,1
5,6,3833,0
7,12,3839,1
5,1,3834,0
0,11,3840,1
9,8,3838,0
12,9,3841,1
5,0,3842,1
8,10,3843,1
5,0,3842,0
5,12,3836,0
4,2,3823,0
10,13,3844,1
5,13,3835,0
9,1,3845,1
0,11,3840,0
4,1,3846,1
8,10,3843,0
1,2,3847,1
3,10,3832,0
11,13,3848,1
4,1,3846,0
10,0,3780,0
4,6,3849,1
7,12,3850,1
7,12,3850,0
2,7,3851,1
11,13,3852,1
12,9,3841,0
7,12,3839,0
4,6,3849,0
5,12,3853,1
11,13,3852,0
2,7,3851,0
10,13,3844,0
7,8,3837,0
4,5,3854,1
7,5,3855,1
0,12,3856,1
2,7,3857,1
2,7,3857,0
9,4,3858,1
7,6,3859,1
13,10,3860,1
7,4,3810,0
9,1,3845,0
7,6,3859,0
1,2,3847,0
7,5,3855,0
7,1,3861,1
5,12,3862,1
0,12,3856,0
11,4,3863,1
13,10,3860,0
5,12,3862,0
13,5,3864,1
11,13,3848,0
11,0,3865,1
11,3,3831,0
9,10,3866,1
2,7,3867,1
13,9,3868,1
2,6,3869,1
9,4,3858,0
7,10,3870,1
13,5,3864,0
2,7,3867,0
5,8,3871,1
1,12,3872,1
2,6,3869,0
7,1,3873,1
1,12,3872,0
0,11,3874,1
11,1,3875,1
8,12,3876,1
5,12,3853,0
10,13,3877,1
9,13,3878,1
7,8,3879,1
11,4,3863,0
4,5,3854,0
7,8,3879,0
13,9,3868,0
11,1,3875,0
7,10,3870,0
9,7,3880,1
8,12,3876,0
1,10,3881,1
7,1,3861,0
9,13,3878,0
11,0,3865,0
13,8,3882,1
7,1,3873,0
4,12,3883,1
10,13,3877,0
9,10,3866,0
8,1,3884,1
11,6,3885,1
13,2,3886,1
4,1,3828,0
5,3,3887,1
1,10,3881,0
0,11,3874,0
2,12,3888,1
10,8,3889,1
7,1,3890,1
13,2,3886,0
8,13,3891,1
5,3,3887,0
8,1,3884,0
8,13,3891,0
6,3,3892,1
4,12,3883,0
10,2,3893,1
7,1,3890,0
9,7,3894,1
2,12,3888,0
11,6,3885,0
13,2,3895,1
2,7,3896,1
5,8,3871,0
4,8,3897,1
4,10,3898,1
4,2,3899,1
10,2,3893,0
7,12,3900,1
8,13,3901,1
8,13,3901,0
8,5,3902,1
7,12,3900,0
5,9,3903,1
10,8,3889,0
7,2,3904,1
1,13,3905,1
13,2,3895,0
6,13,3906,1
9,7,3880,0
4,11,3907,1
9,7,3908,1
2,7,3896,0
4,6,3909,1
6,9,3910,1
6,9,3910,0
11,13,3911,1
1,13,3905,0
4,6,3909,0
5,9,3912,1
8,3,3913,1
4,2,3899,0
4,11,3907,0
3,6,3914,1
8,3,3913,0
8,6,3915,1
9,7,3908,0
8,6,3915,0
5,1,3916,1
2,8,3917,1
0,5,3918,1
0,5,3918,0
8,2,3919,1
7,2,3904,0
8,5,3902,0
5,9,3903,0
4,10,3898,0
13,10,3920,1
6,13,3906,0
3,6,3914,0
13,8,3882,0
12,6,3921,1
1,4,3922,1
10,6,3923,1
11,13,3911,0
11,2,3924,1
4,10,3925,1
13,10,3920,0
2,8,3917,0
10,6,3923,0
4,8,3897,0
8,2,3919,0
11,2,3924,0
2,7,3926,1
6,3,3892,0
9,8,3927,1
1,3,3928,1
1,4,3922,0
3,11,3929,1
3,12,3930,1
4,10,3925,0
5,9,3912,0
8,4,3931,1
2,7,3932,1
6,7,3933,1
13,10,3934,1
3,11,3929,0
7,6,3935,1
9,8,3927,0
1,3,3928,0
12,6,3921,0
6,7,3933,0
8,4,3931,0
8,7,3936,1
5,2,3937,1
11,13,3938,1
2,7,3932,0
7,6,3935,0
9,7,3939,1
6,3,3940,1
9,5,3941,1
5,4,3942,1
13,10,3934,0
5,4,3942,0
3,10,3943,1
9,7,3894,0
3,12,3930,0
9,0,3944,1
5,1,3916,0
2,13,3945,1
5,2,3937,0
11,13,3938,0
2,0,3946,1
9,7,3939,0
2,13,3945,0
9,5,3941,0
3,0,3947,1
0,1,3948,1
0,12,3949,1
2,0,3950,1
6,3,3940,0
2,3,3951,1
2,3,3952,1
0,12,3949,0
2,3,3952,0
6,1,3953,1
9,0,3944,0
5,10,3954,1
10,9,3955,1
2,0,3946,0
12,0,3956,1
2,0,3950,0
0,1,3948,0
13,7,3957,1
12,9,3958,1
5,10,3954,0
13,5,3959,1
0,1,3960,1
12,9,3958,0
6,4,3961,1
7,2,3962,1
2,7,3926,0
9,6,3963,1
7,2,3962,0
10,9,3955,0
8,7,3964,1
12,0,3956,0
4,1,3965,1
3,0,3947,0
0,1,3960,0
8,4,3966,1
4,13,3967,1
3,10,3943,0
13,4,3968,1
6,8,3969,1
2,3,3951,0
4,12,3970,1
6,1,3953,0
0,12,3971,1
9,6,3963,0
4,13,3967,0
0,12,3971,0
13,5,3959,0
11,13,3972,1
4,1,3965,0
8,7,3964,0
6,4,3961,0
6,8,3969,0
12,11,3973,1
3,0,3974,1
6,5,3975,1
11,6,3976,1
9,1,3977,1
9,1,3977,0
9,6,3978,1
13,4,3968,0
3,0,3974,0
2,13,3979,1
4,12,3970,0
9,6,3978,0
11,5,3980,1
5,8,3981,1
10,2,3982,1
8,7,3936,0
2,0,3983,1
11,6,3984,1
1,7,3985,1
11,6,3984,0
5,8,3981,0
11,6,3976,0
1,7,3985,0
12,7,3986,1
6,5,3975,0
10,2,3982,0
8,4,3966,0
13,7,3957,0
8,6,3987,1
13,9,3988,1
12,11,3973,0
10,4,3989,1
2,0,3983,0
8,3,3990,1
10,11,3991,1
1,10,3992,1
6,7,3993,1
10,11,3991,0
1,10,3992,0
13,10,3994,1
13,9,3988,0
13,6,3995,1
13,8,3996,1
5,4,3997,1
4,12,3998,1
6,12,3999,1
6,7,3993,0
8,3,3990,0
13,10,3994,0
5,4,3997,0
13,5,4000,1
6,12,3999,0
10,4,3989,0
13,6,3995,0
11,13,3972,0
11,5,3980,0
11,2,4001,1
5,3,4002,1
