1,7,3225,1
2,8,3226,1
1,10,3223,0
5,4,3227,1
11,7,3228,1
11,10,3222,0
10,1,3229,1
11,6,3221,0
3,9,3230,1
12,9,3231,1
1,2,3232,1
1,2,3232,0
3,13,3224,0
5,4,3227,0
8,0,3219,0
13,3,3233,1
3,9,3230,0
10,1,3234,1
12,3,3235,1
8,11,3215,0
2,4,3236,1
9,11,3237,1
12,3,3235,0
4,10,3238,1
1,7,3225,0
9,11,3237,0
1,10,3239,1
7,12,3240,1
12,9,3231,0
6,11,3241,1
12,7,3242,1
10,1,3234,0
7,13,3243,1
1,12,3244,1
7,12,3240,0
4,6,3245,1
7,13,3243,0
11,12,3246,1
11,7,3228,0
4,10,3238,0
12,6,3247,1
10,1,3229,0
7,6,3248,1
4,6,3245,0
7,6,3248,0
0,12,3249,1
2,8,3226,0
7,8,3250,1
12,7,3242,0
1,10,3239,0
2,3,3251,1
3,0,3252,1
3,0,3252,0
6,11,3241,0
11,7,3253,1
12,3,3254,1
3,5,3255,1
2,4,3236,0
1,12,3244,0
3,5,3255,0
5,10,3256,1
11,7,3253,0
6,10,3257,1
7,8,3250,0
13,10,3258,1
1,8,3259,1
12,3,3254,0
9,1,3260,1
11,12,3246,0
9,0,3261,1
9,1,3260,0
4,3,3262,1
4,6,3263,1
13,3,3233,0
4,6,3263,0
1,4,3264,1
5,0,3265,1
12,6,3247,0
12,8,3266,1
1,8,3259,0
0,7,3267,1
5,9,3268,1
11,2,3269,1
5,0,3270,1
5,0,3265,0
5,9,3268,0
13,10,3258,0
5,10,3256,0
0,1,3271,1
4,3,3262,0
9,13,3272,1
2,3,3251,0
11,2,3269,0
4,12,3273,1
1,4,3264,0
5,0,3270,0
4,7,3274,1
0,5,3275,1
12,8,3266,0
0,5,3275,0
9,6,3276,1
3,10,3277,1
0,7,3267,0
13,2,3278,1
9,0,3261,0
9,13,3272,0
4,7,3274,0
7,3,3279,1
10,2,3280,1
7,2,3281,1
10,2,3280,0
10,13,3282,1
7,10,3283,1
7,9,3284,1
1,0,3218,0
6,10,3257,0
13,2,3278,0
3,10,3277,0
7,2,3281,0
11,4,3285,1
10,13,3282,0
4,0,3286,1
6,8,3287,1
12,0,3288,1
11,12,3289,1
13,2,3290,1
7,10,3283,0
0,12,3249,0
0,3,3291,1
7,3,3279,0
0,1,3271,0
13,2,3290,0
1,6,3292,1
4,8,3293,1
4,0,3286,0
4,8,3293,0
0,9,3294,1
12,0,3288,0
5,0,3295,1
13,4,3296,1
4,12,3273,0
3,1,3297,1
5,0,3295,0
13,3,3298,1
9,0,3299,1
9,0,3299,0
9,6,3276,0
0,3,3291,0
13,4,3296,0
6,8,3287,0
8,11,3300,1
7,9,3284,0
5,10,3301,1
3,9,3302,1
3,2,3303,1
3,9,3302,0
11,12,3289,0
3,2,3303,0
11,8,3304,1
13,3,3298,0
9,8,3305,1
3,0,3306,1
5,10,3301,0
3,1,3297,0
1,6,3292,0
12,1,3307,1
0,9,3294,0
0,12,3308,1
8,2,3309,1
11,0,3310,1
11,4,3285,0
6,1,3311,1
0,4,3312,1
13,0,3313,1
5,3,3314,1
13,0,3313,0
3,12,3315,1
5,3,3314,0
0,4,3312,0
4,1,3316,1
11,0,3310,0
1,9,3317,1
10,4,3318,1
10,4,3318,0
8,2,3309,0
1,9,3317,0
0,5,3319,1
8,11,3300,0
3,0,3306,0
0,12,3308,0
4,1,3316,0
10,5,3320,1
4,12,3321,1
6,1,3311,0
11,1,3322,1
12,1,3307,0
0,11,3323,1
3,0,3324,1
12,6,3325,1
3,12,3315,0
3,7,3326,1
11,8,3304,0
9,8,3305,0
3,6,3327,1
3,11,3328,1
3,11,3328,0
6,12,3329,1
3,7,3326,0
5,1,3330,1
9,4,3331,1
12,6,3325,0
3,0,3324,0
0,5,3319,0
7,0,3332,1
8,11,3333,1
11,12,3334,1
12,0,3335,1
4,12,3321,0
5,1,3330,0
9,4,3331,0
4,0,3336,1
11,12,3334,0
7,0,3332,0
10,0,3337,1
12,9,3338,1
12,0,3335,0
12,9,3338,0
2,9,3339,1
1,13,3340,1
11,1,3322,0
0,11,3323,0
8,11,3333,0
7,0,3341,1
13,1,3342,1
6,12,3329,0
3,6,3327,0
12,11,3343,1
13,6,3344,1
13,0,3345,1
13,6,3344,0
5,9,3346,1
12,11,3347,1
2,11,3348,1
9,12,3349,1
2,11,3348,0
2,4,3350,1
13,1,3342,0
12,7,3351,1
9,12,3349,0
13,0,3345,0
2,0,3352,1
12,7,3351,0
1,13,3340,0
7,13,3353,1
5,9,3346,0
5,10,3354,1
2,9,3339,0
3,6,3355,1
5,7,3356,1
4,0,3357,1
10,0,3337,0
7,3,3358,1
4,0,3357,0
13,11,3359,1
5,7,3356,0
12,11,3343,0
2,5,3360,1
5,10,3354,0
2,4,3350,0
2,7,3361,1
7,0,3341,0
8,0,3362,1
2,3,3363,1
10,0,3364,1
10,0,3364,0
8,0,3362,0
3,6,3355,0
4,0,3336,0
9,12,3365,1
5,10,3366,1
2,0,3352,0
10,13,3367,1
9,3,3368,1
0,7,3369,1
11,6,3370,1
10,6,3371,1
0,7,3369,0
11,6,3370,0
9,3,3368,0
5,10,3366,0
13,3,3372,1
11,8,3373,1
10,13,3367,0
10,6,3371,0
10,5,3320,0
7,13,3353,0
8,10,3374,1
4,5,3375,1
7,3,3358,0
3,2,3376,1
2,7,3361,0
13,11,3359,0
5,11,3377,1
4,5,3375,0
6,11,3378,1
2,3,3363,0
2,5,3360,0
9,13,3379,1
11,8,3373,0
13,3,3372,0
3,5,3380,1
9,12,3365,0
5,10,3381,1
13,11,3382,1
6,11,3378,0
10,0,3383,1
11,7,3384,1
4,8,3385,1
12,11,3347,0
5,13,3386,1
13,8,3387,1
10,6,3388,1
5,2,3389,1
10,6,3388,0
13,8,3387,0
3,2,3376,0
5,13,3386,0
11,7,3384,0
8,9,3390,1
12,2,3391,1
4,8,3385,0
11,3,3392,1
3,5,3393,1
9,13,3379,0
12,2,3391,0
11,3,3392,0
7,6,3394,1
5,10,3395,1
1,11,3396,1
5,10,3395,0
10,0,3383,0
5,11,3377,0
7,13,3397,1
3,5,3393,0
5,2,3389,0
1,11,3396,0
10,9,3398,1
7,3,3399,1
13,7,3400,1
13,11,3382,0
7,3,3399,0
0,7,3401,1
5,10,3381,0
12,3,3402,1
6,7,3403,1
6,7,3403,0
8,9,3404,1
6,8,3405,1
0,13,3406,1
6,8,3405,0
3,5,3380,0
12,3,3402,0
7,1,3407,1
8,9,3390,0
10,11,3408,1
3,5,3409,1
6,4,3410,1
7,0,3411,1
9,13,3412,1
3,5,3409,0
5,7,3413,1
10,12,3414,1
6,7,3415,1
6,7,3415,0
10,9,3416,1
10,9,3398,0
10,12,3414,0
9,13,3412,0
7,6,3394,0
5,13,3417,1
5,7,3413,0
8,10,3374,0
7,1,3418,1
1,0,3419,1
7,13,3397,0
13,7,3400,0
10,2,3420,1
0,2,3421,1
3,12,3422,1
1,0,3419,0
7,1,3418,0
0,13,3406,0
10,11,3408,0
3,12,3422,0
5,7,3423,1
0,10,3424,1
3,4,3425,1
7,3,3426,1
10,9,3416,0
0,2,3421,0
0,10,3424,0
8,9,3404,0
2,11,3427,1
0,7,3401,0
7,0,3411,0
3,7,3428,1
7,3,3426,0
1,11,3429,1
7,10,3430,1
7,6,3431,1
6,4,3410,0
12,4,3432,1
0,3,3433,1
7,1,3407,0
7,8,3434,1
12,4,3432,0
7,6,3431,0
3,4,3435,1
3,4,3425,0
7,10,3430,0
1,11,3436,1
0,3,3433,0
10,9,3437,1
11,10,3438,1
5,12,3439,1
3,7,3428,0
11,6,3440,1
10,2,3420,0
5,12,3439,0
7,8,3434,0
0,8,3441,1
9,12,3442,1
5,6,3443,1
10,9,3437,0
7,12,3444,1
9,12,3442,0
5,6,3443,0
10,11,3445,1
5,13,3417,0
7,6,3446,1
3,5,3447,1
9,3,3448,1
3,4,3435,0
11,6,3440,0
3,5,3447,0
2,8,3449,1
9,3,3448,0
1,11,3429,0
7,12,3444,0
1,11,3436,0
9,13,3450,1
3,4,3451,1
3,4,3451,0
2,11,3427,0
8,6,3452,1
7,6,3446,0
3,11,3453,1
10,11,3445,0
5,7,3423,0
11,3,3454,1
2,7,3455,1
11,10,3438,0
2,7,3455,0
8,4,3456,1
8,3,3457,1
6,7,3458,1
0,8,3441,0
10,4,3459,1
8,3,3457,0
6,7,3458,0
4,0,3460,1
11,2,3461,1
11,2,3461,0
1,6,3462,1
8,6,3452,0
11,3,3454,0
8,7,3463,1
3,11,3453,0
3,5,3464,1
7,12,3465,1
10,4,3459,0
6,2,3466,1
5,2,3467,1
5,8,3468,1
4,7,3469,1
3,5,3464,0
4,7,3469,0
4,7,3470,1
2,7,3471,1
6,9,3472,1
4,11,3473,1
8,4,3456,0
5,8,3468,0
2,7,3471,0
5,1,3474,1
6,9,3472,0
4,11,3473,0
1,7,3475,1
11,12,3476,1
1,6,3462,0
13,9,3477,1
9,13,3450,0
6,2,3466,0
5,2,3467,0
4,0,3478,1
11,12,3476,0
7,12,3465,0
1,7,3475,0
3,7,3479,1
8,7,3463,0
12,2,3480,1
4,9,3481,1
5,12,3482,1
1,10,3483,1
6,2,3484,1
4,7,3470,0
12,2,3480,0
9,12,3485,1
11,8,3486,1
2,8,3449,0
7,12,3487,1
12,5,3488,1
6,2,3484,0
10,9,3489,1
1,5,3490,1
5,1,3474,0
3,7,3479,0
1,5,3490,0
7,12,3487,0
7,6,3491,1
11,8,3486,0
13,9,3477,0
0,8,3492,1
1,10,3483,0
1,5,3493,1
4,9,3481,0
5,12,3482,0
3,0,3494,1
2,5,3495,1
2,5,3495,0
13,1,3496,1
10,12,3497,1
3,1,3498,1
10,12,3497,0
12,5,3488,0
3,1,3498,0
4,10,3499,1
1,5,3493,0
4,0,3460,0
13,3,3500,1
10,9,3489,0
6,3,3501,1
2,11,3502,1
2,9,3503,1
13,10,3504,1
13,1,3496,0
2,9,3503,0
0,6,3505,1
3,0,3494,0
9,0,3506,1
0,8,3492,0
2,11,3502,0
13,10,3504,0
11,8,3507,1
7,6,3491,0
1,4,3508,1
2,5,3509,1
9,0,3506,0
9,12,3485,0
9,13,3510,1
4,2,3511,1
4,2,3511,0
4,0,3478,0
2,1,3512,1
6,7,3513,1
2,5,3509,0
8,0,3514,1
9,4,3515,1
7,0,3516,1
5,0,3517,1
11,8,3507,0
9,4,3515,0
2,13,3518,1
5,0,3517,0
3,0,3519,1
4,10,3499,0
10,9,3520,1
12,5,3521,1
13,12,3522,1
10,1,3523,1
13,12,3522,0
10,1,3523,0
13,3,3500,0
6,3,3501,0
3,0,3519,0
0,4,3524,1
7,0,3516,0
10,9,3520,0
2,1,3512,0
4,0,3525,1
9,13,3526,1
8,0,3514,0
9,13,3526,0
6,7,3513,0
11,4,3527,1
12,5,3521,0
1,2,3528,1
9,13,3510,0
11,4,3529,1
1,4,3508,0
12,6,3530,1
6,9,3531,1
10,5,3532,1
10,4,3533,1
11,2,3534,1
11,2,3534,0
0,6,3505,0
10,5,3532,0
6,9,3531,0
7,6,3535,1
10,4,3533,0
10,8,3536,1
12,6,3530,0
1,13,3537,1
1,4,3538,1
12,11,3539,1
2,13,3518,0
11,9,3540,1
10,9,3541,1
11,9,3540,0
2,0,3542,1
0,4,3524,0
1,2,3543,1
3,4,3544,1
12,11,3539,0
1,13,3537,0
4,10,3545,1
1,2,3543,0
11,2,3546,1
12,8,3547,1
1,4,3538,0
12,8,3547,0
7,9,3548,1
2,0,3542,0
1,10,3549,1
10,6,3550,1
3,4,3544,0
10,5,3551,1
11,4,3529,0
3,0,3552,1
7,9,3548,0
10,6,3550,0
11,4,3527,0
10,5,3551,0
1,2,3528,0
7,0,3553,1
7,13,3554,1
10,8,3536,0
7,6,3535,0
10,13,3555,1
11,2,3546,0
10,9,3541,0
11,5,3556,1
12,0,3557,1
7,13,3554,0
4,7,3558,1
7,6,3559,1
3,0,3552,0
4,10,3545,0
12,0,3557,0
11,0,3560,1
4,0,3525,0
9,5,3561,1
1,10,3549,0
11,5,3556,0
10,8,3562,1
5,10,3563,1
7,6,3559,0
9,12,3564,1
3,0,3565,1
5,2,3566,1
4,11,3567,1
3,0,3565,0
13,9,3568,1
6,5,3569,1
4,11,3567,0
5,10,3563,0
8,9,3570,1
11,0,3560,0
10,8,3562,0
7,8,3571,1
8,1,3572,1
8,1,3572,0
13,10,3573,1
7,3,3574,1
9,12,3564,0
6,5,3569,0
4,13,3575,1
6,4,3576,1
7,3,3574,0
4,2,3577,1
3,1,3578,1
7,0,3579,1
4,7,3558,0
3,1,3578,0
6,4,3580,1
6,4,3576,0
7,0,3553,0
8,4,3581,1
7,8,3571,0
13,9,3568,0
5,2,3566,0
0,8,3582,1
13,1,3583,1
4,10,3584,1
7,0,3579,0
13,10,3573,0
4,2,3577,0
7,11,3585,1
0,3,3586,1
7,11,3587,1
12,0,3588,1
0,3,3586,0
8,4,3581,0
4,13,3575,0
10,13,3555,0
12,1,3589,1
12,5,3590,1
12,5,3590,0
13,1,3583,0
12,0,3588,0
2,3,3591,1
6,9,3592,1
7,11,3587,0
6,9,3592,0
4,10,3584,0
6,4,3580,0
9,5,3561,0
5,9,3593,1
0,4,3594,1
8,9,3570,0
10,9,3595,1
0,8,3596,1
13,11,3597,1
0,4,3594,0
0,7,3598,1
13,11,3597,0
4,10,3599,1
0,8,3596,0
9,6,3600,1
10,3,3601,1
11,6,3602,1
10,6,3603,1
11,6,3602,0
10,3,3601,0
7,4,3604,1
4,9,3605,1
10,6,3603,0
4,10,3599,0
11,5,3606,1
7,1,3607,1
7,2,3608,1
0,7,3598,0
12,6,3609,1
9,6,3600,0
3,1,3610,1
2,3,3591,0
6,8,3611,1
12,6,3609,0
7,4,3604,0
12,1,3589,0
4,9,3605,0
10,9,3595,0
12,4,3612,1
7,2,3608,0
7,1,3607,0
10,13,3613,1
3,1,3610,0
5,10,3614,1
5,8,3615,1
11,7,3616,1
0,3,3617,1
10,13,3613,0
0,3,3617,0
12,11,3618,1
0,8,3582,0
2,4,3619,1
0,12,3620,1
5,8,3615,0
2,4,3619,0
8,6,3621,1
10,0,3622,1
9,10,3623,1
9,3,3624,1
9,3,3624,0
5,9,3593,0
7,11,3585,0
11,5,3606,0
10,0,3622,0
5,8,3625,1
9,10,3623,0
13,12,3626,1
11,7,3616,0
6,8,3611,0
5,10,3614,0
0,5,3627,1
2,6,3628,1
9,0,3629,1
9,11,3630,1
11,13,3631,1
9,11,3630,0
8,5,3632,1
6,1,3633,1
9,0,3629,0
8,13,3634,1
11,13,3631,0
8,5,3632,0
6,1,3633,0
2,13,3635,1
1,3,3636,1
8,13,3634,0
13,12,3626,0
1,3,3636,0
0,11,3637,1
9,12,3638,1
12,11,3618,0
8,4,3639,1
7,0,3640,1
9,12,3638,0
10,6,3641,1
0,12,3620,0
11,6,3642,1
2,6,3628,0
10,9,3643,1
7,0,3640,0
10,3,3644,1
8,4,3639,0
10,9,3643,0
7,4,3645,1
10,6,3641,0
2,0,3646,1
12,4,3612,0
8,3,3647,1
8,6,3648,1
11,13,3649,1
10,6,3650,1
10,3,3644,0
0,5,3627,0
8,3,3647,0
2,10,3651,1
11,6,3642,0
8,6,3621,0
12,5,3652,1
8,6,3648,0
5,8,3625,0
10,1,3653,1
2,0,3646,0
10,6,3650,0
2,1,3654,1
6,0,3655,1
2,5,3656,1
2,13,3635,0
2,5,3656,0
12,7,3657,1
3,5,3658,1
6,0,3655,0
6,7,3659,1
2,10,3651,0
3,5,3658,0
11,10,3660,1
0,10,3661,1
8,11,3662,1
9,8,3663,1
9,8,3663,0
7,4,3645,0
0,10,3661,0
9,10,3664,1
11,13,3649,0
0,11,3637,0
3,2,3665,1
8,11,3662,0
12,5,3652,0
13,12,3666,1
8,12,3667,1
8,12,3667,0
10,1,3653,0
0,13,3668,1
12,11,3669,1
10,11,3670,1
11,10,3660,0
12,11,3669,0
4,10,3671,1
12,7,3657,0
10,11,3670,0
7,12,3672,1
3,2,3665,0
4,10,3671,0
5,10,3673,1
8,11,3674,1
0,6,3675,1
1,12,3676,1
2,1,3654,0
1,7,3677,1
5,13,3678,1
5,13,3678,0
1,3,3679,1
0,8,3680,1
1,12,3676,0
6,7,3659,0
0,8,3680,0
4,8,3681,1
0,6,3675,0
2,11,3682,1
13,12,3666,0
7,9,3683,1
2,8,3684,1
5,3,3685,1
1,7,3677,0
6,0,3686,1
11,1,3687,1
11,2,3688,1
6,2,3689,1
11,1,3687,0
4,13,3690,1
2,11,3682,0
2,8,3684,0
3,1,3691,1
5,3,3685,0
5,2,3692,1
3,0,3693,1
11,2,3688,0
1,13,3694,1
1,7,3695,1
12,4,3696,1
1,7,3695,0
7,12,3672,0
0,2,3697,1
6,2,3689,0
12,4,3696,0
9,11,3698,1
3,0,3693,0
4,8,3681,0
0,13,3668,0
3,1,3691,0
9,6,3699,1
8,11,3674,0
9,10,3664,0
6,0,3686,0
9,13,3700,1
7,13,3701,1
5,2,3692,0
4,13,3690,0
10,12,3702,1
8,13,3703,1
1,3,3679,0
7,13,3701,0
0,13,3704,1
8,13,3703,0
9,11,3698,0
4,11,3705,1
1,7,3706,1
1,13,3694,0
3,12,3707,1
1,7,3706,0
0,2,3697,0
11,8,3708,1
6,5,3709,1
6,5,3709,0
1,8,3710,1
7,9,3683,0
4,9,3711,1
3,6,3712,1
6,8,3713,1
5,10,3673,0
0,13,3704,0
9,5,3714,1
4,11,3705,0
13,3,3715,1
3,6,3712,0
0,13,3716,1
13,3,3715,0
10,4,3717,1
7,0,3718,1
6,8,3713,0
10,5,3719,1
10,12,3702,0
10,4,3717,0
11,8,3708,0
4,9,3711,0
12,6,3720,1
9,6,3699,0
2,8,3721,1
11,1,3722,1
11,1,3722,0
3,12,3707,0
1,8,3710,0
13,8,3723,1
3,1,3724,1
2,8,3721,0
6,7,3725,1
0,13,3716,0
9,5,3726,1
9,11,3727,1
3,1,3724,0
4,13,3728,1
11,1,3729,1
11,1,3729,0
7,0,3718,0
1,6,3730,1
10,5,3719,0
4,7,3731,1
13,1,3732,1
4,13,3728,0
3,5,3733,1
13,5,3734,1
4,6,3735,1
9,13,3700,0
9,5,3726,0
4,6,3735,0
6,7,3725,0
13,1,3732,0
9,2,3736,1
4,3,3737,1
4,3,3737,0
9,13,3738,1
13,5,3734,0
13,5,3739,1
12,6,3720,0
9,11,3727,0
9,5,3740,1
12,8,3741,1
2,11,3742,1
13,8,3723,0
5,10,3743,1
3,5,3733,0
1,6,3730,0
2,11,3742,0
4,9,3744,1
2,11,3745,1
5,10,3743,0
5,7,3746,1
3,2,3747,1
0,8,3748,1
2,11,3745,0
3,2,3747,0
9,5,3740,0
11,2,3749,1
12,10,3750,1
3,8,3751,1
3,6,3752,1
3,8,3751,0
12,8,3741,0
6,12,3753,1
13,5,3739,0
12,10,3750,0
8,3,3754,1
3,6,3752,0
9,13,3738,0
4,7,3731,0
7,2,3755,1
5,2,3756,1
5,2,3756,0
2,8,3757,1
11,2,3749,0
2,8,3757,0
9,5,3714,0
10,1,3758,1
0,1,3759,1
4,9,3744,0
9,5,3760,1
1,7,3761,1
0,4,3762,1
7,12,3763,1
0,7,3764,1
5,8,3765,1
0,4,3762,0
8,11,3766,1
7,12,3763,0
0,7,3764,0
0,8,3748,0
5,8,3765,0
13,8,3767,1
5,7,3746,0
7,8,3768,1
6,12,3753,0
8,11,3766,0
8,3,3754,0
7,1,3769,1
9,5,3760,0
4,7,3770,1
7,8,3768,0
7,2,3755,0
13,3,3771,1
4,7,3770,0
1,7,3761,0
0,1,3759,0
4,1,3772,1
8,6,3773,1
8,6,3773,0
6,11,3774,1
11,2,3775,1
4,6,3776,1
4,6,3776,0
5,6,3777,1
13,8,3767,0
7,0,3778,1
8,12,3779,1
13,3,3771,0
8,12,3779,0
10,1,3758,0
8,9,3780,1
9,5,3781,1
9,11,3782,1
9,5,3781,0
7,8,3783,1
2,1,3784,1
13,12,3785,1
9,11,3786,1
9,11,3782,0
13,12,3785,0
12,7,3787,1
9,11,3788,1
2,1,3784,0
6,11,3774,0
7,9,3789,1
10,9,3790,1
5,13,3791,1
9,11,3788,0
11,10,3792,1
7,13,3793,1
9,11,3786,0
9,2,3736,0
5,13,3791,0
7,1,3769,0
12,7,3794,1
11,2,3775,0
5,6,3777,0
6,7,3795,1
3,10,3796,1
3,10,3796,0
12,10,3797,1
9,13,3798,1
11,7,3799,1
7,0,3778,0
7,8,3783,0
9,10,3800,1
13,9,3801,1
1,2,3802,1
10,9,3790,0
7,13,3793,0
12,10,3797,0
13,9,3801,0
4,2,3803,1
11,10,3792,0
12,7,3787,0
7,8,3804,1
11,12,3805,1
7,9,3789,0
8,11,3806,1
7,13,3807,1
6,5,3808,1
1,9,3809,1
6,5,3808,0
7,13,3807,0
9,13,3798,0
11,7,3799,0
1,9,3809,0
11,12,3805,0
1,2,3802,0
12,7,3794,0
0,4,3810,1
1,9,3811,1
1,4,3812,1
9,7,3813,1
9,7,3813,0
9,5,3814,1
7,8,3804,0
7,12,3815,1
4,13,3816,1
9,10,3800,0
6,13,3817,1
1,9,3811,0
1,6,3818,1
4,2,3803,0
4,13,3816,0
4,1,3772,0
0,11,3819,1
8,11,3806,0
1,4,3812,0
8,9,3820,1
9,5,3814,0
6,13,3817,0
6,7,3821,1
13,9,3822,1
6,7,3795,0
10,4,3823,1
5,11,3824,1
13,11,3825,1
3,10,3826,1
3,10,3826,0
9,1,3827,1
5,11,3824,0
13,11,3825,0
7,12,3815,0
1,6,3818,0
9,1,3827,0
11,13,3828,1
13,9,3822,0
0,11,3819,0
4,1,3829,1
6,7,3821,0
5,4,3830,1
8,9,3820,0
8,7,3831,1
11,13,3832,1
4,1,3829,0
8,7,3833,1
13,10,3834,1
5,4,3830,0
13,10,3835,1
10,3,3836,1
3,12,3837,1
1,9,3838,1
8,7,3833,0
2,3,3839,1
13,10,3834,0
11,4,3840,1
1,9,3838,0
12,5,3841,1
6,0,3842,1
2,8,3843,1
6,0,3842,0
10,3,3836,0
10,4,3823,0
3,10,3844,1
13,10,3835,0
4,13,3845,1
11,4,3840,0
1,9,3846,1
2,8,3843,0
7,10,3847,1
11,13,3832,0
9,1,3848,1
1,9,3846,0
8,9,3780,0
8,7,3849,1
3,6,3850,1
3,6,3850,0
12,6,3851,1
0,2,3852,1
12,5,3841,0
2,3,3839,0
8,7,3849,0
10,7,3853,1
0,2,3852,0
12,6,3851,0
3,10,3844,0
3,12,3837,0
13,5,3854,1
6,4,3855,1
9,8,3856,1
12,9,3857,1
12,9,3857,0
13,4,3858,1
13,6,3859,1
9,7,3860,1
0,4,3810,0
4,13,3845,0
13,6,3859,0
7,10,3847,0
6,4,3855,0
4,8,3861,1
2,9,3862,1
9,8,3856,0
6,1,3863,1
9,7,3860,0
2,9,3862,0
12,7,3864,1
9,1,3848,0
0,8,3865,1
8,7,3831,0
11,4,3866,1
11,10,3867,1
9,7,3868,1
7,0,3869,1
13,4,3858,0
3,4,3870,1
12,7,3864,0
11,10,3867,0
0,8,3871,1
8,11,3872,1
7,0,3869,0
3,13,3873,1
8,11,3872,0
8,4,3874,1
2,3,3875,1
2,13,3876,1
10,7,3853,0
7,1,3877,1
13,6,3878,1
9,10,3879,1
6,1,3863,0
13,5,3854,0
9,10,3879,0
9,7,3868,0
2,3,3875,0
3,4,3870,0
7,5,3880,1
2,13,3876,0
13,5,3881,1
4,8,3861,0
13,6,3878,0
0,8,3865,0
11,4,3882,1
3,13,3873,0
1,9,3883,1
7,1,3877,0
11,4,3866,0
2,9,3884,1
9,6,3885,1
4,10,3886,1
11,13,3828,0
13,4,3887,1
13,5,3881,0
8,4,3874,0
11,6,3888,1
13,1,3889,1
11,3,3890,1
4,10,3886,0
7,0,3891,1
13,4,3887,0
2,9,3884,0
7,0,3891,0
7,6,3892,1
1,9,3883,0
3,7,3893,1
11,3,3890,0
2,8,3894,1
11,6,3888,0
9,6,3885,0
10,7,3895,1
3,8,3896,1
0,8,3871,0
9,6,3897,1
0,5,3898,1
0,2,3899,1
3,7,3893,0
5,11,3900,1
9,8,3901,1
9,8,3901,0
11,1,3902,1
5,11,3900,0
8,13,3903,1
13,1,3889,0
10,13,3904,1
11,3,3905,1
10,7,3895,0
6,8,3906,1
7,5,3880,0
3,6,3907,1
8,3,3908,1
3,8,3896,0
5,6,3909,1
3,1,3910,1
3,1,3910,0
11,12,3911,1
11,3,3905,0
5,6,3909,0
2,3,3912,1
2,13,3913,1
0,2,3899,0
3,6,3907,0
5,2,3914,1
2,13,3913,0
6,10,3915,1
8,3,3908,0
6,10,3915,0
12,1,3916,1
3,13,3917,1
11,9,3918,1
11,9,3918,0
0,4,3919,1
10,13,3904,0
11,1,3902,0
8,13,3903,0
0,5,3898,0
2,1,3920,1
6,8,3906,0
5,2,3914,0
11,4,3882,0
4,5,3921,1
3,0,3922,1
0,7,3923,1
11,12,3911,0
1,5,3924,1
8,6,3925,1
2,1,3920,0
3,13,3917,0
0,7,3923,0
9,6,3897,0
0,4,3919,0
1,5,3924,0
1,6,3926,1
7,6,3892,0
12,11,3927,1
3,8,3928,1
3,0,3922,0
7,13,3929,1
11,8,3930,1
8,6,3925,0
2,3,3912,0
3,4,3931,1
1,7,3932,1
9,10,3933,1
2,5,3934,1
7,13,3929,0
2,9,3935,1
12,11,3927,0
3,8,3928,0
4,5,3921,0
9,10,3933,0
3,4,3931,0
4,0,3936,1
0,11,3937,1
9,3,3938,1
1,7,3932,0
2,9,3935,0
3,0,3939,1
7,3,3940,1
3,4,3941,1
5,8,3942,1
2,5,3934,0
5,8,3942,0
1,4,3943,1
2,8,3894,0
11,8,3930,0
11,5,3944,1
12,1,3916,0
6,0,3945,1
0,11,3937,0
9,3,3938,0
12,13,3946,1
3,0,3939,0
6,0,3945,0
3,4,3941,0
9,13,3947,1
6,12,3948,1
6,8,3949,1
10,6,3950,1
7,3,3940,0
5,0,3951,1
4,1,3952,1
6,8,3949,0
4,1,3952,0
11,12,3953,1
11,5,3944,0
0,2,3954,1
5,10,3955,1
12,13,3946,0
10,1,3956,1
10,6,3950,0
6,12,3948,0
9,10,3957,1
6,3,3958,1
0,2,3954,0
12,3,3959,1
9,2,3960,1
6,3,3958,0
8,0,3961,1
1,6,3962,1
1,6,3926,0
0,1,3963,1
1,6,3962,0
5,10,3955,0
4,11,3964,1
10,1,3956,0
3,13,3965,1
9,13,3947,0
9,2,3960,0
8,1,3966,1
8,0,3967,1
1,4,3943,0
12,5,3968,1
12,5,3969,1
5,0,3951,0
8,10,3970,1
11,12,3953,0
1,4,3971,1
0,1,3963,0
8,0,3967,0
1,4,3971,0
12,3,3959,0
4,8,3972,1
3,13,3965,0
4,11,3964,0
8,0,3961,0
12,5,3969,0
6,13,3973,1
9,6,3974,1
2,12,3975,1
4,1,3976,1
11,0,3977,1
11,0,3977,0
7,11,3978,1
12,5,3968,0
9,6,3974,0
11,7,3979,1
8,10,3970,0
7,11,3978,0
5,7,3980,1
2,5,3981,1
10,3,3982,1
4,0,3936,0
6,11,3983,1
4,7,3984,1
5,1,3985,1
4,7,3984,0
2,5,3981,0
4,1,3976,0
5,1,3985,0
6,12,3986,1
2,12,3975,0
10,3,3982,0
8,1,3966,0
9,10,3957,0
9,1,3987,1
9,10,3988,1
6,13,3973,0
0,8,3989,1
6,11,3983,0
13,7,3990,1
3,10,3991,1
3,1,3992,1
7,13,3993,1
3,10,3991,0
3,1,3992,0
0,10,3994,1
9,10,3988,0
4,10,3995,1
7,5,3996,1
13,7,3997,1
9,7,3998,1
2,8,3999,1
7,13,3993,0
13,7,3990,0
0,10,3994,0
13,7,3997,0
10,8,4000,1
2,8,3999,0
0,8,3989,0
4,10,3995,0
4,8,3972,0
5,7,3980,0
3,11,4001,1
2,7,4002,1
