6,11,3225,1
4,10,3226,1
7,2,3223,0
6,13,3227,1
4,1,3228,1
12,6,3222,0
6,1,3229,1
4,1,3221,0
1,6,3230,1
4,0,3231,1
13,12,3232,1
13,12,3232,0
4,12,3224,0
6,13,3227,0
1,13,3219,0
11,3,3233,1
1,6,3230,0
8,7,3234,1
10,1,3235,1
3,10,3215,0
10,5,3236,1
3,12,3237,1
10,1,3235,0
8,11,3238,1
6,11,3225,0
3,12,3237,0
2,6,3239,1
3,5,3240,1
4,0,3231,0
5,12,3241,1
8,11,3242,1
8,7,3234,0
6,12,3243,1
1,8,3244,1
3,5,3240,0
10,13,3245,1
6,12,3243,0
13,12,3246,1
4,1,3228,0
8,11,3238,0
5,3,3247,1
6,1,3229,0
10,12,3248,1
10,13,3245,0
10,12,3248,0
11,1,3249,1
4,10,3226,0
11,12,3250,1
8,11,3242,0
2,6,3239,0
4,11,3251,1
7,8,3252,1
7,8,3252,0
5,12,3241,0
5,0,3253,1
7,9,3254,1
4,9,3255,1
10,5,3236,0
1,8,3244,0
4,9,3255,0
0,2,3256,1
5,0,3253,0
1,2,3257,1
11,12,3250,0
11,4,3258,1
0,6,3259,1
7,9,3254,0
0,6,3260,1
13,12,3246,0
13,2,3261,1
0,6,3260,0
2,7,3262,1
6,4,3263,1
11,3,3233,0
6,4,3263,0
8,4,3264,1
8,1,3265,1
5,3,3247,0
10,8,3266,1
0,6,3259,0
2,13,3267,1
0,4,3268,1
11,9,3269,1
13,6,3270,1
8,1,3265,0
0,4,3268,0
11,4,3258,0
0,2,3256,0
5,2,3271,1
2,7,3262,0
12,1,3272,1
4,11,3251,0
11,9,3269,0
10,8,3273,1
8,4,3264,0
13,6,3270,0
13,5,3274,1
10,9,3275,1
10,8,3266,0
10,9,3275,0
13,12,3276,1
1,12,3277,1
2,13,3267,0
9,5,3278,1
13,2,3261,0
12,1,3272,0
13,5,3274,0
10,0,3279,1
8,1,3280,1
9,6,3281,1
8,1,3280,0
4,10,3282,1
6,12,3283,1
0,11,3284,1
7,6,3218,0
1,2,3257,0
9,5,3278,0
1,12,3277,0
9,6,3281,0
6,11,3285,1
4,10,3282,0
5,12,3286,1
8,9,3287,1
12,0,3288,1
7,10,3289,1
12,13,3290,1
6,12,3283,0
11,1,3249,0
7,8,3291,1
10,0,3279,0
5,2,3271,0
12,13,3290,0
8,1,3292,1
5,0,3293,1
5,12,3286,0
5,0,3293,0
12,5,3294,1
12,0,3288,0
11,8,3295,1
8,4,3296,1
10,8,3273,0
8,6,3297,1
11,8,3295,0
9,10,3298,1
4,0,3299,1
4,0,3299,0
13,12,3276,0
7,8,3291,0
8,4,3296,0
8,9,3287,0
12,4,3300,1
0,11,3284,0
7,13,3301,1
12,6,3302,1
6,8,3303,1
12,6,3302,0
7,10,3289,0
6,8,3303,0
0,13,3304,1
9,10,3298,0
8,0,3305,1
4,8,3306,1
7,13,3301,0
8,6,3297,0
8,1,3292,0
9,10,3307,1
12,5,3294,0
12,3,3308,1
11,13,3309,1
10,2,3310,1
6,11,3285,0
10,1,3311,1
1,6,3312,1
0,7,3313,1
5,6,3314,1
0,7,3313,0
9,0,3315,1
5,6,3314,0
1,6,3312,0
2,0,3316,1
10,2,3310,0
7,0,3317,1
11,1,3318,1
11,1,3318,0
11,13,3309,0
7,0,3317,0
1,2,3319,1
12,4,3300,0
4,8,3306,0
12,3,3308,0
2,0,3316,0
13,1,3320,1
13,1,3321,1
10,1,3311,0
1,13,3322,1
9,10,3307,0
0,3,3323,1
11,0,3324,1
11,5,3325,1
9,0,3315,0
12,2,3326,1
0,13,3304,0
8,0,3305,0
3,2,3327,1
10,8,3328,1
10,8,3328,0
6,2,3329,1
12,2,3326,0
11,5,3330,1
0,9,3331,1
11,5,3325,0
11,0,3324,0
1,2,3319,0
8,11,3332,1
5,3,3333,1
1,11,3334,1
0,12,3335,1
13,1,3321,0
11,5,3330,0
0,9,3331,0
10,6,3336,1
1,11,3334,0
8,11,3332,0
1,13,3337,1
1,13,3338,1
0,12,3335,0
1,13,3338,0
3,10,3339,1
2,1,3340,1
1,13,3322,0
0,3,3323,0
5,3,3333,0
11,5,3341,1
10,9,3342,1
6,2,3329,0
3,2,3327,0
10,2,3343,1
9,2,3344,1
8,0,3345,1
9,2,3344,0
6,5,3346,1
8,13,3347,1
8,4,3348,1
13,4,3349,1
8,4,3348,0
1,3,3350,1
10,9,3342,0
9,13,3351,1
13,4,3349,0
8,0,3345,0
10,5,3352,1
9,13,3351,0
2,1,3340,0
4,3,3353,1
6,5,3346,0
4,6,3354,1
3,10,3339,0
3,2,3355,1
4,0,3356,1
11,1,3357,1
1,13,3337,0
13,1,3358,1
11,1,3357,0
0,7,3359,1
4,0,3356,0
10,2,3343,0
1,10,3360,1
4,6,3354,0
1,3,3350,0
4,3,3361,1
11,5,3341,0
7,0,3362,1
0,12,3363,1
8,2,3364,1
8,2,3364,0
7,0,3362,0
3,2,3355,0
10,6,3336,0
1,2,3365,1
1,13,3366,1
10,5,3352,0
11,12,3367,1
0,10,3368,1
3,5,3369,1
13,2,3370,1
9,0,3371,1
3,5,3369,0
13,2,3370,0
0,10,3368,0
1,13,3366,0
11,8,3372,1
9,11,3373,1
11,12,3367,0
9,0,3371,0
13,1,3320,0
4,3,3353,0
2,1,3374,1
11,3,3375,1
13,1,3358,0
2,1,3376,1
4,3,3361,0
0,7,3359,0
5,0,3377,1
11,3,3375,0
2,9,3378,1
0,12,3363,0
1,10,3360,0
8,11,3379,1
9,11,3373,0
11,8,3372,0
8,4,3380,1
1,2,3365,0
9,8,3381,1
1,3,3382,1
2,9,3378,0
3,7,3383,1
2,8,3384,1
12,11,3385,1
8,13,3347,0
1,6,3386,1
2,12,3387,1
5,7,3388,1
13,5,3389,1
5,7,3388,0
2,12,3387,0
2,1,3376,0
1,6,3386,0
2,8,3384,0
0,9,3390,1
8,4,3391,1
12,11,3385,0
5,8,3392,1
13,4,3393,1
8,11,3379,0
8,4,3391,0
5,8,3392,0
13,9,3394,1
2,5,3395,1
13,12,3396,1
2,5,3395,0
3,7,3383,0
5,0,3377,0
2,12,3397,1
13,4,3393,0
13,5,3389,0
13,12,3396,0
11,7,3398,1
4,2,3399,1
2,13,3400,1
1,3,3382,0
4,2,3399,0
11,8,3401,1
9,8,3381,0
7,9,3402,1
5,10,3403,1
5,10,3403,0
11,13,3404,1
2,6,3405,1
12,6,3406,1
2,6,3405,0
8,4,3380,0
7,9,3402,0
3,12,3407,1
0,9,3390,0
6,11,3408,1
7,5,3409,1
12,9,3410,1
0,9,3411,1
4,5,3412,1
7,5,3409,0
6,0,3413,1
10,12,3414,1
5,6,3415,1
5,6,3415,0
9,6,3416,1
11,7,3398,0
10,12,3414,0
4,5,3412,0
13,9,3394,0
4,13,3417,1
6,0,3413,0
2,1,3374,0
12,6,3418,1
0,1,3419,1
2,12,3397,0
2,13,3400,0
13,2,3420,1
8,13,3421,1
10,1,3422,1
0,1,3419,0
12,6,3418,0
12,6,3406,0
6,11,3408,0
10,1,3422,0
1,9,3423,1
3,4,3424,1
2,10,3425,1
13,1,3426,1
9,6,3416,0
8,13,3421,0
3,4,3424,0
11,13,3404,0
2,3,3427,1
11,8,3401,0
0,9,3411,0
8,1,3428,1
13,1,3426,0
3,4,3429,1
2,8,3430,1
12,5,3431,1
12,9,3410,0
5,3,3432,1
3,8,3433,1
3,12,3407,0
12,11,3434,1
5,3,3432,0
12,5,3431,0
6,9,3435,1
2,10,3425,0
2,8,3430,0
3,0,3436,1
3,8,3433,0
12,1,3437,1
9,12,3438,1
5,8,3439,1
8,1,3428,0
7,10,3440,1
13,2,3420,0
5,8,3439,0
12,11,3434,0
8,12,3441,1
7,8,3442,1
7,2,3443,1
12,1,3437,0
3,12,3444,1
7,8,3442,0
7,2,3443,0
2,4,3445,1
4,13,3417,0
4,11,3446,1
2,5,3447,1
8,9,3448,1
6,9,3435,0
7,10,3440,0
2,5,3447,0
1,13,3449,1
8,9,3448,0
3,4,3429,0
3,12,3444,0
3,0,3436,0
4,12,3450,1
2,9,3451,1
2,9,3451,0
2,3,3427,0
10,4,3452,1
4,11,3446,0
8,4,3453,1
2,4,3445,0
1,9,3423,0
2,12,3454,1
3,5,3455,1
9,12,3438,0
3,5,3455,0
7,12,3456,1
11,6,3457,1
8,2,3458,1
8,12,3441,0
7,13,3459,1
11,6,3457,0
8,2,3458,0
3,7,3460,1
0,11,3461,1
0,11,3461,0
1,8,3462,1
10,4,3452,0
2,12,3454,0
5,4,3463,1
8,4,3453,0
9,0,3464,1
12,5,3465,1
7,13,3459,0
4,8,3466,1
6,12,3467,1
2,12,3468,1
7,9,3469,1
9,0,3464,0
7,9,3469,0
9,7,3470,1
3,6,3471,1
12,1,3472,1
5,12,3473,1
7,12,3456,0
2,12,3468,0
3,6,3471,0
1,13,3474,1
12,1,3472,0
5,12,3473,0
8,13,3475,1
3,13,3476,1
1,8,3462,0
7,4,3477,1
4,12,3450,0
4,8,3466,0
6,12,3467,0
12,9,3478,1
3,13,3476,0
12,5,3465,0
8,13,3475,0
11,1,3479,1
5,4,3463,0
3,7,3480,1
7,2,3481,1
10,11,3482,1
8,3,3483,1
7,5,3484,1
9,7,3470,0
3,7,3480,0
1,0,3485,1
5,0,3486,1
1,13,3449,0
6,9,3487,1
11,2,3488,1
7,5,3484,0
5,1,3489,1
13,4,3490,1
1,13,3474,0
11,1,3479,0
13,4,3490,0
6,9,3487,0
1,12,3491,1
5,0,3486,0
7,4,3477,0
12,11,3492,1
8,3,3483,0
3,9,3493,1
7,2,3481,0
10,11,3482,0
11,10,3494,1
4,9,3495,1
4,9,3495,0
4,0,3496,1
2,10,3497,1
9,10,3498,1
2,10,3497,0
11,2,3488,0
9,10,3498,0
12,1,3499,1
3,9,3493,0
3,7,3460,0
9,2,3500,1
5,1,3489,0
9,0,3501,1
5,4,3502,1
5,7,3503,1
5,2,3504,1
4,0,3496,0
5,7,3503,0
0,13,3505,1
11,10,3494,0
6,11,3506,1
12,11,3492,0
5,4,3502,0
5,2,3504,0
3,8,3507,1
1,12,3491,0
3,8,3508,1
7,13,3509,1
6,11,3506,0
1,0,3485,0
13,11,3510,1
7,5,3511,1
7,5,3511,0
12,9,3478,0
8,9,3512,1
3,2,3513,1
7,13,3509,0
13,4,3514,1
13,2,3515,1
3,10,3516,1
8,0,3517,1
3,8,3507,0
13,2,3515,0
0,6,3518,1
8,0,3517,0
5,12,3519,1
12,1,3499,0
3,9,3520,1
5,13,3521,1
4,7,3522,1
8,9,3523,1
4,7,3522,0
8,9,3523,0
9,2,3500,0
9,0,3501,0
5,12,3519,0
0,6,3524,1
3,10,3516,0
3,9,3520,0
8,9,3512,0
6,10,3525,1
8,12,3526,1
13,4,3514,0
8,12,3526,0
3,2,3513,0
0,12,3527,1
5,13,3521,0
11,7,3528,1
13,11,3510,0
9,6,3529,1
3,8,3508,0
6,1,3530,1
5,12,3531,1
4,8,3532,1
4,3,3533,1
4,7,3534,1
4,7,3534,0
0,13,3505,0
4,8,3532,0
5,12,3531,0
8,6,3535,1
4,3,3533,0
0,3,3536,1
6,1,3530,0
6,2,3537,1
10,1,3538,1
0,6,3539,1
0,6,3518,0
12,11,3540,1
5,4,3541,1
12,11,3540,0
7,4,3542,1
0,6,3524,0
11,6,3543,1
3,7,3544,1
0,6,3539,0
6,2,3537,0
1,13,3545,1
11,6,3543,0
7,1,3546,1
5,4,3547,1
10,1,3538,0
5,4,3547,0
12,7,3548,1
7,4,3542,0
4,2,3549,1
10,12,3550,1
3,7,3544,0
11,13,3551,1
9,6,3529,0
7,6,3552,1
12,7,3548,0
10,12,3550,0
0,12,3527,0
11,13,3551,0
11,7,3528,0
4,0,3553,1
5,3,3554,1
0,3,3536,0
8,6,3535,0
2,12,3555,1
7,1,3546,0
5,4,3541,0
4,0,3556,1
8,2,3557,1
5,3,3554,0
10,2,3558,1
12,7,3559,1
7,6,3552,0
1,13,3545,0
8,2,3557,0
2,11,3560,1
6,10,3525,0
9,1,3561,1
4,2,3549,0
4,0,3556,0
7,2,3562,1
10,13,3563,1
12,7,3559,0
11,3,3564,1
11,13,3565,1
7,11,3566,1
12,5,3567,1
11,13,3565,0
4,0,3568,1
7,5,3569,1
12,5,3567,0
10,13,3563,0
11,1,3570,1
2,11,3560,0
7,2,3562,0
11,6,3571,1
13,7,3572,1
13,7,3572,0
0,2,3573,1
13,8,3574,1
11,3,3564,0
7,5,3569,0
10,12,3575,1
1,7,3576,1
13,8,3574,0
8,12,3577,1
3,4,3578,1
1,5,3579,1
10,2,3558,0
3,4,3578,0
7,2,3580,1
1,7,3576,0
4,0,3553,0
4,8,3581,1
11,6,3571,0
4,0,3568,0
7,11,3566,0
1,9,3582,1
0,6,3583,1
8,13,3584,1
1,5,3579,0
0,2,3573,0
8,12,3577,0
9,6,3585,1
9,11,3586,1
4,0,3587,1
5,2,3588,1
9,11,3586,0
4,8,3581,0
10,12,3575,0
2,12,3555,0
10,3,3589,1
2,0,3590,1
2,0,3590,0
0,6,3583,0
5,2,3588,0
8,6,3591,1
10,4,3592,1
4,0,3587,0
10,4,3592,0
8,13,3584,0
7,2,3580,0
9,1,3561,0
8,9,3593,1
6,9,3594,1
11,1,3570,0
2,13,3595,1
9,1,3596,1
13,1,3597,1
6,9,3594,0
2,8,3598,1
13,1,3597,0
2,3,3599,1
9,1,3596,0
1,7,3600,1
1,7,3601,1
10,2,3602,1
0,8,3603,1
10,2,3602,0
1,7,3601,0
0,3,3604,1
12,4,3605,1
0,8,3603,0
2,3,3599,0
12,6,3606,1
3,13,3607,1
11,4,3608,1
2,8,3598,0
10,12,3609,1
1,7,3600,0
10,8,3610,1
8,6,3591,0
0,6,3611,1
10,12,3609,0
0,3,3604,0
10,3,3589,0
12,4,3605,0
2,13,3595,0
9,1,3612,1
11,4,3608,0
3,13,3607,0
0,3,3613,1
10,8,3610,0
0,12,3614,1
3,5,3615,1
1,12,3616,1
10,0,3617,1
0,3,3613,0
10,0,3617,0
12,4,3618,1
1,9,3582,0
13,2,3619,1
10,12,3620,1
3,5,3615,0
13,2,3619,0
12,10,3621,1
1,8,3622,1
13,10,3623,1
2,1,3624,1
2,1,3624,0
8,9,3593,0
9,6,3585,0
12,6,3606,0
1,8,3622,0
1,6,3625,1
13,10,3623,0
13,12,3626,1
1,12,3616,0
0,6,3611,0
0,12,3614,0
11,6,3627,1
12,13,3628,1
1,12,3629,1
12,8,3630,1
5,8,3631,1
12,8,3630,0
13,6,3632,1
1,5,3633,1
1,12,3629,0
8,0,3634,1
5,8,3631,0
13,6,3632,0
1,5,3633,0
10,2,3635,1
9,13,3636,1
8,0,3634,0
13,12,3626,0
9,13,3636,0
1,4,3637,1
11,13,3638,1
12,4,3618,0
6,3,3639,1
11,3,3640,1
11,13,3638,0
2,5,3641,1
10,12,3620,0
5,4,3642,1
12,13,3628,0
4,1,3643,1
11,3,3640,0
11,13,3644,1
6,3,3639,0
4,1,3643,0
6,1,3645,1
2,5,3641,0
10,3,3646,1
9,1,3612,0
3,12,3647,1
4,5,3648,1
3,12,3649,1
7,5,3650,1
11,13,3644,0
11,6,3627,0
3,12,3647,0
2,3,3651,1
5,4,3642,0
12,10,3621,0
12,8,3652,1
4,5,3648,0
1,6,3625,0
0,4,3653,1
10,3,3646,0
7,5,3650,0
12,13,3654,1
2,9,3655,1
8,13,3656,1
10,2,3635,0
8,13,3656,0
10,4,3657,1
2,13,3658,1
2,9,3655,0
4,5,3659,1
2,3,3651,0
2,13,3658,0
7,3,3660,1
12,0,3661,1
8,5,3662,1
3,8,3663,1
3,8,3663,0
6,1,3645,0
12,0,3661,0
6,10,3664,1
3,12,3649,0
1,4,3637,0
3,7,3665,1
8,5,3662,0
12,8,3652,0
13,7,3666,1
1,10,3667,1
1,10,3667,0
0,4,3653,0
7,10,3668,1
6,4,3669,1
13,0,3670,1
7,3,3660,0
6,4,3669,0
9,10,3671,1
10,4,3657,0
13,0,3670,0
13,2,3672,1
3,7,3665,0
9,10,3671,0
4,8,3673,1
12,0,3674,1
8,3,3675,1
9,11,3676,1
12,13,3654,0
12,1,3677,1
7,10,3678,1
7,10,3678,0
1,0,3679,1
11,4,3680,1
9,11,3676,0
4,5,3659,0
11,4,3680,0
9,11,3681,1
8,3,3675,0
8,12,3682,1
13,7,3666,0
13,9,3683,1
13,2,3684,1
2,9,3685,1
12,1,3677,0
12,8,3686,1
6,3,3687,1
2,10,3688,1
13,7,3689,1
6,3,3687,0
12,8,3690,1
8,12,3682,0
13,2,3684,0
2,1,3691,1
2,9,3685,0
8,3,3692,1
11,12,3693,1
2,10,3688,0
5,9,3694,1
8,9,3695,1
9,2,3696,1
8,9,3695,0
13,2,3672,0
9,10,3697,1
13,7,3689,0
9,2,3696,0
8,3,3698,1
11,12,3693,0
9,11,3681,0
7,10,3668,0
2,1,3691,0
3,11,3699,1
12,0,3674,0
6,10,3664,0
12,8,3686,0
0,5,3700,1
0,12,3701,1
8,3,3692,0
12,8,3690,0
0,7,3702,1
6,11,3703,1
1,0,3679,0
0,12,3701,0
0,13,3704,1
6,11,3703,0
8,3,3698,0
7,3,3705,1
7,5,3706,1
5,9,3694,0
9,10,3707,1
7,5,3706,0
9,10,3697,0
7,3,3708,1
9,13,3709,1
9,13,3709,0
9,13,3710,1
13,9,3683,0
7,5,3711,1
4,0,3712,1
8,10,3713,1
4,8,3673,0
0,13,3704,0
7,4,3714,1
7,3,3705,0
6,12,3715,1
4,0,3712,0
2,12,3716,1
6,12,3715,0
6,8,3717,1
9,11,3718,1
8,10,3713,0
5,11,3719,1
0,7,3702,0
6,8,3717,0
7,3,3708,0
7,5,3711,0
2,4,3720,1
3,11,3699,0
10,2,3721,1
10,5,3722,1
10,5,3722,0
9,10,3707,0
9,13,3710,0
3,8,3723,1
1,3,3724,1
10,2,3721,0
7,13,3725,1
2,12,3716,0
12,10,3726,1
12,5,3727,1
1,3,3724,0
10,2,3728,1
9,12,3729,1
9,12,3729,0
9,11,3718,0
6,4,3730,1
5,11,3719,0
6,8,3731,1
2,3,3732,1
10,2,3728,0
6,5,3733,1
8,7,3734,1
4,13,3735,1
0,5,3700,0
12,10,3726,0
4,13,3735,0
7,13,3725,0
2,3,3732,0
9,6,3736,1
0,11,3737,1
0,11,3737,0
9,11,3738,1
8,7,3734,0
13,4,3739,1
2,4,3720,0
12,5,3727,0
5,10,3740,1
10,5,3741,1
1,8,3742,1
3,8,3723,0
9,13,3743,1
6,5,3733,0
6,4,3730,0
1,8,3742,0
1,2,3744,1
2,3,3745,1
9,13,3743,0
4,11,3746,1
0,12,3747,1
13,9,3748,1
2,3,3745,0
0,12,3747,0
5,10,3740,0
13,4,3749,1
6,0,3750,1
7,12,3751,1
3,13,3752,1
7,12,3751,0
10,5,3741,0
10,4,3753,1
13,4,3739,0
6,0,3750,0
5,6,3754,1
3,13,3752,0
9,11,3738,0
6,8,3731,0
13,3,3755,1
2,0,3756,1
2,0,3756,0
2,4,3757,1
13,4,3749,0
2,4,3757,0
7,4,3714,0
2,11,3758,1
6,3,3759,1
1,2,3744,0
3,13,3760,1
3,4,3761,1
8,11,3762,1
13,7,3763,1
7,11,3764,1
11,6,3765,1
8,11,3762,0
2,9,3766,1
13,7,3763,0
7,11,3764,0
13,9,3748,0
11,6,3765,0
11,3,3767,1
4,11,3746,0
11,12,3768,1
10,4,3753,0
2,9,3766,0
5,6,3754,0
0,7,3769,1
3,13,3760,0
13,10,3770,1
11,12,3768,0
13,3,3755,0
6,12,3771,1
13,10,3770,0
3,4,3761,0
6,3,3759,0
13,12,3772,1
8,2,3773,1
8,2,3773,0
9,7,3774,1
8,5,3775,1
8,4,3776,1
8,4,3776,0
4,7,3777,1
11,3,3767,0
5,2,3778,1
5,7,3779,1
6,12,3771,0
5,7,3779,0
2,11,3758,0
0,9,3780,1
5,10,3781,1
12,3,3782,1
5,10,3781,0
7,10,3783,1
11,12,3784,1
7,13,3785,1
1,9,3786,1
12,3,3782,0
7,13,3785,0
6,4,3787,1
9,4,3788,1
11,12,3784,0
9,7,3774,0
11,5,3789,1
1,3,3790,1
4,13,3791,1
9,4,3788,0
5,9,3792,1
8,9,3793,1
1,9,3786,0
9,6,3736,0
4,13,3791,0
0,7,3769,0
0,5,3794,1
8,5,3775,0
4,7,3777,0
1,11,3795,1
10,13,3796,1
10,13,3796,0
5,9,3797,1
7,6,3798,1
2,6,3799,1
5,2,3778,0
7,10,3783,0
5,12,3800,1
9,7,3801,1
2,13,3802,1
1,3,3790,0
8,9,3793,0
5,9,3797,0
9,7,3801,0
8,13,3803,1
5,9,3792,0
6,4,3787,0
9,11,3804,1
10,3,3805,1
11,5,3789,0
6,10,3806,1
12,4,3807,1
7,10,3808,1
7,8,3809,1
7,10,3808,0
12,4,3807,0
7,6,3798,0
2,6,3799,0
7,8,3809,0
10,3,3805,0
2,13,3802,0
0,5,3794,0
6,5,3810,1
1,6,3811,1
0,6,3812,1
11,7,3813,1
11,7,3813,0
13,0,3814,1
9,11,3804,0
13,4,3815,1
9,0,3816,1
5,12,3800,0
5,8,3817,1
1,6,3811,0
2,4,3818,1
8,13,3803,0
9,0,3816,0
13,12,3772,0
10,5,3819,1
6,10,3806,0
0,6,3812,0
9,5,3820,1
13,0,3814,0
5,8,3817,0
9,10,3821,1
8,12,3822,1
1,11,3795,0
9,7,3823,1
10,13,3824,1
13,5,3825,1
13,2,3826,1
13,2,3826,0
4,13,3827,1
10,13,3824,0
13,5,3825,0
13,4,3815,0
2,4,3818,0
4,13,3827,0
6,13,3828,1
8,12,3822,0
10,5,3819,0
11,5,3829,1
9,10,3821,0
0,10,3830,1
9,5,3820,0
8,10,3831,1
1,11,3832,1
11,5,3829,0
3,0,3833,1
2,7,3834,1
0,10,3830,0
3,8,3835,1
8,6,3836,1
9,6,3837,1
2,5,3838,1
3,0,3833,0
11,0,3839,1
2,7,3834,0
12,11,3840,1
2,5,3838,0
9,8,3841,1
5,7,3842,1
0,6,3843,1
5,7,3842,0
8,6,3836,0
9,7,3823,0
6,4,3844,1
3,8,3835,0
11,13,3845,1
12,11,3840,0
9,7,3846,1
0,6,3843,0
2,5,3847,1
1,11,3832,0
9,4,3848,1
9,7,3846,0
0,9,3780,0
13,9,3849,1
12,0,3850,1
12,0,3850,0
1,7,3851,1
1,10,3852,1
9,8,3841,0
11,0,3839,0
13,9,3849,0
8,1,3853,1
1,10,3852,0
1,7,3851,0
6,4,3844,0
9,6,3837,0
3,1,3854,1
4,13,3855,1
3,2,3856,1
9,7,3857,1
9,7,3857,0
12,3,3858,1
0,2,3859,1
11,7,3860,1
6,5,3810,0
11,13,3845,0
0,2,3859,0
2,5,3847,0
4,13,3855,0
8,10,3861,1
11,5,3862,1
3,2,3856,0
0,9,3863,1
11,7,3860,0
11,5,3862,0
1,5,3864,1
9,4,3848,0
12,2,3865,1
8,10,3831,0
7,9,3866,1
11,3,3867,1
2,7,3868,1
10,5,3869,1
12,3,3858,0
0,10,3870,1
1,5,3864,0
11,3,3867,0
8,12,3871,1
6,12,3872,1
10,5,3869,0
11,5,3873,1
6,12,3872,0
11,5,3874,1
3,8,3875,1
8,2,3876,1
8,1,3853,0
2,8,3877,1
8,10,3878,1
5,2,3879,1
0,9,3863,0
3,1,3854,0
5,2,3879,0
2,7,3868,0
3,8,3875,0
0,10,3870,0
10,13,3880,1
8,2,3876,0
13,1,3881,1
8,10,3861,0
8,10,3878,0
12,2,3865,0
8,9,3882,1
11,5,3873,0
8,9,3883,1
2,8,3877,0
7,9,3866,0
6,5,3884,1
13,4,3885,1
0,8,3886,1
6,13,3828,0
11,5,3887,1
13,1,3881,0
11,5,3874,0
3,5,3888,1
10,3,3889,1
0,12,3890,1
0,8,3886,0
0,6,3891,1
11,5,3887,0
6,5,3884,0
0,6,3891,0
0,10,3892,1
8,9,3883,0
4,9,3893,1
0,12,3890,0
0,8,3894,1
3,5,3888,0
13,4,3885,0
3,4,3895,1
7,6,3896,1
8,12,3871,0
12,0,3897,1
10,13,3898,1
8,11,3899,1
4,9,3893,0
3,5,3900,1
4,8,3901,1
4,8,3901,0
1,5,3902,1
3,5,3900,0
9,2,3903,1
10,3,3889,0
10,9,3904,1
13,12,3905,1
3,4,3895,0
13,12,3906,1
10,13,3880,0
2,9,3907,1
9,7,3908,1
7,6,3896,0
10,5,3909,1
7,1,3910,1
7,1,3910,0
0,9,3911,1
13,12,3905,0
10,5,3909,0
8,10,3912,1
12,4,3913,1
8,11,3899,0
2,9,3907,0
5,13,3914,1
12,4,3913,0
13,1,3915,1
9,7,3908,0
13,1,3915,0
5,3,3916,1
7,6,3917,1
6,4,3918,1
6,4,3918,0
10,12,3919,1
10,9,3904,0
1,5,3902,0
9,2,3903,0
10,13,3898,0
10,13,3920,1
13,12,3906,0
5,13,3914,0
8,9,3882,0
13,0,3921,1
0,5,3922,1
13,9,3923,1
0,9,3911,0
8,10,3924,1
10,0,3925,1
10,13,3920,0
7,6,3917,0
13,9,3923,0
12,0,3897,0
10,12,3919,0
8,10,3924,0
12,9,3926,1
0,10,3892,0
11,12,3927,1
3,4,3928,1
0,5,3922,0
1,8,3929,1
12,10,3930,1
10,0,3925,0
8,10,3912,0
7,8,3931,1
2,5,3932,1
11,8,3933,1
7,0,3934,1
1,8,3929,0
0,11,3935,1
11,12,3927,0
3,4,3928,0
13,0,3921,0
11,8,3933,0
7,8,3931,0
10,11,3936,1
10,8,3937,1
10,0,3938,1
2,5,3932,0
0,11,3935,0
11,1,3939,1
13,5,3940,1
13,5,3941,1
12,9,3942,1
7,0,3934,0
12,9,3942,0
12,0,3943,1
0,8,3894,0
12,10,3930,0
10,6,3944,1
5,3,3916,0
9,0,3945,1
10,8,3937,0
10,0,3938,0
7,0,3946,1
11,1,3939,0
9,0,3945,0
13,5,3941,0
4,2,3947,1
7,0,3948,1
10,11,3949,1
8,9,3950,1
13,5,3940,0
12,0,3951,1
12,0,3952,1
10,11,3949,0
12,0,3952,0
4,9,3953,1
10,6,3944,0
13,2,3954,1
8,3,3955,1
7,0,3946,0
8,7,3956,1
8,9,3950,0
7,0,3948,0
1,11,3957,1
4,9,3958,1
13,2,3954,0
10,0,3959,1
7,5,3960,1
4,9,3958,0
4,13,3961,1
9,13,3962,1
12,9,3926,0
9,0,3963,1
9,13,3962,0
8,3,3955,0
2,10,3964,1
8,7,3956,0
7,2,3965,1
4,2,3947,0
7,5,3960,0
13,12,3966,1
1,12,3967,1
12,0,3943,0
6,10,3968,1
3,4,3969,1
12,0,3951,0
11,12,3970,1
4,9,3953,0
2,10,3971,1
9,0,3963,0
1,12,3967,0
2,10,3971,0
10,0,3959,0
3,9,3972,1
7,2,3965,0
2,10,3964,0
4,13,3961,0
3,4,3969,0
10,5,3973,1
1,7,3974,1
13,11,3975,1
11,8,3976,1
5,12,3977,1
5,12,3977,0
1,10,3978,1
6,10,3968,0
1,7,3974,0
13,4,3979,1
11,12,3970,0
1,10,3978,0
12,11,3980,1
7,1,3981,1
10,2,3982,1
10,11,3936,0
1,5,3983,1
9,10,3984,1
8,13,3985,1
9,10,3984,0
7,1,3981,0
11,8,3976,0
8,13,3985,0
8,6,3986,1
13,11,3975,0
10,2,3982,0
13,12,3966,0
1,11,3957,0
13,9,3987,1
11,6,3988,1
10,5,3973,0
7,12,3989,1
1,5,3983,0
11,4,3990,1
12,11,3991,1
2,13,3992,1
0,4,3993,1
12,11,3991,0
2,13,3992,0
5,1,3994,1
11,6,3988,0
11,8,3995,1
1,8,3996,1
10,12,3997,1
6,13,3998,1
12,7,3999,1
0,4,3993,0
11,4,3990,0
5,1,3994,0
10,12,3997,0
6,13,4000,1
12,7,3999,0
7,12,3989,0
11,8,3995,0
3,9,3972,0
12,11,3980,0
8,3,4001,1
12,9,4002,1
